game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210303_NBA_Toronto_DET,20210303,NBA,total,full,Detroit,Toronto,43,26,29,31,37,23,20,25,129,105,213.5,-110,213.5,-110,211.5,-108,211.5,-102,210.5,-105,210.5,-105,211,-110,211,-110,211.5,-105,211.5,-115,211.5,-110,211.5,-110,211,-108,211,-108,211.5,-110,211.5,-110,211,-110,211,-110,211,-110,211,-110,211.5,-105,211.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
20210303_NBA_CLE_Indiana,20210303,NBA,total,full,Indiana,Cleveland,28,23,31,32,28,33,29,21,114,111,216.5,-110,216.5,-110,219,-108,219,-102,219,-105,219,-105,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,219.5,-108,219.5,-108,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
20210303_NBA_PHI_Utah,20210303,NBA,total,full,Utah,Philadelphia,34,27,28,29,5,26,26,32,123,131,228,-110,228,-110,230,-103,230,-107,230,-105,230,-105,229.5,-110,229.5,-110,231,-113,231,-107,230,-115,230,-105,230.5,-108,230.5,-108,230,-110,230,-110,230,-110,230,-110,229.5,-110,229.5,-110,231,-113,231,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
20210303_NBA_HOU_Brooklyn,20210303,NBA,total,full,Brooklyn,Houston,30,37,34,31,27,27,31,29,132,114,226.5,-110,226.5,-110,226.5,101,226.5,-112,226.5,-105,226.5,-105,226,-111,226,-109,226,-107,226,-113,226.5,-110,226.5,-110,226,-108,226,-108,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226,-111,226,-109,226,-107,226,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
20210303_NBA_NO_CHI,20210303,NBA,total,full,Chicago,New Orleans,26,38,32,32,25,20,34,45,128,124,236.5,-110,236.5,-110,237,-105,237,-105,236.5,-107,236.5,-103,237,-110,237,-110,236,-110,236,-110,237.5,-105,237.5,-115,237,-108,237,-108,237,-110,237,-110,237.5,-110,237.5,-110,237,-110,237,-110,236,-110,236,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
20210303_NBA_Orlando_ATL,20210303,NBA,total,full,Atlanta,Orlando,27,15,36,37,39,22,29,22,115,112,225,-110,225,-110,220.5,-108,220.5,-102,220,-105,220,-105,219.5,-110,219.5,-110,220,-115,220,-105,220,-110,220,-110,220.5,-108,220.5,-108,220,-110,220,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,220,-115,220,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
20210303_NBA_MIN_Charlotte,20210303,NBA,total,full,Charlotte,Minnesota,36,26,36,37,33,23,20,26,135,102,230,-110,230,-110,235.5,-106,235.5,-104,235,-105,235,-105,235,-110,235,-110,235,-112,235,-108,235.5,-110,235.5,-110,235.5,-108,235.5,-108,235,-110,235,-110,235,-110,235,-110,235,-110,235,-110,235,-112,235,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
20210303_NBA_DAL_Oklahoma City,20210303,NBA,total,full,Oklahoma City,Dallas,23,19,19,17,25,24,26,12,78,87,223,-110,223,-110,220.5,-104,220.5,-106,220,-108,220,-102,220,-110,220,-110,219.5,-112,219.5,-108,220.5,-110,220.5,-110,220,-108,220,-108,220,-110,220,-110,220,-110,220,-110,220,-110,220,-110,219.5,-112,219.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
20210303_NBA_Portland_Golden State,20210303,NBA,total,full,Golden State,Portland,29,27,24,26,28,27,27,26,106,108,234.5,-110,234.5,-110,233.5,-111,233.5,101,233,-107,233,-103,233,-110,233,-110,233.5,-110,233.5,-110,233,-115,233,-105,233.5,-108,233.5,-108,233,-110,233,-110,233.5,-110,233.5,-110,233,-110,233,-110,233.5,-110,233.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
20210303_NBA_Sacramento_L.A. Lakers,20210303,NBA,total,full,L.A. Lakers,Sacramento,31,30,27,32,23,40,24,36,120,123,225.5,-110,225.5,-110,223.5,-115,223.5,104,223,-105,223,-105,223.5,-110,223.5,-110,223.5,-110,223.5,-110,223,-110,223,-110,223,-108,223,-108,223.5,-110,223.5,-110,222.5,-110,222.5,-110,223.5,-110,223.5,-110,223.5,-110,223.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210303
