Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150513,NBA,moneyline,full,Washington,Atlanta,19,28,15,19,23,18,22,19,81,82,+345,-425,+277,-315,+255,-310,+266,-326,+265,-315,+250,-300,+265,-325,+260,-320,+240,-300,+266,-326,+265,-315,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150513
20150513,NBA,moneyline,full,Memphis,Golden State,25,16,16,21,26,23,25,24,78,98,+405,-525,+487,-585,+450,-600,+469,-626,+455,-560,+425,-650,+465,-590,+410,-550,+450,-600,+460,-610,+455,-560,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150513
