game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200120_NBA_WAS_DET,20200120,NBA,spread,full,Detroit,Washington,35,23,23,19,30,30,23,23,100,106,1,-110,-1,-110,1,-112,-1,101,1,-112,-1,102,-1,-105,1,-115,1,-110,-1,-110,0,-115,0,-105,0,-105,0,-105,1,-115,-1,-105,0,-110,0,-110,-1,-105,1,-115,1,-110,-1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
20200120_NBA_ATL_Toronto,20200120,NBA,spread,full,Toronto,Atlanta,36,21,26,39,25,35,22,35,122,117,-8,-110,8,-110,-8.5,-105,8.5,-105,-9,-101,9,-109,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-9.5,-105,9.5,-115,-9,-105,9,-105,-9,-110,9,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
20200120_NBA_Brooklyn_PHI,20200120,NBA,spread,full,Philadelphia,Brooklyn,29,35,26,27,32,36,23,20,117,111,-2.5,-110,2.5,-110,-2.5,-104,2.5,-106,-3,-105,3,-105,-2,-110,2,-110,-2.5,-110,2.5,-110,-3,-110,3,-110,-2.5,-105,2.5,-105,-3,-110,3,-110,-2.5,-115,2.5,-105,-2,-110,2,-110,-2.5,-110,2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
20200120_NBA_Charlotte_Orlando,20200120,NBA,spread,full,Orlando,Charlotte,19,32,21,34,27,18,20,18,106,83,-4.5,-110,4.5,-110,-3.5,-110,3.5,-100,-3.5,-105,3.5,-105,-3.5,-103,3.5,-117,-3.5,-115,3.5,-105,-3.5,-110,3.5,-110,-3.5,-105,3.5,-105,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-103,3.5,-117,-3.5,-115,3.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
20200120_NBA_Memphis_NO,20200120,NBA,spread,full,New Orleans,Memphis,31,38,29,28,30,20,27,39,126,116,1.5,-110,-1.5,-110,3,101,-3,-111,3,-103,-3,-107,3,-119,-3,-110,3,-102,-3,-118,3.5,-110,-3.5,-110,3.5,-105,-3.5,-105,3,-105,-3,-115,3,-110,-3,-110,3,-111,-3,-118,3,-102,-3,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
20200120_NBA_CLE_New York,20200120,NBA,spread,full,New York,Cleveland,26,23,30,27,26,24,14,22,106,86,1,-110,-1,-110,-1.5,-110,1.5,-100,-1.5,-102,1.5,-108,-1.5,-110,1.5,-110,-1.5,-115,1.5,-105,-1.5,-105,1.5,-115,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-115,1.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
20200120_NBA_Milwaukee_CHI,20200120,NBA,spread,full,Chicago,Milwaukee,23,29,25,21,30,23,31,27,98,111,14.5,-110,-14.5,-110,15.5,-110,-15.5,-100,15,-105,-15,-105,15.5,-110,-15.5,-110,15,-110,-15,-110,15.5,-105,-15.5,-115,15.5,-105,-15.5,-105,15,-110,-15,-110,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15,-110,-15,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
20200120_NBA_HOU_Oklahoma City,20200120,NBA,spread,full,Oklahoma City,Houston,22,35,14,41,25,39,23,20,112,107,7,-110,-7,-110,7.5,-105,-7.5,-105,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-108,-7.5,-112,7.5,-110,-7.5,-110,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-108,-7.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
20200120_NBA_MIA_Sacramento,20200120,NBA,spread,full,Sacramento,Miami,24,34,20,27,8,21,35,20,113,118,6,-110,-6,-110,3.5,-107,-3.5,-103,3.5,-105,-3.5,-105,3,-105,-3,-115,3.5,-113,-3.5,-107,4,-110,-4,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3,-105,-3,-115,3.5,-113,-3.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
20200120_NBA_Boston_L.A. Lakers,20200120,NBA,spread,full,L.A. Lakers,Boston,30,25,25,27,33,36,35,35,107,139,-2,-110,2,-110,-2.5,-104,2.5,-106,-3,-101,3,-109,-2.5,-110,2.5,-110,-2.5,-112,2.5,-108,-3.5,-110,3.5,-110,-3,-105,3,-105,-2.5,-110,2.5,-110,-3,-115,3,-105,-2.5,-110,2.5,-110,-2.5,-112,2.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200120
