game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170121_NBA_Boston_Portland,20170121,NBA,spread,full,Portland,Boston,26,30,32,25,14,28,37,21,127,123,7,-110,-7,-110,7.5,-108,-7.5,-102,7.5,-110,-7.5,-110,8,-115,-8,-105,7.5,-113,-7.5,-107,8,-110,-8,-110,7.5,-105,-7.5,-105,7.5,-115,-7.5,-105,7.5,-110,-7.5,-110,8,-115,-8,-105,7.5,-113,-7.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
20170121_NBA_DET_WAS,20170121,NBA,spread,full,Washington,Detroit,26,29,27,30,30,31,37,15,112,113,1,102,-1,-123,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2,-105,-2,-115,2.5,-109,-2.5,-111,2,100,-2,-120,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2,-105,-2,-115,2.5,-109,-2.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
20170121_NBA_Charlotte_Brooklyn,20170121,NBA,spread,full,Brooklyn,Charlotte,14,32,35,24,0,28,32,21,105,112,11.5,-110,-11.5,-110,12,-108,-12,-102,12,-110,-12,-110,12,-115,-12,-105,12,-110,-12,-110,12.5,-110,-12.5,-110,12,-105,-12,-105,12,-110,-12,-110,12,-110,-12,-110,12,-115,-12,-105,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
20170121_NBA_ATL_PHI,20170121,NBA,spread,full,Philadelphia,Atlanta,25,29,23,16,25,37,28,20,93,110,9,-110,-9,-110,10,102,-10,-113,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,10,-110,-10,-110,10,-105,-10,-115,10,-105,-10,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
20170121_NBA_MIA_Milwaukee,20170121,NBA,spread,full,Milwaukee,Miami,22,21,28,26,0,25,28,29,97,109,0,-110,0,-110,-2,-106,2,-104,-2.5,100,2.5,-120,-2.5,-110,2.5,-110,-2,-110,2,-110,NA,NA,NA,NA,-2,-105,2,-105,-2,-110,2,-110,-1.5,-110,1.5,-110,-2.5,-110,2.5,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
20170121_NBA_New York_Phoenix,20170121,NBA,spread,full,Phoenix,New York,30,31,29,17,33,22,35,15,107,105,5.5,-110,-5.5,-110,5,-110,-5,-100,5,-110,-5,-110,4.5,-110,-4.5,-110,4.5,-107,-4.5,-113,5,-110,-5,-110,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,4.5,-110,-4.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
20170121_NBA_Memphis_HOU,20170121,NBA,spread,full,Houston,Memphis,32,26,33,28,22,27,23,23,119,95,-2.5,-110,2.5,-110,-1.5,102,1.5,-113,-1,-112,1,102,1,-110,-1,-110,0,-110,0,-110,-1.5,-105,1.5,-115,0,-105,0,-105,-1,-110,1,-110,-1,-110,1,-110,1,-110,-1,-110,0,-110,0,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
20170121_NBA_CLE_San Antonio,20170121,NBA,spread,full,San Antonio,Cleveland,22,35,27,23,11,8,25,31,118,90,2,-110,-2,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,4,-110,-4,-110,3.5,-105,-3.5,-115,4,-110,-4,-110,4,-105,-4,-105,3.5,-105,-3.5,-115,4,-110,-4,-110,4,-110,-4,-110,3.5,-105,-3.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
20170121_NBA_Utah_Indiana,20170121,NBA,spread,full,Indiana,Utah,21,29,22,28,0,34,26,25,100,109,6.5,-110,-6.5,-110,7,-113,-7,102,7,-110,-7,-110,7,-115,-7,-105,6.5,-110,-6.5,-110,7,-105,-7,-115,7,-105,-7,-105,7,-115,-7,-105,7,-110,-7,-110,7,-115,-7,-105,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
20170121_NBA_DEN_L.A. Clippers,20170121,NBA,spread,full,L.A. Clippers,Denver,18,27,26,27,27,32,36,28,98,123,3.5,-115,-3.5,-105,5,-106,-5,-104,5,-110,-5,-110,5,-115,-5,-105,5,-105,-5,-115,5.5,-115,-5.5,-105,5.5,-105,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-115,-5,-105,5,-105,-5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170121
