game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180406_NBA_WAS_ATL,20180406,NBA,spread,full,Atlanta,Washington,21,31,29,22,22,26,29,20,103,97,10.5,-110,-10.5,-110,10.5,-108,-10.5,-102,10.5,-108,-10.5,-102,10.5,-110,-10.5,-110,10.5,-116,-10.5,-104,10.5,-105,-10.5,-115,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,11,-110,-11,-110,10.5,-116,-10.5,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
20180406_NBA_Orlando_Charlotte,20180406,NBA,spread,full,Charlotte,Orlando,43,29,31,34,25,24,26,25,137,100,-5.5,-110,5.5,-110,-7.5,102,7.5,-113,-7.5,-101,7.5,-109,-7.5,-110,7.5,-110,-7,-116,7,-104,-7.5,-110,7.5,-110,-7.5,-105,7.5,-105,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7,-116,7,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
20180406_NBA_DET_DAL,20180406,NBA,spread,full,Dallas,Detroit,5,30,21,26,5,22,31,25,87,113,8,-110,-8,-110,6.5,103,-6.5,-114,7,-105,-7,-105,7,-106,-7,-114,6.5,-102,-6.5,-118,7,-105,-7,-115,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-106,-7,-114,6.5,-102,-6.5,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
20180406_NBA_PHI_CLE,20180406,NBA,spread,full,Cleveland,Philadelphia,28,27,43,32,41,37,27,27,130,132,3,-110,-3,-110,3.5,-105,-3.5,-105,3.5,-102,-3.5,-108,3.5,-115,-3.5,-105,3.5,-105,-3.5,-115,NA,NA,NA,NA,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-115,-3.5,-105,3.5,-105,-3.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
20180406_NBA_Toronto_Indiana,20180406,NBA,spread,full,Indiana,Toronto,14,19,16,24,26,19,27,20,73,92,8,-110,-8,-110,7.5,-108,-7.5,-102,7.5,-108,-7.5,-102,7.5,-110,-7.5,-110,7,-105,-7,-115,7.5,-115,-7.5,-105,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7,-110,-7,-110,7.5,-110,-7.5,-110,7,-105,-7,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
20180406_NBA_New York_MIA,20180406,NBA,spread,full,Miami,New York,23,27,28,20,34,29,33,26,98,122,-9,-110,9,-110,-7.5,-106,7.5,-104,-7.5,-103,7.5,-107,-7.5,-103,7.5,-117,-7.5,-112,7.5,-108,-8.5,-105,8.5,-115,-7.5,-105,7.5,-105,-8,-110,8,-110,-8.5,-110,8.5,-110,-7.5,-103,7.5,-117,-7.5,-112,7.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
20180406_NBA_Boston_CHI,20180406,NBA,spread,full,Chicago,Boston,30,28,18,28,30,25,24,32,104,111,11,-110,-11,-110,6.5,-107,-6.5,-103,6.5,-109,-6.5,-101,7,-115,-7,-105,6.5,-115,-6.5,-105,7,-115,-7,-105,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,7,-115,-7,-105,6.5,-115,-6.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
20180406_NBA_Memphis_Sacramento,20180406,NBA,spread,full,Sacramento,Memphis,25,19,24,26,22,26,15,30,94,93,-4,-110,4,-110,-4,-105,4,-105,-4,-107,4,-103,-4,-109,4,-111,-4,-110,4,-110,NA,NA,NA,NA,-4,-105,4,-105,-4,-110,4,-110,-4,-110,4,-110,-4,-109,4,-111,-4,-110,4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
20180406_NBA_Phoenix_NO,20180406,NBA,spread,full,New Orleans,Phoenix,39,24,23,36,21,25,24,33,122,103,-10.5,-110,10.5,-110,-11.5,-115,11.5,104,-12,-105,12,-105,-12,-110,12,-110,-12,-111,12,-109,-12,-115,12,-105,-12,-105,12,-105,-12,-110,12,-110,-12,-110,12,-110,-12,-110,12,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
20180406_NBA_L.A. Lakers_MIN,20180406,NBA,spread,full,Minnesota,L.A. Lakers,30,21,29,33,26,32,15,23,113,96,-3.5,-110,3.5,-110,-5,-106,5,-104,-5.5,-102,5.5,-108,-5,-110,5,-110,-5,-110,5,-110,-5.5,-115,5.5,-105,-5.5,-105,5.5,-105,-5,-115,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180406
