game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160401_NBA_Charlotte_PHI,20160401,NBA,moneyline,full,Philadelphia,Charlotte,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500,NA,-3500,NA,1089,NA,-1575,NA,1275,NA,-1600,NA,900,NA,-1600,NA,1075,NA,-1700,NA,NA,NA,NA,NA,1115,NA,-1665,NA,875,NA,-1900,NA,1200,NA,-2000,NA,900,NA,-1600,NA,1075,NA,-1700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
20160401_NBA_DET_DAL,20160401,NBA,moneyline,full,Dallas,Detroit,25,26,20,27,25,11,25,28,98,89,195,NA,-235,NA,191,NA,-213,NA,200,NA,-240,NA,200,NA,-240,NA,190,NA,-220,NA,190,NA,-230,NA,205,NA,-240,NA,185,NA,-225,NA,200,NA,-240,NA,200,NA,-240,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
20160401_NBA_New York_Brooklyn,20160401,NBA,moneyline,full,Brooklyn,New York,17,29,24,21,18,29,30,28,91,105,205,NA,-245,NA,210,NA,-235,NA,210,NA,-230,NA,205,NA,-245,NA,200,NA,-240,NA,200,NA,-240,NA,205,NA,-245,NA,195,NA,-235,NA,200,NA,-240,NA,205,NA,-245,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
20160401_NBA_Milwaukee_Orlando,20160401,NBA,moneyline,full,Orlando,Milwaukee,22,35,28,25,31,27,26,29,110,113,125,NA,-145,NA,121,NA,-134,NA,122,NA,-132,NA,110,NA,-130,NA,115,NA,-135,NA,NA,NA,NA,NA,115,NA,-135,NA,120,NA,-140,NA,120,NA,-140,NA,110,NA,-130,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
20160401_NBA_ATL_CLE,20160401,NBA,moneyline,full,Cleveland,Atlanta,32,23,22,19,14,23,18,30,110,108,110,NA,-130,NA,122,NA,-135,NA,117,NA,-137,NA,115,NA,-135,NA,115,NA,-135,NA,NA,NA,NA,NA,115,NA,-135,NA,120,NA,-140,NA,120,NA,-140,NA,115,NA,-135,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
20160401_NBA_Memphis_Toronto,20160401,NBA,moneyline,full,Toronto,Memphis,27,18,29,25,23,30,19,23,99,95,-215,NA,185,NA,-223,NA,199,NA,-210,NA,190,NA,-235,NA,195,NA,-225,NA,195,NA,-220,NA,180,NA,-230,NA,195,NA,-235,NA,195,NA,-225,NA,190,NA,-235,NA,195,NA,-225,NA,195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
20160401_NBA_Utah_MIN,20160401,NBA,moneyline,full,Minnesota,Utah,24,25,19,17,25,26,26,21,85,98,380,NA,-475,NA,281,NA,-320,NA,280,NA,-310,NA,245,NA,-305,NA,270,NA,-325,NA,250,NA,-300,NA,270,NA,-330,NA,260,NA,-320,NA,250,NA,-310,NA,245,NA,-305,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
20160401_NBA_Sacramento_MIA,20160401,NBA,moneyline,full,Miami,Sacramento,39,27,26,20,24,24,28,30,112,106,-335,NA,270,NA,-280,NA,248,NA,-265,NA,245,NA,-275,NA,225,NA,-285,NA,240,NA,-280,NA,240,NA,-290,NA,240,NA,-275,NA,235,NA,-290,NA,240,NA,-275,NA,225,NA,-285,NA,240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
20160401_NBA_Golden State_Boston,20160401,NBA,moneyline,full,Boston,Golden State,21,24,37,27,23,20,36,27,109,106,750,NA,-1150,NA,720,NA,-925,NA,625,NA,-950,NA,702,NA,-1004,NA,675,NA,-900,NA,NA,NA,NA,NA,735,NA,-985,NA,650,NA,-1000,NA,700,NA,-1000,NA,702,NA,-1004,NA,675,NA,-900,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
20160401_NBA_Phoenix_WAS,20160401,NBA,moneyline,full,Washington,Phoenix,25,25,27,29,26,26,27,20,106,99,-290,NA,230,NA,-396,NA,342,NA,-430,NA,345,NA,-415,NA,335,NA,-425,NA,355,NA,-470,NA,335,NA,-455,NA,365,NA,-430,NA,335,NA,-440,NA,350,NA,-415,NA,335,NA,-425,NA,355,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160401
