Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20181204,NBA,spread,full,Chicago,Indiana,21,24,22,23,23,20,27,26,90,96,+9 -110,-9 -110,+8 -103,-8 -107,+8 -105,-8 -105,+8 -110,-8 -110,+8 -109,-8 -111,+8 -110,-8 -110,+8 -105,-8 -105,+8 -110,-8 -110,+8 -110,-8 -110,+8 -110,-8 -110,+8 -109,-8 -111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181204
20181204,NBA,spread,full,Orlando,Miami,27,19,30,29,25,25,12,28,105,90,+1½ -110,-1½ -110,+2½ +102,-2½ -113,+2½ -101,-2½ -109,+2½ -105,-2½ -115,+2½ -103,-2½ -117,+2½ -110,-2½ -110,+2½ -105,-2½ -105,+2½ -110,-2½ -110,+3 -110,-3 -110,+2½ -105,-2½ -115,+2½ -103,-2½ -117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181204
20181204,NBA,spread,full,Portland,Dallas,20,25,28,29,34,26,27,24,102,111,PK-110,PK-110,,,+1½ -108,-1½ -102,+2½ -117,-2½ -103,+1½ -109,-1½ -111,+1½ -110,-1½ -110,,,+1½ -110,-1½ -110,+1½ -110,-1½ -110,+2½ -117,-2½ -103,+1½ -109,-1½ -111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181204
20181204,NBA,spread,full,Sacramento,Phoenix,36,32,31,23,9,31,27,38,122,105,-6 -110,+6 -110,-5½ -102,+5½ -108,-5½ -108,+5½ -102,-5½ -110,+5½ -110,-5½ -110,+5½ -110,-6 -110,+6 -110,-5½ -105,+5½ -105,-5½ -110,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181204
20181204,NBA,spread,full,San Antonio,Utah,20,27,31,27,34,29,41,35,105,139,+5½ -110,-5½ -110,+8 -110,-8 +100,+8 -105,-8 -105,+7½ -110,-7½ -110,+8 -118,-8 -102,+7½ -110,-7½ -110,+8 -105,-8 -105,+8 -110,-8 -110,+8 -105,-8 -115,+7½ -110,-7½ -110,+8 -118,-8 -102,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181204
