game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141115_NBA_WAS_Orlando,20141115,NBA,spread,full,Orlando,Washington,17,21,24,31,24,24,21,29,93,98,NA,NA,NA,NA,9,-107,-9,-103,9,-106,-9,-104,9,-110,-9,-110,9,-110,-9,-110,NA,NA,NA,NA,9,-108,-9,-108,9,-110,-9,-110,NA,NA,NA,NA,9,-110,-9,-110,9,-110,-9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
20141115_NBA_Toronto_Utah,20141115,NBA,spread,full,Utah,Toronto,25,24,23,21,23,23,30,35,93,111,10,-110,-10,-110,11.5,-107,-11.5,-103,11.5,-106,-11.5,-104,11.5,-105,-11.5,-115,11,-105,-11,-115,11,-105,-11,-115,11.5,-108,-11.5,-108,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-105,-11.5,-115,11,-105,-11,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
20141115_NBA_CLE_ATL,20141115,NBA,spread,full,Atlanta,Cleveland,25,18,26,25,41,30,30,26,94,127,7.5,-110,-7.5,-110,7,-108,-7,-102,7,-108,-7,-102,7,-110,-7,-110,7,-115,-7,-105,7,-110,-7,-110,7,-108,-7,-108,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
20141115_NBA_Memphis_DET,20141115,NBA,spread,full,Detroit,Memphis,16,34,14,24,25,26,18,26,88,95,9.5,-110,-9.5,-110,9.5,-110,-9.5,100,9.5,-103,-9.5,-107,9,-105,-9,-115,9.5,-115,-9.5,-105,9.5,-115,-9.5,-105,9,-108,-9,-108,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9,-105,-9,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
20141115_NBA_CHI_Indiana,20141115,NBA,spread,full,Indiana,Chicago,23,23,23,30,20,22,23,25,99,90,NA,NA,NA,NA,9,-103,-9,-107,9,-108,-9,-102,8.5,-105,-8.5,-115,9,-110,-9,-110,9,-115,-9,-105,9,-108,-9,-108,9,-110,-9,-110,NA,NA,NA,NA,8.5,-105,-8.5,-115,9,-110,-9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
20141115_NBA_DAL_MIN,20141115,NBA,spread,full,Minnesota,Dallas,22,22,38,35,28,35,38,30,117,131,10.5,-110,-10.5,-110,11.5,-107,-11.5,-103,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,12,-115,-12,-105,11.5,-108,-11.5,-108,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
20141115_NBA_Portland_Brooklyn,20141115,NBA,spread,full,Brooklyn,Portland,15,24,27,21,24,26,30,17,87,97,NA,NA,NA,NA,2.5,-103,-2.5,-107,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,3.5,-105,-3.5,-115,2.5,-108,-2.5,-108,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
20141115_NBA_Sacramento_San Antonio,20141115,NBA,spread,full,San Antonio,Sacramento,24,14,28,25,23,22,25,24,91,94,-2.5,-110,2.5,-110,-1.5,-106,1.5,-104,-1.5,-101,1.5,-109,-1.5,-105,1.5,-115,-1.5,-115,1.5,-105,-2,-115,2,-105,-1.5,-108,1.5,-108,-1.5,-110,1.5,-110,-1.5,-110,NA,NA,-1.5,-105,1.5,-115,-1.5,-115,1.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
20141115_NBA_L.A. Clippers_Phoenix,20141115,NBA,spread,full,Phoenix,L.A. Clippers,23,31,20,33,27,27,42,24,107,120,6.5,-110,-6.5,-110,7,102,-7,-113,7,-102,-7,-108,7,-105,-7,-115,7,-110,-7,-110,7,-110,-7,-110,7,-108,-7,-108,7,-105,-7,-115,7.5,-110,-7.5,-110,7,-105,-7,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
20141115_NBA_Golden State_Charlotte,20141115,NBA,spread,full,Charlotte,Golden State,23,23,22,19,28,39,29,16,87,112,10,-110,-10,-110,11.5,-106,-11.5,-104,11,-102,-11,-118,11.5,-110,-11.5,-110,11,-105,-11,-115,11,-105,-11,-115,11.5,-108,-11.5,-108,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11,-105,-11,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141115
