Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180424,NBA,total,full,Milwaukee,Boston,15,22,24,26,23,25,24,20,87,92,204 -110,204 -110,202½ -102,202½ -108,202½ -105,202½ -105,202½ -110,202½ -110,202½ -110,202½ -110,203 -110,203 -110,203 -105,203 -105,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180424
20180424,NBA,total,full,Miami,Philadelphia,21,25,20,25,23,23,34,24,91,104,211½ -110,211½ -110,215½ +103,215½ -114,215½ -102,215½ -108,215½ -110,215½ -110,215½ -110,215½ -110,216 -110,216 -110,216 -105,216 -105,215½ -110,215½ -110,215½ -110,215½ -110,215½ -110,215½ -110,215½ -110,215½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180424
20180424,NBA,total,full,San Antonio,Golden State,20,18,27,26,22,27,30,20,91,99,204½ -110,204½ -110,204½ -105,204½ -105,204½ -103,204½ -107,204 -110,204 -110,204½ -110,204½ -110,205 -110,205 -110,205 -105,205 -105,204½ -110,204½ -110,204½ -110,204½ -110,204 -110,204 -110,204½ -110,204½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180424
