game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161230_NBA_Indiana_CHI,20161230,NBA,moneyline,full,Chicago,Indiana,22,28,23,28,28,34,22,27,101,111,150,NA,-170,NA,165,NA,-183,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
20161230_NBA_WAS_Brooklyn,20161230,NBA,moneyline,full,Brooklyn,Washington,23,27,27,18,31,35,25,27,95,118,300,NA,-365,NA,295,NA,-337,NA,300,NA,-330,NA,NA,NA,NA,NA,NA,NA,NA,NA,265,NA,-330,NA,280,NA,-350,NA,280,NA,-350,NA,280,NA,-340,NA,280,NA,-345,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
20161230_NBA_Boston_MIA,20161230,NBA,moneyline,full,Miami,Boston,25,23,30,36,25,27,30,35,114,117,405,NA,-525,NA,412,NA,-485,NA,400,NA,-500,NA,405,NA,-525,NA,420,NA,-515,NA,350,NA,-500,NA,410,NA,-535,NA,375,NA,-500,NA,355,NA,-450,NA,405,NA,-525,NA,420,NA,-515,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
20161230_NBA_NO_New York,20161230,NBA,moneyline,full,New York,New Orleans,21,30,18,23,31,24,24,25,92,104,120,NA,-140,NA,139,NA,-154,NA,140,NA,-150,NA,145,NA,-165,NA,NA,NA,NA,NA,135,NA,-155,NA,NA,NA,NA,NA,140,NA,-160,NA,140,NA,-160,NA,145,NA,-165,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
20161230_NBA_ATL_DET,20161230,NBA,moneyline,full,Detroit,Atlanta,19,22,21,36,19,32,23,31,98,105,NA,NA,NA,NA,130,NA,-144,NA,125,NA,-135,NA,120,NA,-140,NA,115,NA,-135,NA,NA,NA,NA,NA,120,NA,-140,NA,NA,NA,NA,NA,120,NA,-140,NA,120,NA,-140,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
20161230_NBA_MIN_Milwaukee,20161230,NBA,moneyline,full,Milwaukee,Minnesota,21,27,23,28,34,21,30,31,99,116,NA,NA,NA,NA,106,NA,-117,NA,102,NA,-112,NA,NA,NA,NA,NA,-105,NA,-115,NA,-110,NA,-110,NA,100,NA,-120,NA,NA,NA,NA,NA,-105,NA,-115,NA,104,NA,-125,NA,-105,NA,-115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
20161230_NBA_HOU_L.A. Clippers,20161230,NBA,moneyline,full,L.A. Clippers,Houston,23,34,41,18,37,37,34,32,116,140,170,NA,-200,NA,474,NA,-567,NA,450,NA,-525,NA,460,NA,-600,NA,485,NA,-610,NA,425,NA,-650,NA,475,NA,-625,NA,440,NA,-600,NA,450,NA,-600,NA,460,NA,-600,NA,485,NA,-610,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
20161230_NBA_San Antonio_Portland,20161230,NBA,moneyline,full,Portland,San Antonio,32,20,21,21,22,25,33,30,94,110,850,NA,-1450,NA,456,NA,-543,NA,450,NA,-525,NA,405,NA,-525,NA,455,NA,-560,NA,400,NA,-600,NA,450,NA,-575,NA,425,NA,-580,NA,445,NA,-550,NA,405,NA,-525,NA,455,NA,-560,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
20161230_NBA_DEN_PHI,20161230,NBA,moneyline,full,Philadelphia,Denver,30,30,31,33,28,32,27,35,124,122,575,NA,-800,NA,472,NA,-565,NA,440,NA,-580,NA,415,NA,-535,NA,460,NA,-565,NA,400,NA,-600,NA,460,NA,-610,NA,440,NA,-600,NA,475,NA,-650,NA,415,NA,-535,NA,460,NA,-565,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
20161230_NBA_Golden State_DAL,20161230,NBA,moneyline,full,Dallas,Golden State,29,19,21,30,29,30,32,17,99,108,2000,NA,-7500,NA,NA,NA,NA,NA,2000,NA,-4000,NA,1850,NA,-6850,NA,NA,NA,NA,NA,NA,NA,NA,NA,2035,NA,-3485,NA,2000,NA,-10000,NA,NA,NA,NA,NA,1850,NA,-6850,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161230
