Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150418,NBA,spread,full,Washington,Toronto,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,+4 -110,-4 -110,+4 -101,-4 -109,+4 -110,-4 -110,+4 -110,-4 -110,+4 -110,-4 -110,+4½ -115,-4½ -105,+4 -105,-4 -105,+4 -110,-4 -110,+4½ -110,-4½ -110,+4 -110,-4 -110,+4 -110,-4 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150418
20150418,NBA,spread,full,New Orleans,Golden State,13,28,25,33,28,31,25,22,99,106,+10½ -110,-10½ -110,+12½ -103,-12½ -107,+12½ -110,-12½ -110,+12½ -105,-12½ -115,+12½ -108,-12½ -112,+12½ -110,-12½ -110,+12½ -105,-12½ -105,+12 -105,-12 -115,+12½ -110,-12½ -110,+12½ -115,-12½ -105,+12½ -108,-12½ -112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150418
20150418,NBA,spread,full,Milwaukee,Chicago,29,22,24,16,30,30,26,17,91,103,+8½ -110,-8½ -110,+8 +100,-8 -110,+8 -101,-8 -109,+8 -105,-8 -115,+8 -105,-8 -115,+8½ -110,-8½ -110,+8½ -105,-8½ -105,+8½ -110,-8½ -110,+8 -110,-8 -110,+8 -105,-8 -115,+8 -105,-8 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150418
20150418,NBA,spread,full,Dallas,Houston,19,36,22,31,32,27,25,34,108,118,+5½ -110,-5½ -110,+5½ -103,-5½ -107,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -105,-5½ -115,+6 -110,-6 -110,+5½ -105,-5½ -105,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -105,-5½ -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150418
