game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170326_NBA_ATL_Brooklyn,20170326,NBA,spread,full,Brooklyn,Atlanta,32,23,23,29,20,28,20,24,107,92,6.5,-110,-6.5,-110,6.5,-103,-6.5,-107,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-102,-6.5,-118,7,-115,-7,-105,7,-105,-7,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-102,-6.5,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
20170326_NBA_Charlotte_Phoenix,20170326,NBA,spread,full,Phoenix,Charlotte,18,29,33,26,38,31,29,22,106,120,11.5,-110,-11.5,-110,13,-107,-13,-103,13,-110,-13,-110,13,-110,-13,-110,13,-110,-13,-110,NA,NA,NA,NA,13,-105,-13,-105,13,-110,-13,-110,13,-110,-13,-110,13,-110,-13,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
20170326_NBA_L.A. Clippers_Sacramento,20170326,NBA,spread,full,Sacramento,L.A. Clippers,24,18,23,33,24,20,32,21,98,97,13.5,-110,-13.5,-110,13.5,-105,-13.5,-105,13,-110,-13,-110,12.5,-105,-12.5,-115,13,-110,-13,-110,NA,NA,NA,NA,13,-105,-13,-105,13,-110,-13,-110,13,-110,-13,-110,12.5,-105,-12.5,-115,13,-110,-13,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
20170326_NBA_Milwaukee_CHI,20170326,NBA,spread,full,Chicago,Milwaukee,29,27,35,18,31,24,24,15,109,94,6,-110,-6,-110,6.5,-110,-6.5,-100,6,-110,-6,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,6,-105,-6,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
20170326_NBA_HOU_Oklahoma City,20170326,NBA,spread,full,Oklahoma City,Houston,31,28,29,37,37,42,34,24,125,137,7,-110,-7,-110,5.5,-106,-5.5,-104,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,NA,NA,NA,NA,5.5,-105,-5.5,-105,6,-115,-6,-105,6,-110,-6,-110,5.5,-110,-5.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
20170326_NBA_Boston_MIA,20170326,NBA,spread,full,Miami,Boston,27,31,17,33,22,31,32,27,108,112,4.5,-110,-4.5,-110,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6.5,-115,-6.5,-105,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
20170326_NBA_Indiana_PHI,20170326,NBA,spread,full,Philadelphia,Indiana,18,27,24,25,27,24,30,26,94,107,8.5,-110,-8.5,-110,8.5,-105,-8.5,-105,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-110,8.5,-105,-8.5,-115,9,-105,-9,-105,9,-115,-9,-105,9,-110,-9,-110,9,-110,-9,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
20170326_NBA_DEN_NO,20170326,NBA,spread,full,New Orleans,Denver,29,26,32,28,26,14,19,31,115,90,5,-110,-5,-110,7,-105,-7,-105,7,-103,-7,-107,7.5,-115,-7.5,-105,7.5,-115,-7.5,-105,NA,NA,NA,NA,7,-105,-7,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-115,-7.5,-105,7.5,-115,-7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
20170326_NBA_Golden State_Memphis,20170326,NBA,spread,full,Memphis,Golden State,28,26,27,13,25,31,27,23,94,106,9.5,-110,-9.5,-110,11,-106,-11,-104,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11,-110,-11,-110,11.5,-105,-11.5,-115,11.5,-105,-11.5,-105,11,-110,-11,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
20170326_NBA_L.A. Lakers_Portland,20170326,NBA,spread,full,Portland,L.A. Lakers,22,18,37,20,17,15,24,25,97,81,-6,-110,6,-110,-6.5,-115,6.5,104,-7,-102,7,-108,-7,-110,7,-110,-7,-112,7,-108,-7,-115,7,-105,-7,-105,7,-105,-6.5,-115,6.5,-105,-6.5,-110,6.5,-110,-7,-110,7,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170326
