Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150124,NBA,moneyline,full,New York,Charlotte,23,14,17,17,16,20,21,19,71,76,,,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150124
20150124,NBA,moneyline,full,Detroit,Milwaukee,28,21,18,19,23,40,28,10,86,101,,,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150124
20150124,NBA,moneyline,full,Philadelphia,Memphis,21,20,20,22,27,33,21,20,83,101,,,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150124
20150124,NBA,moneyline,full,Brooklyn,Utah,21,16,22,14,25,33,23,27,73,108,,,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150124
20150124,NBA,moneyline,full,Washington,Portland,32,23,15,26,20,25,24,34,96,103,,,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150124
