game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141105_NBA_PHI_Orlando,20141105,NBA,spread,full,Orlando,Philadelphia,26,26,23,16,28,24,23,14,91,89,NA,NA,1,-110,-2.5,-105,2.5,-105,-2.5,-108,2.5,-102,-3,-105,3,-115,-2.5,-112,2.5,-108,-3,-110,3,-110,-2.5,-108,2.5,-108,-2.5,-110,2.5,-110,NA,NA,NA,NA,-3,-105,3,-115,-2.5,-112,2.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
20141105_NBA_Charlotte_MIA,20141105,NBA,spread,full,Miami,Charlotte,17,27,18,27,24,22,26,24,89,96,2.5,-110,-2.5,-110,1,102,-1,-113,1.5,-107,-1.5,-103,1.5,-110,-1.5,-110,1,-110,-1,-110,NA,NA,NA,NA,1.5,-108,-1.5,-108,1,-110,-1,-110,1.5,-110,NA,NA,1.5,-110,-1.5,-110,1,-110,-1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
20141105_NBA_DET_New York,20141105,NBA,spread,full,New York,Detroit,20,17,22,36,25,24,26,23,95,98,4,-121,-4,100,4,-106,-4,-104,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-105,-4,-115,4,-108,-4,-108,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
20141105_NBA_Boston_Toronto,20141105,NBA,spread,full,Toronto,Boston,23,31,34,22,35,22,29,21,110,107,0,-110,0,-110,2,-102,-2,-108,2,-105,-2,-105,2,-110,-2,-110,2,-107,-2,-113,1.5,-105,-1.5,-115,2,-108,-2,-108,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-107,-2,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
20141105_NBA_Brooklyn_MIN,20141105,NBA,spread,full,Minnesota,Brooklyn,24,23,25,26,21,27,18,25,98,91,5,-110,-5,-110,5,102,-5,-113,5.5,-108,-5.5,-102,5,-105,-5,-115,5,-105,-5,-115,5.5,-110,-5.5,-110,5.5,-108,-5.5,-108,5.5,-110,-5.5,-110,5,-110,-5,-110,5,-105,-5,-115,5,-105,-5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
20141105_NBA_Milwaukee_CHI,20141105,NBA,spread,full,Chicago,Milwaukee,23,26,23,23,21,32,17,16,95,86,-7,-110,7,-110,NA,NA,NA,NA,-5,-105,5,-105,-5,-105,5,-115,-5,-110,5,-110,-5,-115,5,-105,-5.5,-108,5.5,-108,-5,-110,5,-110,NA,NA,5,-110,-5,-105,5,-115,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
20141105_NBA_WAS_Indiana,20141105,NBA,spread,full,Indiana,Washington,24,17,20,23,10,24,22,20,94,96,NA,NA,-8.5,-110,9.5,-107,-9.5,-103,9.5,-107,-9.5,-103,9,-105,-9,-115,9.5,-110,-9.5,-110,10,-110,-10,-110,9.5,-108,-9.5,-108,9.5,-105,-9.5,-115,9.5,-110,-9.5,-110,9,-105,-9,-115,9.5,-110,-9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
20141105_NBA_San Antonio_ATL,20141105,NBA,spread,full,Atlanta,San Antonio,15,24,23,30,27,22,19,26,92,94,8.5,-110,-8.5,-110,8,-103,-8,-107,8.5,-108,-8.5,-102,8,-114,-8,-106,8,-105,-8,-115,8.5,-110,-8.5,-110,8,-108,-8,-108,8,-110,-8,-110,NA,NA,-8,-110,8,-114,-8,-106,8,-105,-8,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
20141105_NBA_Phoenix_Memphis,20141105,NBA,spread,full,Memphis,Phoenix,26,20,30,26,27,25,19,20,102,91,1,-110,-1,-110,1.5,-102,-1.5,-108,1.5,-102,-1.5,-108,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,1.5,-110,-1.5,-110,1.5,-108,-1.5,-108,1.5,-110,-1.5,-110,2,-110,-2,-110,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
20141105_NBA_Utah_CLE,20141105,NBA,spread,full,Cleveland,Utah,23,25,27,25,32,27,17,26,100,102,NA,NA,NA,NA,-5.5,-103,5.5,-107,-5.5,-102,5.5,-108,-5.5,-110,5.5,-110,-5.5,-113,5.5,-107,-6,-115,6,-105,-5.5,-108,5.5,-108,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-113,5.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141105
