Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20161031,NBA,spread,full,Sacramento,Atlanta,15,29,37,14,22,31,26,27,95,106,+7½ -110,-7½ -110,+7 -105,-7 -105,+7 -110,-7 -110,+7½ -110,-7½ -110,+7 -115,-7 -105,+7 -115,-7 -105,+7 -105,-7 -105,+7 -110,-7 -110,+7 -110,-7 -110,+7½ -110,-7½ -110,+7 -115,-7 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161031
20161031,NBA,spread,full,Denver,Toronto,24,25,35,18,33,29,26,17,102,105,+7½ -110,-7½ -110,+6½ +102,-6½ -113,+7 -110,-7 -110,+6½ -110,-6½ -110,+6½ -105,-6½ -115,+7 -110,-7 -110,+6½ -105,-6½ -105,+6½ -105,-6½ -115,+6½ -110,-6½ -110,+6½ -110,-6½ -110,+6½ -105,-6½ -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161031
20161031,NBA,spread,full,Chicago,Brooklyn,38,27,28,25,20,24,22,22,118,88,-5½ -110,+5½ -110,-6 -103,+6 -107,-6½ -110,+6½ -110,-6 -110,+6 -110,-6 -110,+6 -110,-7 -105,+7 -115,-6 -105,+6 -105,-6 -110,+6 -110,-6½ -110,+6½ -110,-6 -110,+6 -110,-6 -110,+6 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161031
20161031,NBA,spread,full,Phoenix,L.A. Clippers,24,12,34,28,24,24,34,34,98,116,+10½ -110,-10½ -110,+12 -103,-12 -107,+12½ -110,-12½ -110,+12½ -115,-12½ -105,+12½ -117,-12½ -103,+12 -105,-12 -115,+12 -105,-12 -105,+12 -110,-12 -110,+12½ -110,-12½ -110,+12½ -115,-12½ -105,+12½ -117,-12½ -103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161031
