Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170409,NBA,spread,full,Toronto,New York,23,29,24,34,29,26,20,22,110,97,-7½ -110,+7½ -110,-9 -106,+9 -104,-9 -110,+9 -110,-8½ -115,+8½ -105,-9 -112,+9 -108,-9 -115,+9 -105,-9 -105,+9 -105,-9 -110,+9 -110,-9 -110,+9 -110,-8½ -115,+8½ -105,-9 -112,+9 -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170409
20170409,NBA,spread,full,Cleveland,Atlanta,38,27,28,18,14,21,25,21,125,126,-1½ -110,+1½ -110,-4½ -104,+4½ -106,-5 -110,+5 -110,-5 -115,+5 -105,-5 -105,+5 -115,-5½ -105,+5½ -115,-5 -105,+5 -105,-5 -110,+5 -110,-5 -110,+5 -110,-5 -115,+5 -105,-5 -105,+5 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170409
20170409,NBA,spread,full,Oklahoma City,Denver,27,25,29,25,26,27,38,14,106,105,+4½ -110,-4½ -110,+5 -105,-5 -105,+5 -105,-5 -105,+5 -105,-5 -115,+5 -110,-5 -110,+5 -110,-5 -110,+5 -105,-5 -105,+5 -110,-5 -110,+5 -110,-5 -110,+5 -105,-5 -115,+5 -110,-5 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170409
20170409,NBA,spread,full,Dallas,Phoenix,29,36,20,26,40,28,36,20,111,124,-1½ -110,+1½ -110,+2½ +100,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -105,-2½ -115,+2½ -105,-2½ -105,+2½ -110,-2½ -110,+3 -110,-3 -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170409
20170409,NBA,spread,full,Houston,Sacramento,42,36,29,28,27,35,27,39,135,128,-10 -110,+10 -110,-9 -104,+9 -106,-9 -110,+9 -110,-8½ -110,+8½ -110,-9 -110,+9 -110,-9 -115,+9 -105,-9 -105,+9 -105,-9 -110,+9 -110,-9 -110,+9 -110,-8½ -110,+8½ -110,-9 -110,+9 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170409
20170409,NBA,spread,full,Detroit,Memphis,24,24,27,28,28,29,10,23,103,90,+8½ -110,-8½ -110,+5½ +100,-5½ -110,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -118,-5½ -102,+5½ -105,-5½ -115,+5½ -105,-5½ -105,+5½ -105,-5½ -115,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -118,-5½ -102,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170409
20170409,NBA,spread,full,Minnesota,L.A. Lakers,21,30,28,30,29,24,25,32,109,110,,,-6 -103,+6 -107,-6 -110,+6 -110,-6 -110,+6 -110,-6 -110,+6 -110,-6 -115,+6 -105,-6 -105,+6 -105,-6 -110,+6 -110,-6 -110,+6 -110,-6 -110,+6 -110,-6 -110,+6 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170409
