game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191204_NBA_Orlando_Phoenix,20191204,NBA,total,full,Phoenix,Orlando,37,21,28,28,31,34,38,25,114,128,215,-110,215,-110,213.5,-111,213.5,101,213.5,-105,213.5,-105,214,-110,214,-110,214,-112,214,-108,214,-110,214,-110,214.5,-105,214.5,-105,214,-110,214,-110,213.5,-110,213.5,-110,214,-110,214,-110,214,-112,214,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
20191204_NBA_DET_Milwaukee,20191204,NBA,total,full,Milwaukee,Detroit,22,37,33,35,24,24,24,31,127,103,225.5,-110,225.5,-110,223,-104,223,-106,222.5,-105,222.5,-105,223,-110,223,-110,222.5,-107,222.5,-113,223,-110,223,-110,223,-105,223,-105,223,-110,223,-110,222.5,-110,222.5,-110,223,-110,223,-110,222.5,-107,222.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
20191204_NBA_Charlotte_Golden State,20191204,NBA,total,full,Golden State,Charlotte,20,34,22,15,28,30,28,20,91,106,209,-110,209,-110,214,-102,214,-108,213,-108,213,-102,213,-110,213,-110,214,-110,214,-110,213.5,-110,213.5,-110,213.5,-105,213.5,-105,213,-110,213,-110,213,-110,213,-110,213,-110,213,-110,214,-110,214,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
20191204_NBA_ATL_Brooklyn,20191204,NBA,total,full,Brooklyn,Atlanta,22,34,35,39,26,21,35,36,130,118,225,-110,225,-110,227.5,103,227.5,-114,227.5,-105,227.5,-105,227.5,-110,227.5,-110,227.5,-108,227.5,-112,228.5,-110,228.5,-110,227.5,-105,227.5,-105,228,-110,228,-110,227.5,-110,227.5,-110,227.5,-110,227.5,-110,227.5,-108,227.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
20191204_NBA_Boston_MIA,20191204,NBA,total,full,Miami,Boston,28,16,25,24,20,32,30,30,93,112,213,-110,213,-110,209,-111,209,100,209,-103,209,-107,208.5,-111,208.5,-109,209,-115,209,-105,209,-115,209,-105,209,-105,209,-105,209,-115,209,-105,209,-110,209,-110,208.5,-111,208.5,-109,209,-115,209,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
20191204_NBA_Oklahoma City_Indiana,20191204,NBA,total,full,Indiana,Oklahoma City,26,23,30,28,29,21,28,22,107,100,213.5,-110,213.5,-110,208.5,-104,208.5,-106,209,-108,209,-102,208,-110,208,-110,208.5,-105,208.5,-115,209,-110,209,-110,208,-105,208,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-110,208,-110,208.5,-105,208.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
20191204_NBA_CHI_Memphis,20191204,NBA,total,full,Memphis,Chicago,20,15,29,35,27,23,28,28,99,106,221,-110,221,-110,223.5,-105,223.5,-105,223,-105,223,-105,223,-110,223,-110,223,-113,223,-107,223,-110,223,-110,223,-105,223,-105,223,-110,223,-110,223,-110,223,-110,223,-110,223,-110,223,-113,223,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
20191204_NBA_DAL_MIN,20191204,NBA,total,full,Minnesota,Dallas,25,31,28,30,30,23,27,41,114,121,230.5,-110,230.5,-110,228.5,-101,228.5,-109,228,-105,228,-105,228.5,-110,228.5,-110,228,-109,228,-111,228.5,-110,228.5,-110,228,-105,228,-105,228.5,-110,228.5,-110,228,-110,228,-110,228.5,-110,228.5,-110,228,-109,228,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
20191204_NBA_Utah_L.A. Lakers,20191204,NBA,total,full,L.A. Lakers,Utah,34,31,29,27,26,21,28,21,121,96,211.5,-110,211.5,-110,212.5,101,212.5,-111,213,103,213,-123,211.5,-110,211.5,-110,212.5,-108,212.5,-112,212,-110,212,-110,213,-105,213,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,211.5,-110,211.5,-110,212.5,-108,212.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
20191204_NBA_Portland_Sacramento,20191204,NBA,total,full,Sacramento,Portland,35,29,31,21,30,36,34,27,116,127,218.5,-110,218.5,-110,216,-109,216,-101,216.5,-105,216.5,-105,216.5,-110,216.5,-110,216,-110,216,-110,217,-105,217,-115,216,-105,216,-105,217,-110,217,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191204
