Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180420,NBA,total,full,Cleveland,Indiana,31,26,12,21,20,20,23,29,90,92,208½ -110,208½ -110,209 -102,209 -108,209½ -101,209½ -109,209½ -110,209½ -110,209½ -110,209½ -110,210 -110,210 -110,209½ -105,209½ -105,209½ -110,209½ -110,209 -110,209 -110,209½ -110,209½ -110,209½ -110,209½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180420
20180420,NBA,total,full,Toronto,Washington,29,32,21,21,30,39,32,21,103,122,218 -110,218 -110,217½ -107,217½ -103,217½ -105,217½ -105,217½ -110,217½ -110,217½ -110,217½ -110,217 -115,217 -105,217½ -105,217½ -105,217½ -110,217½ -110,217½ -110,217½ -110,217½ -110,217½ -110,217½ -110,217½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180420
20180420,NBA,total,full,Boston,Milwaukee,12,23,32,25,27,31,27,31,92,116,202½ -110,202½ -110,206 -105,206 -105,205½ -108,205½ -102,205 -110,205 -110,205½ -110,205½ -110,206 -115,206 -105,205½ -105,205½ -105,206 -110,206 -110,205½ -110,205½ -110,205 -110,205 -110,205½ -110,205½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180420
