game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20201226_NBA_Memphis_ATL,20201226,NBA,moneyline,full,Atlanta,Memphis,27,31,29,35,22,34,32,24,122,112,-115,NA,-105,NA,121,NA,-134,NA,120,NA,-130,NA,115,NA,-135,NA,123,NA,-143,NA,115,NA,-135,NA,120,NA,-140,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,123,NA,-143,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
20201226_NBA_Charlotte_Oklahoma City,20201226,NBA,moneyline,full,Oklahoma City,Charlotte,26,31,23,29,28,31,16,32,109,107,140,NA,-160,NA,130,NA,-144,NA,135,NA,-145,NA,125,NA,-145,NA,122,NA,-142,NA,135,NA,-155,NA,130,NA,-150,NA,125,NA,-145,NA,130,NA,-150,NA,125,NA,-145,NA,122,NA,-142,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
20201226_NBA_DET_CLE,20201226,NBA,moneyline,full,Cleveland,Detroit,26,33,22,20,11,16,26,27,128,119,115,NA,-135,NA,-102,NA,-108,NA,-105,NA,-105,NA,-108,NA,-117,NA,-107,NA,-113,NA,-105,NA,-115,NA,-110,NA,-110,NA,-105,NA,-115,NA,-105,NA,-115,NA,-108,NA,-117,NA,-107,NA,-113,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
20201226_NBA_WAS_Orlando,20201226,NBA,moneyline,full,Orlando,Washington,32,31,29,38,32,27,32,29,130,120,100,NA,-120,NA,110,NA,-122,NA,110,NA,-120,NA,102,NA,-130,NA,108,NA,-128,NA,115,NA,-135,NA,115,NA,-135,NA,105,NA,-125,NA,110,NA,-130,NA,102,NA,-130,NA,108,NA,-128,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
20201226_NBA_New York_PHI,20201226,NBA,moneyline,full,Philadelphia,New York,27,33,26,23,27,28,14,20,109,89,-275,NA,226,NA,-338,NA,287,NA,-335,NA,305,NA,-380,NA,303,NA,-370,NA,300,NA,-380,NA,290,NA,-380,NA,300,NA,-360,NA,290,NA,-360,NA,280,NA,-380,NA,303,NA,-370,NA,300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
20201226_NBA_CHI_Indiana,20201226,NBA,moneyline,full,Indiana,Chicago,27,39,33,26,28,28,15,35,125,106,-155,NA,135,NA,-235,NA,207,NA,-240,NA,220,NA,-250,NA,207,NA,-240,NA,200,NA,-250,NA,210,NA,-270,NA,220,NA,-245,NA,205,NA,-240,NA,200,NA,-250,NA,207,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
20201226_NBA_San Antonio_Toronto,20201226,NBA,moneyline,full,Toronto,San Antonio,39,19,28,28,33,28,30,28,114,119,-120,NA,100,NA,-138,NA,125,NA,-135,NA,125,NA,-140,NA,120,NA,-136,NA,116,NA,-140,NA,120,NA,-140,NA,120,NA,-135,NA,115,NA,-135,NA,115,NA,-140,NA,120,NA,-136,NA,116,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
20201226_NBA_Utah_MIN,20201226,NBA,moneyline,full,Minnesota,Utah,31,37,20,28,27,26,26,32,116,111,281,NA,-350,NA,340,NA,-409,NA,355,NA,-400,NA,358,NA,-460,NA,350,NA,-430,NA,325,NA,-450,NA,375,NA,-500,NA,340,NA,-440,NA,350,NA,-450,NA,358,NA,-460,NA,350,NA,-430,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
20201226_NBA_Sacramento_Phoenix,20201226,NBA,moneyline,full,Phoenix,Sacramento,25,29,25,24,31,27,25,23,103,106,-165,NA,144,NA,-153,NA,138,NA,-155,NA,145,NA,-150,NA,130,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-165,NA,145,NA,-155,NA,135,NA,-150,NA,130,NA,-160,NA,140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
20201226_NBA_Portland_HOU,20201226,NBA,moneyline,full,Houston,Portland,31,37,17,28,13,27,31,26,126,128,337,NA,-430,NA,275,NA,-322,NA,285,NA,-315,NA,274,NA,-340,NA,275,NA,-330,NA,280,NA,-360,NA,285,NA,-355,NA,270,NA,-330,NA,270,NA,-350,NA,274,NA,-340,NA,275,NA,-330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201226
