Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20151112,NBA,total,full,Utah,Miami,22,23,21,25,28,18,20,26,91,92,181 -110,181 -110,184½ -101,184½ -109,184½ -110,184½ -110,184 -110,184 -110,184 -115,184 -105,184 -115,184 -105,184½ -105,184½ -105,184½ -110,184½ -110,184½ -110,184½ -110,184 -110,184 -110,184 -115,184 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151112
20151112,NBA,total,full,Golden State,Minnesota,40,35,22,32,27,36,24,29,129,116,210 -110,210 -110,210½ -103,210½ -107,211 -110,211 -110,211 -110,211 -110,211½ -110,211½ -110,212 -105,212 -115,211 -105,211 -105,211 -110,211 -110,211 -110,211 -110,211 -110,211 -110,211½ -110,211½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151112
20151112,NBA,total,full,L.A. Clippers,Phoenix,25,24,24,31,30,28,35,25,104,118,210 -110,210 -110,206 -104,206 -106,206 -110,206 -110,205½ -110,205½ -110,205½ -115,205½ -105,206 -105,206 -115,206½ -105,206½ -105,206 -110,206 -110,205½ -110,205½ -110,205½ -110,205½ -110,205½ -115,205½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151112
