Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200207,NBA,spread,full,Dallas,Washington,33,31,29,25,29,33,30,27,118,119,-3 -110,+3 -110,-3 -102,+3 -108,-3 -105,+3 -105,-3 -111,+3 -118,-3 -110,+3 -110,-3½ -110,+3½ -110,-3 -105,+3 -105,-3 -110,+3 -110,-3 -110,+3 -110,-3 -115,+3 -105,-3 -110,+3 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200207
20200207,NBA,spread,full,Memphis,Philadelphia,25,19,22,41,26,32,39,22,107,119,+5½ -107,-5½ -113,+6½ -105,-6½ -105,+6½ -108,-6½ -102,+9 -117,-9 -112,+6 -105,-6 -115,+6½ -115,-6½ -105,+6½ -105,-6½ -105,+6 -110,-6 -110,+6 -110,-6 -110,+6½ -105,-6½ -115,+6 -105,-6 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200207
20200207,NBA,spread,full,Atlanta,Boston,26,29,18,34,28,26,33,25,107,112,+9 -110,-9 -110,+12½ -110,-12½ -100,+12½ -105,-12½ -105,+12½ -115,-12½ -105,+12½ -112,-12½ -108,+13 -110,-13 -110,+12½ -105,-13 -105,+12½ -110,-12½ -110,+12½ -110,-12½ -110,+12½ -115,-12½ -105,+12½ -112,-12½ -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200207
20200207,NBA,spread,full,Toronto,Indiana,36,28,23,28,31,32,20,23,115,106,PK-110,PK-110,+1 -104,-1 -106,+1 -102,-1 -108,-2 -117,+2 -112,+1 -105,-1 -115,+1½ -115,-1½ -105,+1½ -105,-1½ -105,+1 -110,-1 -110,+1 -110,-1 -110,-2 -117,+2 -112,+1 -105,-1 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200207
20200207,NBA,spread,full,Detroit,Oklahoma City,24,23,21,33,29,23,26,30,101,108,+13 -110,-13 -110,+13 -107,-13 -103,+13 -105,-13 -105,+13 -105,-13 -115,+12½ -105,-12½ -115,+13 -110,-13 -110,+13 -105,-13 -105,+13 -110,-13 -110,+13 -110,-13 -110,+13 -105,-13 -115,+12½ -105,-12½ -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200207
20200207,NBA,spread,full,Houston,Phoenix,26,29,18,18,46,19,32,30,91,127,-3 -110,+3 -110,-2½ +103,+2½ -113,-2½ -101,+2½ -109,-2½ -115,+2½ -105,-2½ -105,+2½ -115,-3 -115,+3 -105,-2½ -105,+2½ -105,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -115,+2½ -105,-2½ -105,+2½ -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200207
20200207,NBA,spread,full,Miami,Sacramento,28,22,26,21,30,22,31,22,97,105,-1½ -110,+1½ -110,-1 -106,+1 -104,-1 -105,+1 -105,-1 -110,+1 -110,+1 -113,-1 -107,-1 -115,+1 -105,PK-105,PK-105,-1 -110,+1 -110,-1 -110,+1 -110,-1 -110,+1 -110,+1 -113,-1 -107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200207
20200207,NBA,spread,full,Portland,Utah,38,34,17,25,32,26,30,29,114,117,+8½ -110,-8½ -110,+10½ -103,-10½ -107,+6 -108,-6 -102,+10½ -105,-10½ -115,+11 -116,-11 -104,+10½ -115,-10½ -105,+10½ -105,-10½ -105,+10½ -110,-10½ -110,+11 -110,-11 -110,+10½ -105,-10½ -115,+11 -116,-11 -104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200207
