game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170303_NBA_PHI_New York,20170303,NBA,moneyline,full,New York,Philadelphia,35,18,28,21,29,34,16,26,102,105,-130,NA,110,NA,-126,NA,114,NA,-130,NA,110,NA,-130,NA,110,NA,-126,NA,106,NA,-135,NA,115,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-126,NA,106,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
20170303_NBA_Orlando_MIA,20170303,NBA,moneyline,full,Miami,Orlando,25,28,20,26,33,27,25,25,99,110,-160,NA,140,NA,-193,NA,173,NA,-210,NA,175,NA,-200,NA,170,NA,-195,NA,170,NA,-200,NA,170,NA,-210,NA,180,NA,-200,NA,170,NA,-185,NA,165,NA,-200,NA,170,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
20170303_NBA_WAS_Toronto,20170303,NBA,moneyline,full,Toronto,Washington,35,27,17,35,27,26,25,28,114,106,166,NA,-195,NA,186,NA,-208,NA,175,NA,-210,NA,176,NA,-210,NA,190,NA,-220,NA,180,NA,-220,NA,195,NA,-230,NA,180,NA,-220,NA,175,NA,-210,NA,176,NA,-210,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
20170303_NBA_ATL_CLE,20170303,NBA,moneyline,full,Cleveland,Atlanta,39,38,29,29,33,27,28,42,135,130,-150,NA,130,NA,-134,NA,121,NA,-140,NA,120,NA,-140,NA,120,NA,-147,NA,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140,NA,120,NA,-147,NA,127,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
20170303_NBA_Milwaukee_L.A. Clippers,20170303,NBA,moneyline,full,L.A. Clippers,Milwaukee,19,28,29,25,34,32,19,27,101,112,-165,NA,145,NA,-206,NA,185,NA,-200,NA,185,NA,-215,NA,180,NA,-212,NA,182,NA,-225,NA,185,NA,-210,NA,180,NA,-220,NA,180,NA,-225,NA,190,NA,NA,NA,NA,NA,-212,NA,182,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
20170303_NBA_DAL_Memphis,20170303,NBA,moneyline,full,Memphis,Dallas,22,28,22,28,20,31,28,25,100,104,-140,NA,120,NA,-137,NA,124,NA,-145,NA,125,NA,-145,NA,125,NA,NA,NA,NA,NA,-145,NA,125,NA,-140,NA,120,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-146,NA,126,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
20170303_NBA_Utah_Brooklyn,20170303,NBA,moneyline,full,Brooklyn,Utah,26,25,19,27,38,22,28,24,97,112,NA,NA,NA,NA,1000,NA,-1403,NA,885,NA,-1350,NA,876,NA,-1500,NA,925,NA,-1400,NA,NA,NA,NA,NA,760,NA,-1260,NA,775,NA,-1500,NA,860,NA,-1300,NA,876,NA,-1500,NA,925,NA,-1400,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
20170303_NBA_Phoenix_Oklahoma City,20170303,NBA,moneyline,full,Oklahoma City,Phoenix,28,27,24,32,23,35,29,31,111,118,-165,NA,145,NA,NA,NA,NA,NA,-200,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,-210,NA,175,NA,-205,NA,175,NA,-200,NA,170,NA,-200,NA,175,NA,-200,NA,170,NA,-195,NA,170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
20170303_NBA_NO_San Antonio,20170303,NBA,moneyline,full,San Antonio,New Orleans,27,22,18,22,12,9,18,18,101,77,-235,NA,195,NA,-229,NA,205,NA,-235,NA,195,NA,-245,NA,203,NA,-245,NA,205,NA,-245,NA,205,NA,NA,NA,NA,NA,-240,NA,200,NA,-250,NA,210,NA,-245,NA,203,NA,-245,NA,205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
20170303_NBA_L.A. Lakers_Boston,20170303,NBA,moneyline,full,Boston,L.A. Lakers,35,35,23,22,26,19,33,17,115,95,-365,NA,292,NA,-295,NA,260,NA,-290,NA,260,NA,NA,NA,NA,NA,-325,NA,270,NA,-320,NA,260,NA,-390,NA,310,NA,-310,NA,255,NA,-310,NA,250,NA,-325,NA,263,NA,-325,NA,270,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170303
