game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20201223_NBA_Orlando_MIA,20201223,NBA,moneyline,full,Miami,Orlando,29,24,30,24,27,29,23,34,107,113,-155,NA,135,NA,-184,NA,165,NA,-185,NA,170,NA,-201,NA,170,NA,-195,NA,170,NA,-210,NA,175,NA,-195,NA,170,NA,-200,NA,170,NA,-200,NA,170,NA,-201,NA,170,NA,-195,NA,170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_CLE_Charlotte,20201223,NBA,moneyline,full,Charlotte,Cleveland,23,21,36,34,24,41,28,28,114,121,-125,NA,105,NA,-154,NA,139,NA,-145,NA,135,NA,-155,NA,135,NA,-156,NA,136,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-145,NA,125,NA,-155,NA,135,NA,-156,NA,136,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_PHI_WAS,20201223,NBA,moneyline,full,Washington,Philadelphia,26,33,24,24,30,28,15,40,107,113,263,NA,-325,NA,254,NA,-295,NA,257,NA,-285,NA,245,NA,-300,NA,265,NA,-315,NA,250,NA,-300,NA,250,NA,-310,NA,250,NA,-300,NA,245,NA,-310,NA,245,NA,-300,NA,265,NA,-315,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_Indiana_New York,20201223,NBA,moneyline,full,New York,Indiana,33,33,16,25,35,26,27,33,107,121,281,NA,-350,NA,257,NA,-298,NA,280,NA,-310,NA,252,NA,-310,NA,300,NA,-370,NA,265,NA,-330,NA,270,NA,-330,NA,260,NA,-320,NA,245,NA,-310,NA,252,NA,-310,NA,300,NA,-370,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_Toronto_NO,20201223,NBA,moneyline,full,New Orleans,Toronto,23,27,38,25,26,31,22,20,113,99,160,NA,-185,NA,147,NA,-164,NA,145,NA,-155,NA,151,NA,-175,NA,142,NA,-162,NA,145,NA,-165,NA,155,NA,-175,NA,145,NA,-165,NA,155,NA,-175,NA,151,NA,-175,NA,142,NA,-162,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_Boston_Milwaukee,20201223,NBA,moneyline,full,Milwaukee,Boston,34,25,25,37,31,33,37,21,121,122,-160,NA,140,NA,-185,NA,165,NA,-185,NA,170,NA,-195,NA,166,NA,-195,NA,170,NA,-200,NA,170,NA,-190,NA,165,NA,-200,NA,170,NA,-190,NA,165,NA,-195,NA,166,NA,-195,NA,170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_CHI_ATL,20201223,NBA,moneyline,full,Atlanta,Chicago,42,41,28,13,29,30,20,25,124,104,-125,NA,105,NA,-118,NA,107,NA,-125,NA,115,NA,-125,NA,105,NA,-125,NA,105,NA,-130,NA,110,NA,-130,NA,110,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_Memphis_San Antonio,20201223,NBA,moneyline,full,San Antonio,Memphis,30,36,33,32,33,20,35,31,131,119,115,NA,-135,NA,108,NA,-120,NA,110,NA,-120,NA,-103,NA,-118,NA,109,NA,-129,NA,105,NA,-125,NA,105,NA,-125,NA,110,NA,-130,NA,110,NA,-130,NA,-103,NA,-118,NA,109,NA,-129,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_MIN_DET,20201223,NBA,moneyline,full,Detroit,Minnesota,34,23,28,16,25,31,24,31,101,111,160,NA,-185,NA,182,NA,-206,NA,185,NA,-200,NA,170,NA,-200,NA,185,NA,-215,NA,180,NA,-220,NA,200,NA,-235,NA,180,NA,-220,NA,180,NA,-220,NA,170,NA,-200,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_DEN_Sacramento,20201223,NBA,moneyline,full,Sacramento,Denver,25,28,36,23,12,31,29,24,124,122,317,NA,-400,NA,266,NA,-311,NA,270,NA,-300,NA,289,NA,-360,NA,270,NA,-325,NA,275,NA,-350,NA,270,NA,-330,NA,260,NA,-320,NA,260,NA,-340,NA,289,NA,-360,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
20201223_NBA_Portland_Utah,20201223,NBA,moneyline,full,Utah,Portland,32,33,29,26,25,19,24,32,120,100,-105,NA,-115,NA,-116,NA,105,NA,-116,NA,106,NA,-119,NA,-101,NA,-121,NA,101,NA,-120,NA,100,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-119,NA,-101,NA,-121,NA,101,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201223
