game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150318_NBA_CLE_Brooklyn,20150318,NBA,moneyline,full,Brooklyn,Cleveland,26,21,26,19,23,36,35,23,92,117,550,NA,-750,NA,671,NA,-850,NA,660,NA,-840,NA,603,NA,-905,NA,665,NA,-880,NA,NA,NA,NA,NA,615,NA,-865,NA,600,NA,-900,NA,590,NA,-850,NA,603,NA,-905,NA,665,NA,-880,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
20150318_NBA_PHI_DET,20150318,NBA,moneyline,full,Detroit,Philadelphia,21,18,26,18,24,25,19,26,83,94,-130,NA,110,NA,-113,NA,102,NA,-105,NA,-105,NA,-105,NA,-115,NA,-105,NA,-115,NA,NA,NA,NA,NA,-110,NA,-110,NA,-110,NA,-110,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
20150318_NBA_Toronto_MIN,20150318,NBA,moneyline,full,Minnesota,Toronto,32,22,21,25,31,23,28,23,100,105,600,NA,-900,NA,534,NA,-650,NA,535,NA,-650,NA,575,NA,-800,NA,500,NA,-650,NA,NA,NA,NA,NA,515,NA,-665,NA,530,NA,-760,NA,590,NA,-850,NA,575,NA,-800,NA,500,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
20150318_NBA_MIA_Portland,20150318,NBA,moneyline,full,Portland,Miami,32,25,24,23,27,21,31,29,104,108,-140,NA,120,NA,-138,NA,125,NA,-135,NA,125,NA,-145,NA,125,NA,-144,NA,124,NA,NA,NA,NA,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-145,NA,125,NA,-144,NA,124,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
20150318_NBA_Oklahoma City_Boston,20150318,NBA,moneyline,full,Boston,Oklahoma City,24,33,24,37,28,25,40,29,118,122,235,NA,-285,NA,239,NA,-270,NA,240,NA,-280,NA,250,NA,-300,NA,240,NA,-285,NA,245,NA,-290,NA,220,NA,-270,NA,245,NA,-290,NA,240,NA,-280,NA,250,NA,-300,NA,240,NA,-285,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
20150318_NBA_Milwaukee_San Antonio,20150318,NBA,moneyline,full,San Antonio,Milwaukee,27,36,28,23,28,26,26,23,114,103,-235,NA,195,NA,-222,NA,199,NA,-240,NA,200,NA,-240,NA,200,NA,-245,NA,205,NA,-245,NA,205,NA,-230,NA,195,NA,-240,NA,200,NA,-260,NA,220,NA,-240,NA,200,NA,-245,NA,205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
20150318_NBA_CHI_Indiana,20150318,NBA,moneyline,full,Indiana,Chicago,22,19,27,18,24,27,25,27,86,103,105,NA,-125,NA,104,NA,-115,NA,-103,NA,-117,NA,-105,NA,-115,NA,105,NA,-125,NA,NA,NA,NA,NA,100,NA,-120,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
20150318_NBA_DAL_Orlando,20150318,NBA,moneyline,full,Orlando,Dallas,23,25,22,32,31,34,21,21,102,107,700,NA,-1000,NA,816,NA,-1100,NA,700,NA,-1100,NA,800,NA,-1200,NA,800,NA,-1150,NA,NA,NA,NA,NA,745,NA,-1045,NA,700,NA,-1200,NA,750,NA,-1100,NA,800,NA,-1200,NA,800,NA,-1150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
20150318_NBA_Sacramento_L.A. Clippers,20150318,NBA,moneyline,full,L.A. Clippers,Sacramento,28,23,29,36,24,25,24,32,116,105,-370,NA,305,NA,-425,NA,365,NA,-440,NA,350,NA,-450,NA,355,NA,-440,NA,370,NA,-450,NA,325,NA,-450,NA,360,NA,-430,NA,335,NA,-450,NA,355,NA,-450,NA,355,NA,-440,NA,370,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
20150318_NBA_Golden State_ATL,20150318,NBA,moneyline,full,Atlanta,Golden State,24,23,17,31,28,31,24,31,95,114,230,NA,-275,NA,253,NA,-286,NA,260,NA,-290,NA,255,NA,-310,NA,245,NA,-290,NA,245,NA,-290,NA,235,NA,-285,NA,250,NA,-300,NA,240,NA,-280,NA,255,NA,-310,NA,245,NA,-290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150318
