game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151111_NBA_PHI_Toronto,20151111,NBA,spread,full,Toronto,Philadelphia,29,34,33,23,34,23,20,26,119,103,-10.5,-110,10.5,-110,-9.5,-101,9.5,-109,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-10,-110,10,-110,-9.5,-105,9.5,-105,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
20151111_NBA_Charlotte_New York,20151111,NBA,spread,full,New York,Charlotte,27,20,32,14,18,31,20,26,93,95,4.5,-110,-4.5,-110,6.5,-107,-6.5,-103,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,6.5,-110,-6.5,-110,6,-105,-6,-115,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
20151111_NBA_Orlando_L.A. Lakers,20151111,NBA,spread,full,L.A. Lakers,Orlando,25,20,25,29,26,22,26,27,99,101,8,-110,-8,-110,8,-105,-8,-105,8,-110,-8,-110,8,-110,-8,-110,8,-113,-8,-107,8,-110,-8,-110,8,-105,-8,-105,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-113,-8,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
20151111_NBA_Boston_Indiana,20151111,NBA,spread,full,Indiana,Boston,31,20,30,21,23,26,25,17,102,91,4,-121,-4,100,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,3.5,-115,-3.5,-105,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
20151111_NBA_HOU_Brooklyn,20151111,NBA,spread,full,Brooklyn,Houston,22,33,24,27,28,21,34,15,106,98,13,-110,-13,-110,11.5,-107,-11.5,-103,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11,-110,-11,-110,11.5,-110,-11.5,-110,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
20151111_NBA_ATL_NO,20151111,NBA,spread,full,New Orleans,Atlanta,26,30,19,23,24,23,29,30,98,106,9,-110,-9,-110,13,-105,-13,-105,13,-110,-13,-110,13,-105,-13,-115,13,-110,-13,-110,12.5,-105,-12.5,-115,13.5,-105,-13.5,-105,13,-110,-13,-110,13,-110,-13,-110,13,-105,-13,-115,13,-110,-13,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
20151111_NBA_Memphis_Golden State,20151111,NBA,spread,full,Golden State,Memphis,26,21,27,26,15,26,22,21,100,84,-5,-110,5,-110,-7,-103,7,-107,-7,-110,7,-110,-7,-105,7,-115,-7,-110,7,-110,-7.5,-115,7.5,-105,-7,-105,7,-105,-7,-110,7,-110,-7,-110,7,-110,-7,-105,7,-115,-7,-110,7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
20151111_NBA_DAL_L.A. Clippers,20151111,NBA,spread,full,L.A. Clippers,Dallas,35,19,24,30,27,26,31,34,108,118,-6,-115,6,-105,-6.5,-108,6.5,-102,-7,-110,7,-110,-7,-105,7,-115,-6.5,-115,6.5,-105,-7,-110,7,-110,-7,-105,7,-105,-7,-110,7,-110,-7,-110,7,-110,-7,-105,7,-115,-6.5,-115,6.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
20151111_NBA_DEN_Milwaukee,20151111,NBA,spread,full,Milwaukee,Denver,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,-110,-1.5,-110,3.5,-105,-3.5,-105,3.5,-102,-3.5,-108,4,-110,-4,-110,3.5,-110,-3.5,-110,4,-115,-4,-105,3.5,-105,-3.5,-105,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,4,-110,-4,-110,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
20151111_NBA_Sacramento_DET,20151111,NBA,spread,full,Detroit,Sacramento,23,26,21,22,36,25,25,15,92,101,1.5,-110,-1.5,-110,-1.5,-107,1.5,-103,-1.5,-110,1.5,-110,-2,-105,2,-115,-2,-110,2,-110,-2,-115,2,-105,-1.5,-105,1.5,-105,-1.5,-115,1.5,-105,-2,-110,2,-110,-2,-105,2,-115,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151111
