game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20201229_NBA_Indiana_Boston,20201229,NBA,moneyline,full,Boston,Indiana,31,27,25,33,26,31,37,17,116,111,-110,NA,-110,NA,103,NA,-113,NA,102,NA,-112,NA,-105,NA,-115,NA,-104,NA,-116,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,105,NA,-125,NA,-105,NA,-115,NA,-104,NA,-116,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
20201229_NBA_DET_Golden State,20201229,NBA,moneyline,full,Golden State,Detroit,24,24,29,39,29,22,25,30,116,106,-155,NA,135,NA,-172,NA,154,NA,-170,NA,160,NA,-175,NA,151,NA,-173,NA,153,NA,-180,NA,160,NA,-185,NA,160,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,151,NA,-173,NA,153,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
20201229_NBA_PHI_Toronto,20201229,NBA,moneyline,full,Toronto,Philadelphia,28,28,20,17,17,31,28,24,93,100,120,NA,-140,NA,106,NA,-117,NA,110,NA,-120,NA,100,NA,-120,NA,102,NA,-122,NA,100,NA,-120,NA,100,NA,-120,NA,105,NA,-125,NA,105,NA,-125,NA,100,NA,-120,NA,102,NA,-122,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
20201229_NBA_WAS_CHI,20201229,NBA,moneyline,full,Chicago,Washington,31,21,31,32,26,20,27,34,115,107,215,NA,-260,NA,221,NA,-253,NA,210,NA,-230,NA,207,NA,-250,NA,205,NA,-245,NA,215,NA,-260,NA,210,NA,-250,NA,205,NA,-245,NA,195,NA,-235,NA,207,NA,-250,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
20201229_NBA_CLE_New York,20201229,NBA,moneyline,full,New York,Cleveland,29,24,18,24,15,31,18,22,95,86,140,NA,-160,NA,135,NA,-150,NA,140,NA,-150,NA,140,NA,-160,NA,135,NA,-155,NA,135,NA,-155,NA,145,NA,-165,NA,135,NA,-155,NA,135,NA,-155,NA,140,NA,-160,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
20201229_NBA_MIA_Milwaukee,20201229,NBA,moneyline,full,Milwaukee,Miami,46,37,32,29,26,25,24,22,144,97,-180,NA,155,NA,-246,NA,216,NA,-240,NA,220,NA,-275,NA,226,NA,-245,NA,205,NA,-250,NA,210,NA,-245,NA,205,NA,-245,NA,205,NA,-240,NA,200,NA,-275,NA,226,NA,-245,NA,205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
20201229_NBA_Oklahoma City_Orlando,20201229,NBA,moneyline,full,Orlando,Oklahoma City,34,26,27,31,27,29,29,22,118,107,-205,NA,172,NA,-250,NA,218,NA,-250,NA,230,NA,-255,NA,211,NA,-260,NA,220,NA,-260,NA,215,NA,-285,NA,235,NA,-260,NA,220,NA,-260,NA,220,NA,-255,NA,211,NA,-260,NA,220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
20201229_NBA_Phoenix_NO,20201229,NBA,moneyline,full,New Orleans,Phoenix,29,15,17,25,31,35,34,11,86,111,130,NA,-150,NA,108,NA,-120,NA,110,NA,-120,NA,-105,NA,-115,NA,105,NA,-125,NA,105,NA,-125,NA,115,NA,-135,NA,100,NA,-120,NA,105,NA,-125,NA,-105,NA,-115,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
20201229_NBA_LA_MIN,20201229,NBA,moneyline,full,Minnesota,LA,29,21,26,25,33,37,35,19,101,124,447,NA,-600,NA,471,NA,-600,NA,525,NA,-635,NA,465,NA,-630,NA,460,NA,-600,NA,400,NA,-600,NA,480,NA,-630,NA,440,NA,-600,NA,430,NA,-550,NA,465,NA,-630,NA,460,NA,-600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
20201229_NBA_Sacramento_DEN,20201229,NBA,moneyline,full,Denver,Sacramento,34,28,38,15,32,42,22,29,115,125,-140,NA,120,NA,-105,NA,-105,NA,102,NA,-112,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-120,NA,100,NA,-105,NA,-115,NA,-105,NA,-115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201229
