game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170324_NBA_Charlotte_CLE,20170324,NBA,total,full,Cleveland,Charlotte,33,26,31,22,31,22,32,20,112,105,215.5,-110,215.5,-110,210,-110,210,100,210,-108,210,-102,210.5,-110,210.5,-110,210,-110,210,-110,211,-110,211,-110,210,-105,210,-105,210,-110,210,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
20170324_NBA_Orlando_DET,20170324,NBA,total,full,Detroit,Orlando,18,21,23,25,22,35,35,23,87,115,207,-110,207,-110,208.5,-105,208.5,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,207.5,-110,207.5,-110,207,-115,207,-105,208,-105,208,-105,207.5,-110,207.5,-110,207.5,-110,207.5,-110,208.5,-110,208.5,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
20170324_NBA_Indiana_DEN,20170324,NBA,total,full,Denver,Indiana,34,30,30,31,26,27,22,42,125,117,221,-110,221,-110,216.5,-107,216.5,-103,216.5,-108,216.5,-102,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216,-115,216,-105,216,-105,216,-105,215.5,-110,215.5,-110,216,-110,216,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
20170324_NBA_WAS_Brooklyn,20170324,NBA,total,full,Brooklyn,Washington,22,20,39,27,31,32,34,32,108,129,224,-110,224,-110,222,-110,222,-100,221,-110,221,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221,-110,221,-110,221.5,-105,221.5,-105,221.5,-110,221.5,-110,221,-110,221,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
20170324_NBA_Boston_Phoenix,20170324,NBA,total,full,Phoenix,Boston,16,27,37,40,29,37,31,33,120,130,219,-110,219,-110,218,-107,218,-103,218,-105,218,-105,217.5,-110,217.5,-110,217.5,-110,217.5,-110,218,-110,218,-110,218,-105,218,-105,218,-110,218,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
20170324_NBA_CHI_PHI,20170324,NBA,total,full,Philadelphia,Chicago,24,35,34,24,28,18,25,36,117,107,210,-110,210,-110,211.5,-100,211.5,-110,211.5,-106,211.5,-104,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211,-115,211,-105,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
20170324_NBA_Milwaukee_ATL,20170324,NBA,total,full,Atlanta,Milwaukee,21,22,31,23,29,16,27,28,97,100,202,-110,202,-110,202,-107,202,-103,201.5,-107,201.5,-103,202,-110,202,-110,202,-115,202,-105,201,-115,201,-105,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,202,-110,202,-110,202,-115,202,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
20170324_NBA_HOU_NO,20170324,NBA,total,full,New Orleans,Houston,33,17,29,28,28,21,31,37,107,117,228.5,-110,228.5,-110,233,-108,233,-102,231.5,-107,231.5,-103,232,-110,232,-110,233,-110,233,-110,232,-110,232,-110,232.5,-105,232.5,-105,231.5,-110,231.5,-110,231,-110,231,-110,232,-110,232,-110,233,-110,233,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
20170324_NBA_Golden State_Sacramento,20170324,NBA,total,full,Sacramento,Golden State,20,30,22,28,27,30,35,22,100,114,214,-110,214,-110,214.5,-101,214.5,-109,214.5,-110,214.5,-110,214,-110,214,-110,214.5,-105,214.5,-115,214,-115,214,-105,214.5,-105,214.5,-105,214,-110,214,-110,214.5,-110,214.5,-110,214,-110,214,-110,214.5,-105,214.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
20170324_NBA_L.A. Lakers_MIN,20170324,NBA,total,full,Minnesota,L.A. Lakers,27,40,21,21,10,26,28,26,119,130,219.5,-110,219.5,-110,219,-104,219,-106,219.5,-110,219.5,-110,220,-110,220,-110,219.5,-110,219.5,-110,220,-110,220,-110,219.5,-105,219.5,-105,219,-110,219,-110,219.5,-110,219.5,-110,220,-110,220,-110,219.5,-110,219.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170324
