game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171105_NBA_CLE_ATL,20171105,NBA,total,full,Atlanta,Cleveland,37,17,37,26,28,17,33,37,117,115,218,-110,218,-110,220.5,-103,220.5,-107,NA,NA,NA,NA,220,-110,220,-110,220.5,-107,220.5,-113,221,-105,221,-115,220,-105,220,-105,220.5,-110,220.5,-110,220,-110,220,-110,220,-110,220,-110,220.5,-107,220.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
20171105_NBA_L.A. Clippers_MIA,20171105,NBA,total,full,Miami,L.A. Clippers,34,28,27,15,20,29,17,35,104,101,209.5,-110,209.5,-110,205,-105,205,-105,205,-101,205,-109,205,-110,205,-110,NA,NA,NA,NA,205,-110,205,-110,205,-105,205,-105,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-104,205,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
20171105_NBA_Toronto_WAS,20171105,NBA,total,full,Washington,Toronto,32,30,22,23,17,29,30,20,107,96,218,-110,218,-110,213.5,-105,213.5,-105,NA,NA,NA,NA,213.5,-110,213.5,-110,213.5,-110,213.5,-110,214,-105,214,-115,213.5,-105,213.5,-105,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
20171105_NBA_Orlando_Boston,20171105,NBA,total,full,Boston,Orlando,22,27,28,27,20,18,31,19,104,88,205,-110,205,-110,209.5,-108,209.5,-102,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209,-120,209,100,209,-115,209,-105,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209,-120,209,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
20171105_NBA_HOU_Utah,20171105,NBA,total,full,Utah,Houston,28,21,36,25,39,28,48,22,110,137,200,-110,200,-110,205,-102,205,-108,205,-105,205,-105,205,-110,205,-110,NA,NA,NA,NA,205,-105,205,-115,205.5,-105,205.5,-105,205.5,-110,205.5,-110,204.5,-110,204.5,-110,205,-110,205,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
20171105_NBA_San Antonio_Phoenix,20171105,NBA,total,full,Phoenix,San Antonio,20,35,13,27,28,23,34,27,95,112,214,-110,214,-110,211.5,-100,211.5,-110,211.5,-102,211.5,-108,NA,NA,NA,NA,NA,NA,NA,NA,212,-105,212,-115,211.5,-105,211.5,-105,NA,NA,NA,NA,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-105,211.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
20171105_NBA_New York_Indiana,20171105,NBA,total,full,Indiana,New York,33,29,22,17,25,24,23,36,101,108,216.5,-110,216.5,-110,216,-108,216,-102,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216,-115,216,-105,216,-105,216,-105,215.5,-110,215.5,-110,215.5,-110,215.5,-110,216,-110,216,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
20171105_NBA_MIN_Charlotte,20171105,NBA,total,full,Charlotte,Minnesota,28,23,28,15,28,40,29,15,94,112,216.5,-110,216.5,-110,NA,NA,NA,NA,218,-105,218,-105,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,218,-105,218,-105,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
20171105_NBA_Portland_Oklahoma City,20171105,NBA,total,full,Oklahoma City,Portland,20,26,21,32,28,22,28,25,99,103,206.5,-110,206.5,-110,212,-106,212,-104,212,-103,212,-107,NA,NA,NA,NA,211,-125,211,105,212,-110,212,-110,212,-105,212,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-110,212,-110,211,-125,211,105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
20171105_NBA_L.A. Lakers_Memphis,20171105,NBA,total,full,Memphis,L.A. Lakers,24,30,16,32,27,35,26,19,102,107,205.5,-110,205.5,-110,NA,NA,NA,NA,206.5,-107,206.5,-103,206.5,-110,206.5,-110,206.5,-110,206.5,-110,207,-110,207,-110,207,-105,207,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171105
