Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150527,NBA,moneyline,full,Houston,Golden State,22,24,22,22,17,35,22,30,90,104,+460,-610,+447,-531,+425,-550,+430,-560,+435,-530,+350,-500,+435,-560,+440,-600,+415,-520,+430,-560,+435,-530,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150527
