game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171013_NBA_Charlotte_DAL,20171013,NBA,spread,full,Dallas,Charlotte,27,29,25,15,28,26,28,29,96,111,7,-110,-7,-110,7.5,-110,-7.5,-106,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,NA,NA,NA,NA,7.5,-110,-7.5,-110,NA,NA,NA,NA,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
20171013_NBA_Orlando_CLE,20171013,NBA,spread,full,Cleveland,Orlando,31,23,36,23,30,27,23,26,113,106,-4.5,-110,4.5,-110,-2,-108,2,-108,NA,NA,2,-110,0,-122,0,101,0,-118,0,-102,NA,NA,NA,NA,-1.5,-110,1.5,-110,-1.5,-115,1.5,-105,-1.5,-110,1.5,-110,0,-122,0,101,0,-118,0,-102,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
20171013_NBA_New York_WAS,20171013,NBA,spread,full,Washington,New York,26,30,27,27,26,30,25,22,110,103,-7.5,-110,7.5,-110,-6.5,-108,6.5,-108,-6.5,-110,NA,NA,-6.5,-110,6.5,-110,-6.5,-113,6.5,-107,NA,NA,NA,NA,-6.5,-110,6.5,-110,-6.5,-115,6.5,-105,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
20171013_NBA_CHI_Toronto,20171013,NBA,spread,full,Toronto,Chicago,35,28,24,38,31,25,31,17,125,104,-4.5,-110,4.5,-110,-7.5,-108,7.5,-108,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-115,7.5,-105,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-115,7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
20171013_NBA_HOU_San Antonio,20171013,NBA,spread,full,San Antonio,Houston,25,29,27,25,24,27,25,21,106,97,6,-110,-6,-110,7.5,-112,-7.5,-104,7.5,-110,-7.5,-110,8,-116,-8,-104,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,NA,NA,NA,NA,8,-116,-8,-104,7.5,-110,-7.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
20171013_NBA_Memphis_NO,20171013,NBA,spread,full,New Orleans,Memphis,24,28,19,30,34,42,39,27,101,142,3.5,-110,-3.5,-110,4,-106,-4,-110,4.5,-110,-4.5,-110,NA,NA,NA,NA,4,-106,-4,-114,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4,-105,-4,-115,NA,NA,NA,NA,NA,NA,NA,NA,4,-106,-4,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
20171013_NBA_PHI_MIA,20171013,NBA,spread,full,Miami,Philadelphia,29,25,21,20,34,35,28,22,95,119,NA,NA,NA,NA,4,103,-4,-120,NA,NA,-4,-110,4,-110,-4,-110,4,-106,-4,-114,4,100,-4,-120,4,-110,-4,-110,4,-110,-4,-110,NA,NA,NA,NA,4,-110,-4,-110,4,-106,-4,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
20171013_NBA_Milwaukee_DET,20171013,NBA,spread,full,Detroit,Milwaukee,24,29,20,30,17,34,35,21,103,107,4.5,-110,-4.5,-110,4.5,-104,-4.5,-112,NA,NA,-4.5,-110,4.5,-110,-4.5,-110,NA,NA,NA,NA,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
20171013_NBA_Portland_Maccabi B Haifa,20171013,NBA,spread,full,Maccabi B Haifa,Portland,21,26,23,11,41,35,28,25,81,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
20171013_NBA_Golden State_Sacramento,20171013,NBA,spread,full,Sacramento,Golden State,24,27,30,25,26,28,30,33,106,117,NA,NA,NA,NA,12.5,-110,-12.5,-106,12,-110,-12,-110,12,-110,-12,-110,12.5,-110,-12.5,-110,12,-110,-12,-110,12,-110,-12,-110,NA,NA,NA,NA,NA,NA,NA,NA,12,-110,-12,-110,12.5,-110,-12.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171013
