Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20171019,NBA,spread,full,Chicago,Toronto,23,14,27,36,25,33,26,33,100,117,+12 -110,-12 -110,+13½ -106,-13½ -104,+13½ -107,-13½ -103,,,+13 -101,-13 -119,,,+13½ -105,-13½ -105,+13½ -110,-13½ -110,+13½ -110,-13½ -110,+13½ -110,-13½ -110,+13 -101,-13 -119,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171019
20171019,NBA,spread,full,New York,Oklahoma City,24,18,17,25,27,26,26,26,84,105,+11½ -110,-11½ -110,+12 -102,-12 -108,+12 -105,-12 -105,+12 -110,-12 -110,+12½ -116,-12½ -104,,,+12 -105,-12 -105,+12½ -110,-12½ -110,+12 -110,-12 -110,+12 -110,-12 -110,+12½ -116,-12½ -104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171019
20171019,NBA,spread,full,L.A. Clippers,L.A. Lakers,27,26,34,21,19,23,21,29,108,92,-5 -110,+5 -110,-6½ +102,+6½ -113,-6½ -101,+6½ -109,-6 -115,+6 -105,-6½ -107,+6½ -113,-16½ -115,+6 -110,-6½ -105,+6½ -105,-6½ -110,+6½ -110,-6½ -110,+6½ -110,,,-6½ -107,+6½ -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171019
