game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151216_NBA_Indiana_DAL,20151216,NBA,total,full,Dallas,Indiana,19,28,17,17,20,25,30,32,81,107,205,-110,205,-110,207.5,-105,207.5,-105,207.5,-110,207.5,-110,208,-110,208,-110,207.5,-110,207.5,-110,208,-105,208,-115,207.5,-105,207.5,-105,207.5,-110,207.5,-110,207.5,-110,207.5,-110,208,-110,208,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_Orlando_Charlotte,20151216,NBA,total,full,Charlotte,Orlando,23,22,28,25,30,28,31,24,98,113,197,-110,197,-110,198,-105,198,-105,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-105,198,-115,198,-105,198,-105,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_New York_MIN,20151216,NBA,total,full,Minnesota,New York,26,14,30,32,27,33,18,29,102,107,200,-110,200,-110,198.5,-105,198.5,-105,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,200,-110,200,-110,199.5,-105,199.5,-105,200,-110,200,-110,199.5,-110,199.5,-110,199,-110,199,-110,199,-110,199,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_Brooklyn_MIA,20151216,NBA,total,full,Miami,Brooklyn,22,33,29,20,30,20,28,20,104,98,190.5,-110,190.5,-110,191.5,-105,191.5,-105,191.5,-110,191.5,-110,192,-110,192,-110,191.5,-110,191.5,-110,192,-105,192,-115,191.5,-105,191.5,-105,191.5,-110,191.5,-110,191.5,-110,191.5,-110,192,-110,192,-110,191.5,-110,191.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_DET_Boston,20151216,NBA,total,full,Boston,Detroit,25,27,31,33,18,37,30,34,116,119,201,-110,201,-110,198.5,-105,198.5,-105,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-114,198.5,-106,198,-115,198,-105,198.5,-105,198.5,-105,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-114,198.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_Oklahoma City_Portland,20151216,NBA,total,full,Portland,Oklahoma City,26,19,22,23,31,21,36,18,90,106,209.5,-110,209.5,-110,208,-105,208,-105,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-105,208,-115,208,-105,208,-105,207.5,-110,207.5,-110,207.5,-110,207.5,-110,208,-110,208,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_ATL_PHI,20151216,NBA,total,full,Philadelphia,Atlanta,23,32,21,30,32,34,36,25,106,127,197.5,-110,197.5,-110,199.5,-105,199.5,-105,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-105,199,-115,199,-105,199,-105,199.5,-110,199.5,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_CHI_Memphis,20151216,NBA,total,full,Memphis,Chicago,26,27,13,19,30,20,24,24,85,98,195,-110,195,-110,194,-105,194,-105,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194,-110,194,-110,194,-115,194,-105,194.5,-105,194.5,-105,194,-110,194,-110,194,-110,194,-110,194.5,-110,194.5,-110,194,-110,194,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_San Antonio_WAS,20151216,NBA,total,full,Washington,San Antonio,31,21,19,24,26,29,31,28,95,114,197,-110,197,-110,198,-105,198,-105,198,-105,198,-105,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-105,198,-105,197,-110,197,-110,197.5,-110,197.5,-110,198,-110,198,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_Utah_NO,20151216,NBA,total,full,New Orleans,Utah,27,24,22,31,24,26,29,15,104,94,204,-110,204,-110,200.5,-105,200.5,-105,200.5,-105,200.5,-105,200.5,-110,200.5,-110,200.5,-110,200.5,-110,201,-105,201,-115,200.5,-105,200.5,-105,200.5,-110,200.5,-110,201,-110,201,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_L.A. Clippers_Milwaukee,20151216,NBA,total,full,Milwaukee,L.A. Clippers,21,22,23,24,29,25,24,25,90,103,200,-110,200,-110,197,-105,197,-105,197.5,-105,197.5,-105,196.5,-110,196.5,-110,197.5,-110,197.5,-110,198,-110,198,-110,197,-105,197,-105,197.5,-110,197.5,-110,198,-110,198,-110,198,106,198,-128,197.5,-110,197.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
20151216_NBA_Golden State_Phoenix,20151216,NBA,total,full,Phoenix,Golden State,28,18,19,38,26,33,46,23,103,128,220,-110,220,-110,219,-105,219,-105,219,-107,219,-103,219.5,-110,219.5,-110,219.5,-110,219.5,-110,220,-110,220,-110,219.5,-105,219.5,-105,219,-110,219,-110,219,-110,219,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151216
