game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190123_NBA_Indiana_Toronto,20190123,NBA,spread,full,Toronto,Indiana,16,31,28,31,24,35,25,26,106,110,5,-105,-5,-115,6.5,-109,-6.5,-101,6.5,-105,-6.5,-105,6,-105,-6,-115,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6,-105,-6,-115,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
20190123_NBA_Brooklyn_Orlando,20190123,NBA,spread,full,Orlando,Brooklyn,25,31,30,24,26,30,33,25,110,114,6.5,-115,-6.5,-105,5,-106,-5,-104,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5.5,-115,-5.5,-105,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
20190123_NBA_New York_HOU,20190123,NBA,spread,full,Houston,New York,28,30,30,26,31,32,15,32,114,110,-7,-110,7,-110,-8,-104,8,-106,-8,-108,8,-102,-8,-110,8,-110,-8,-105,8,-115,-9,-105,9,-115,-8,-105,8,-105,-8,-105,8,-115,-8,-110,8,-110,-8,-110,8,-110,-8,-105,8,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
20190123_NBA_Boston_CLE,20190123,NBA,spread,full,Cleveland,Boston,30,20,30,23,27,38,27,31,103,123,17.5,-110,-17.5,-110,15,-105,-15,-105,15,-105,-15,-105,15.5,-110,-15.5,-110,15,-110,-15,-110,15,-105,-15,-115,15,-105,-15,-105,15,-110,-15,-110,15,-110,-15,-110,15.5,-110,-15.5,-110,15,-110,-15,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
20190123_NBA_MIA_L.A. Clippers,20190123,NBA,spread,full,L.A. Clippers,Miami,27,27,23,34,31,23,18,27,111,99,5.5,-110,-5.5,-110,5.5,-103,-5.5,-107,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-105,-5.5,-115,6,-115,-6,-105,6,-105,-6,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-105,-5.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
20190123_NBA_PHI_San Antonio,20190123,NBA,spread,full,San Antonio,Philadelphia,35,29,32,24,34,33,29,26,120,122,3.5,-110,-3.5,-110,3.5,103,-3.5,-114,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,4,-115,-4,-105,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,4,-105,-4,-115,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
20190123_NBA_CHI_ATL,20190123,NBA,spread,full,Atlanta,Chicago,42,24,32,23,25,35,23,18,121,101,2.5,-110,-2.5,-110,1.5,-104,-1.5,-106,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-113,-1.5,-107,1,-105,-1,-115,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-113,-1.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
20190123_NBA_NO_DET,20190123,NBA,spread,full,Detroit,New Orleans,31,26,22,19,28,19,23,24,98,94,4,-110,-4,-110,5,-105,-5,-105,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
20190123_NBA_Memphis_Charlotte,20190123,NBA,spread,full,Charlotte,Memphis,23,35,28,32,22,32,22,31,118,107,1,-110,-1,-110,2,-108,-2,-102,2,-105,-2,-105,1.5,-110,-1.5,-110,2,-110,-2,-110,1.5,-115,-1.5,-105,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,1.5,-110,-1.5,-110,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
20190123_NBA_Utah_DEN,20190123,NBA,spread,full,Denver,Utah,24,34,22,28,30,35,23,26,108,114,3,-110,-3,-110,4,102,-4,-113,4.5,-105,-4.5,-105,4,-110,-4,-110,4,-103,-4,-117,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4,-110,-4,-110,4,-103,-4,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190123
