game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210402_NBA_Toronto_Golden State,20210402,NBA,total,full,Golden State,Toronto,26,16,14,21,27,35,46,22,77,130,225.5,-110,225.5,-110,219,-110,219,-100,219.5,-105,219.5,-105,219.5,-110,219.5,-110,218.5,-110,218.5,-110,219.5,-105,219.5,-115,219.5,-108,219.5,-108,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
20210402_NBA_Boston_HOU,20210402,NBA,total,full,Houston,Boston,25,19,26,32,33,19,30,36,102,118,224,-110,224,-110,223,-106,223,-104,223,-105,223,-105,223,-110,223,-110,223,-108,223,-112,156.5,-120,156.5,-120,223.5,-108,223.5,-108,223,-110,223,-110,223.5,-110,223.5,-110,223,-110,223,-110,223,-108,223,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
20210402_NBA_New York_DAL,20210402,NBA,total,full,Dallas,New York,22,27,23,27,25,21,23,17,99,86,214.5,-110,214.5,-110,213,-105,213,-105,213,-105,213,-105,214,-108,214,-112,212.5,-112,212.5,-108,213,-110,213,-110,213.5,-108,213.5,-108,213,-110,213,-110,213,-110,213,-110,214,-108,214,-112,212.5,-112,212.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
20210402_NBA_Memphis_MIN,20210402,NBA,total,full,Minnesota,Memphis,28,38,18,24,30,38,24,28,108,120,232,-110,232,-110,232,-109,232,-101,232.5,-105,232.5,-105,232.5,-110,232.5,-110,231.5,-115,231.5,-105,232.5,-110,232.5,-110,232.5,-108,232.5,-108,232.5,-110,232.5,-110,233,-110,233,-110,233,-110,233,-110,231.5,-115,231.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
20210402_NBA_Indiana_Charlotte,20210402,NBA,total,full,Charlotte,Indiana,28,32,24,30,24,25,27,21,114,97,223,-110,223,-110,218.5,-105,218.5,-105,218,-105,218,-105,218,-110,218,-110,219.5,-113,219.5,-107,218.5,-110,218.5,-110,218,-108,218,-108,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218,-110,218,-110,219.5,-113,219.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
20210402_NBA_NO_ATL,20210402,NBA,total,full,Atlanta,New Orleans,28,27,39,32,34,20,25,24,126,103,224,-102,224,-120,213,-107,213,-103,213,-105,213,-105,212.5,-121,212.5,100,212.5,-108,212.5,-112,213,-115,213,-105,213,-108,213,-108,213.5,-110,213.5,-110,213,-110,213,-110,213,-110,213,-110,212.5,-108,212.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
20210402_NBA_Utah_CHI,20210402,NBA,total,full,Chicago,Utah,25,24,24,33,26,32,30,25,106,113,225,-110,225,-110,224.5,-105,224.5,-105,224.5,-107,224.5,-103,224.5,-110,224.5,-110,223.5,-110,223.5,-110,224.5,-110,224.5,-110,224.5,-108,224.5,-108,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,223.5,-110,223.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
20210402_NBA_Sacramento_L.A. Lakers,20210402,NBA,total,full,L.A. Lakers,Sacramento,29,36,26,24,27,26,23,18,115,94,223.5,-110,223.5,-110,221,-107,221,-103,221,-103,221,-107,220.5,-111,220.5,-109,220.5,-114,220.5,-106,221,-110,221,-110,221,-108,221,-108,221,-110,221,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-114,220.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
20210402_NBA_Phoenix_Oklahoma City,20210402,NBA,total,full,Oklahoma City,Phoenix,13,37,26,27,43,30,30,37,103,140,220,-110,220,-110,220.5,-109,220.5,-101,220.5,-105,220.5,-105,221,-110,221,-110,220.5,-114,220.5,-106,220.5,-110,220.5,-110,220.5,-108,220.5,-108,221,-110,221,-110,220.5,-110,220.5,-110,221,-110,221,-110,220.5,-114,220.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
20210402_NBA_Portland_Milwaukee,20210402,NBA,total,full,Milwaukee,Portland,34,26,37,30,21,32,20,36,127,109,238.5,-110,238.5,-110,240.5,-109,240.5,-101,240.5,-107,240.5,-103,240.5,-110,240.5,-110,241,-111,241,-109,240.5,-110,240.5,-110,240.5,-108,240.5,-108,240.5,-110,240.5,-110,240.5,-110,240.5,-110,240.5,-110,240.5,-110,241,-111,241,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210402
