game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141121_NBA_PHI_Phoenix,20141121,NBA,moneyline,full,Phoenix,Philadelphia,26,41,25,30,27,17,23,29,122,96,-500,NA,400,NA,-444,NA,380,NA,-445,NA,395,NA,-485,NA,385,NA,NA,NA,NA,NA,-500,NA,350,NA,-470,NA,370,NA,-480,NA,365,NA,-460,NA,365,NA,-485,NA,385,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
20141121_NBA_Charlotte_Orlando,20141121,NBA,moneyline,full,Orlando,Charlotte,26,14,24,41,27,24,28,21,105,100,NA,NA,NA,NA,150,NA,-166,NA,NA,NA,NA,NA,145,NA,-170,NA,152,NA,-172,NA,NA,NA,NA,NA,NA,NA,-175,NA,NA,NA,NA,NA,155,NA,-175,NA,145,NA,-170,NA,152,NA,-172,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
20141121_NBA_Toronto_Milwaukee,20141121,NBA,moneyline,full,Milwaukee,Toronto,27,18,12,25,37,34,30,23,82,124,NA,NA,NA,NA,373,NA,-435,NA,375,NA,-420,NA,355,NA,-450,NA,375,NA,-450,NA,325,NA,-450,NA,NA,NA,NA,NA,350,NA,-450,NA,365,NA,-460,NA,355,NA,-450,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
20141121_NBA_ATL_DET,20141121,NBA,moneyline,full,Detroit,Atlanta,25,15,24,25,29,21,24,25,89,99,230,NA,NA,NA,199,NA,-222,NA,NA,NA,NA,NA,NA,NA,NA,NA,210,NA,-250,NA,NA,NA,-250,NA,NA,NA,-250,NA,210,NA,-250,NA,210,NA,-250,NA,210,NA,-250,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
20141121_NBA_Oklahoma City_Brooklyn,20141121,NBA,moneyline,full,Brooklyn,Oklahoma City,21,28,22,23,27,26,21,18,94,92,-110,NA,-110,NA,102,NA,-113,NA,107,NA,-117,NA,100,NA,-120,NA,100,NA,-120,NA,NA,NA,NA,NA,100,NA,-120,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA,-120,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
20141121_NBA_Memphis_Boston,20141121,NBA,moneyline,full,Boston,Memphis,16,25,29,30,25,30,27,35,100,117,265,NA,-325,NA,222,NA,-250,NA,240,NA,-260,NA,NA,NA,NA,NA,NA,NA,NA,NA,225,NA,-265,NA,225,NA,-275,NA,NA,NA,NA,NA,220,NA,-270,NA,215,NA,-260,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
20141121_NBA_MIN_San Antonio,20141121,NBA,moneyline,full,San Antonio,Minnesota,29,30,32,30,26,22,14,30,121,92,NA,NA,NA,NA,-750,NA,604,NA,-755,NA,605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-780,NA,580,NA,NA,NA,NA,NA,NA,NA,485,NA,-803,NA,577,NA,-750,NA,575,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
20141121_NBA_DAL_L.A. Lakers,20141121,NBA,moneyline,full,L.A. Lakers,Dallas,27,32,24,23,38,30,42,30,106,140,NA,NA,NA,NA,534,NA,-650,NA,535,NA,-650,NA,525,NA,-725,NA,500,NA,-650,NA,NA,NA,NA,NA,485,NA,-635,NA,500,NA,-700,NA,465,NA,-650,NA,NA,NA,NA,NA,500,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
20141121_NBA_DEN_NO,20141121,NBA,moneyline,full,New Orleans,Denver,26,23,24,24,31,28,27,31,97,117,-145,NA,125,NA,NA,NA,NA,NA,-135,NA,125,NA,-140,NA,120,NA,-140,NA,120,NA,NA,NA,NA,NA,NA,NA,125,NA,NA,NA,NA,NA,-140,NA,120,NA,-140,NA,120,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
20141121_NBA_Portland_CHI,20141121,NBA,moneyline,full,Chicago,Portland,21,22,22,22,32,29,28,16,87,105,NA,NA,NA,NA,NA,NA,NA,NA,325,NA,-360,NA,NA,NA,-375,NA,325,NA,-385,NA,NA,NA,NA,NA,305,NA,-385,NA,315,NA,-400,NA,315,NA,-375,NA,305,NA,-375,NA,325,NA,-385,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141121
