game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191030_NBA_Orlando_New York,20191030,NBA,moneyline,full,New York,Orlando,25,19,23,16,22,20,30,23,83,95,317,NA,-400,NA,424,NA,-530,NA,435,NA,-500,NA,400,NA,-525,NA,405,NA,-500,NA,340,NA,-480,NA,450,NA,-575,NA,375,NA,-500,NA,375,NA,-475,NA,400,NA,-525,NA,405,NA,-500,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_CLE_CHI,20191030,NBA,moneyline,full,Chicago,Cleveland,26,27,29,29,25,25,30,37,111,117,-115,NA,-105,NA,-130,NA,118,NA,-125,NA,115,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,-140,NA,120,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_PHI_MIN,20191030,NBA,moneyline,full,Minnesota,Philadelphia,20,23,35,17,28,34,30,25,95,117,237,NA,-290,NA,236,NA,-272,NA,255,NA,-280,NA,237,NA,-290,NA,250,NA,-300,NA,240,NA,-290,NA,260,NA,-320,NA,245,NA,-290,NA,235,NA,-290,NA,237,NA,-290,NA,250,NA,-300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_Boston_Milwaukee,20191030,NBA,moneyline,full,Milwaukee,Boston,34,24,18,29,19,23,38,36,105,116,-125,NA,105,NA,-153,NA,138,NA,-155,NA,145,NA,-158,NA,138,NA,-158,NA,138,NA,-165,NA,145,NA,-155,NA,135,NA,-155,NA,135,NA,-165,NA,145,NA,-158,NA,138,NA,-158,NA,138,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_Brooklyn_Indiana,20191030,NBA,moneyline,full,Indiana,Brooklyn,31,29,30,28,31,32,20,25,118,108,140,NA,-160,NA,128,NA,-141,NA,130,NA,-140,NA,120,NA,-140,NA,127,NA,-147,NA,140,NA,-160,NA,135,NA,-155,NA,130,NA,-150,NA,130,NA,-150,NA,120,NA,-140,NA,127,NA,-147,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_Toronto_DET,20191030,NBA,moneyline,full,Detroit,Toronto,28,30,27,28,37,27,37,24,113,125,281,NA,-350,NA,366,NA,-446,NA,400,NA,-450,NA,364,NA,-470,NA,370,NA,-440,NA,350,NA,-500,NA,410,NA,-535,NA,360,NA,-470,NA,360,NA,-460,NA,364,NA,-470,NA,370,NA,-440,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_Oklahoma City_Portland,20191030,NBA,moneyline,full,Portland,Oklahoma City,24,25,19,34,17,27,25,30,102,99,-115,NA,-105,NA,-114,NA,104,NA,-118,NA,108,NA,-125,NA,105,NA,-117,NA,-103,NA,-135,NA,115,NA,-125,NA,105,NA,-120,NA,100,NA,-125,NA,105,NA,-120,NA,100,NA,-117,NA,-103,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_WAS_HOU,20191030,NBA,moneyline,full,Houston,Washington,35,41,35,48,34,43,40,41,159,158,-340,NA,274,NA,-326,NA,278,NA,-325,NA,295,NA,-349,NA,281,NA,-335,NA,280,NA,-380,NA,290,NA,-400,NA,320,NA,-350,NA,280,NA,-350,NA,270,NA,-349,NA,281,NA,-335,NA,280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_Sacramento_Charlotte,20191030,NBA,moneyline,full,Charlotte,Sacramento,30,31,32,25,33,33,18,27,118,111,237,NA,-290,NA,275,NA,-322,NA,280,NA,-310,NA,289,NA,-360,NA,295,NA,-355,NA,290,NA,-380,NA,310,NA,-390,NA,270,NA,-330,NA,255,NA,-330,NA,289,NA,-360,NA,295,NA,-355,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_Utah_LA,20191030,NBA,moneyline,full,LA,Utah,23,28,20,25,33,19,38,20,96,110,100,NA,-120,NA,247,NA,-285,NA,260,NA,-290,NA,256,NA,-315,NA,240,NA,-285,NA,210,NA,-250,NA,265,NA,-325,NA,250,NA,-300,NA,240,NA,-300,NA,256,NA,-315,NA,240,NA,-285,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
20191030_NBA_Golden State_Phoenix,20191030,NBA,moneyline,full,Phoenix,Golden State,43,29,23,26,14,32,21,43,121,110,172,NA,-205,NA,193,NA,-219,NA,190,NA,-210,NA,192,NA,-230,NA,175,NA,-205,NA,180,NA,-220,NA,205,NA,-245,NA,180,NA,-220,NA,175,NA,-210,NA,192,NA,-230,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191030
