game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180401_NBA_Charlotte_PHI,20180401,NBA,spread,full,Philadelphia,Charlotte,28,32,31,28,29,22,27,24,119,102,-1.5,-115,1.5,-105,-2.5,-100,2.5,-110,-2.5,-106,2.5,-104,-2.5,-110,2.5,-110,-2.5,-115,2.5,-105,-3,-110,3,-110,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,103,2.5,-125,-2.5,-115,2.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
20180401_NBA_San Antonio_HOU,20180401,NBA,spread,full,Houston,San Antonio,17,21,28,17,26,20,29,25,83,100,-2,-110,2,-110,1,-105,-1,-105,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,-1.5,-110,1.5,-110,1,-105,-1,-105,-1,-110,1,-110,0,-110,0,-110,1,-110,-1,-110,1,-110,-1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
20180401_NBA_L.A. Clippers_Indiana,20180401,NBA,spread,full,Indiana,L.A. Clippers,22,28,26,35,30,21,27,26,111,104,2.5,-110,-2.5,-110,3,-103,-3,-107,3,-102,-3,-108,3.5,-110,-3.5,-110,3,-102,-3,-118,NA,NA,NA,NA,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3.5,-110,-3.5,-110,3,-102,-3,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
20180401_NBA_CHI_WAS,20180401,NBA,spread,full,Washington,Chicago,27,32,16,19,36,32,19,26,94,113,-8,-110,8,-110,-7,100,7,-110,-7,-105,7,-105,-7.5,-105,7.5,-115,-7,-110,7,-110,-8,-105,8,-115,-7,-105,7,-105,-7.5,-105,7.5,-115,-7.5,-110,7.5,-110,-7,-110,7,-110,-7,-110,7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
20180401_NBA_NO_Oklahoma City,20180401,NBA,spread,full,Oklahoma City,New Orleans,20,33,27,29,28,22,25,29,109,104,0,-110,0,-110,-1,-106,1,-104,-1,101,1,-111,1,-110,-1,-110,-1,-110,1,-110,-1,-115,1,-105,-1,-105,1,-105,-1,-110,1,-110,-1,-110,1,-110,1,-110,-1,-110,-1,-110,1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
20180401_NBA_ATL_Orlando,20180401,NBA,spread,full,Orlando,Atlanta,18,25,21,24,21,35,13,25,88,94,1.5,-110,-1.5,-110,1.5,-108,-1.5,-102,1.5,-103,-1.5,-107,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,2,-110,-2,-110,1.5,-105,-1.5,-105,2,-110,-2,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
20180401_NBA_Brooklyn_DET,20180401,NBA,spread,full,Detroit,Brooklyn,33,29,21,25,28,20,22,26,108,96,-1,-110,1,-110,-1,-101,1,-109,-1,-105,1,-105,-1,-110,1,-110,0,-110,0,-110,-1,-110,1,-110,-1,-105,1,-105,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,0,-110,0,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
20180401_NBA_CLE_DAL,20180401,NBA,spread,full,Dallas,Cleveland,25,22,30,10,18,30,25,25,87,98,11,-110,-11,-110,10.5,-102,-10.5,-108,10.5,-107,-10.5,-103,10.5,-115,-10.5,-105,10.5,-113,-10.5,-107,10.5,-110,-10.5,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,10.5,-113,-10.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
20180401_NBA_MIN_Utah,20180401,NBA,spread,full,Utah,Minnesota,28,33,26,34,26,24,21,26,121,97,-1,-110,1,-110,-3,-105,3,-105,-3,-108,3,-102,-3,-111,3,-109,-2.5,-115,2.5,-105,-3,-110,3,-110,-3,-105,3,-105,-2.5,-110,2.5,-110,-3,-110,3,-110,-3,-111,3,-109,-2.5,-115,2.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
20180401_NBA_DEN_Milwaukee,20180401,NBA,spread,full,Milwaukee,Denver,34,20,38,19,14,22,41,16,125,128,4,-110,-4,-110,6,-108,-6,-102,6,-105,-6,-105,6,-105,-6,-115,6,-110,-6,-110,5,-105,-5,-115,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-105,-6,-115,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180401
