game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151125_NBA_Orlando_New York,20151125,NBA,total,full,New York,Orlando,17,18,28,28,20,26,26,28,91,100,195.5,-110,195.5,-110,194.5,-110,194.5,100,195,-110,195,-110,195,-110,195,-110,195,-110,195,-110,194,-115,194,-105,195,-105,195,-105,195,-110,195,-110,195.5,-110,195.5,-110,195,-110,195,-110,195,-110,195,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
20151125_NBA_Charlotte_WAS,20151125,NBA,total,full,Washington,Charlotte,24,30,27,6,28,30,16,27,87,101,210,-110,210,-110,210,100,210,-110,210,-110,210,-110,210,-110,210,-110,209,-110,209,-110,210,-115,210,-105,210,-105,210,-105,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
20151125_NBA__,20151125,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200,-110,200,-110,200,-105,200,-105,200.5,-110,200.5,-110,201,-110,201,-110,200.5,-110,200.5,-110,201,-105,201,-115,200.5,-105,200.5,-105,200.5,-110,200.5,-110,200.5,-110,200.5,-110,201,-110,201,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
20151125_NBA_DET_MIA,20151125,NBA,total,full,Miami,Detroit,19,24,19,19,25,35,23,21,81,104,187,-110,187,-110,189.5,-105,189.5,-105,189.5,-110,189.5,-110,189.5,-110,189.5,-110,189.5,-110,189.5,-110,188,-110,188,-110,189,-105,189,-105,189.5,-110,189.5,-110,188,-110,188,-110,189.5,-110,189.5,-110,189.5,-110,189.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
20151125_NBA__,20151125,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199,-110,199,-110,202,-104,202,-106,201.5,-110,201.5,-110,201.5,-110,201.5,-110,202,-110,202,-110,202,-110,202,-110,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,202,-110,202,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
20151125_NBA_Milwaukee_Sacramento,20151125,NBA,total,full,Sacramento,Milwaukee,40,29,27,33,33,33,26,26,129,118,208,104,208,-126,210,100,210,-110,210,-110,210,-110,210.5,-110,210.5,-110,209.5,-110,209.5,-110,210,-110,210,-110,210,-105,210,-105,210,-110,210,-110,210,-110,210,-110,210.5,-110,210.5,-110,209.5,-110,209.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
20151125_NBA_Oklahoma City_Brooklyn,20151125,NBA,total,full,Brooklyn,Oklahoma City,26,26,24,23,25,31,27,27,99,110,210.5,-110,210.5,-110,210.5,-105,210.5,-105,210,-110,210,-110,210,-110,210,-110,209.5,-110,209.5,-110,210,-110,210,-110,210.5,-105,210.5,-105,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,209.5,-110,209.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
20151125_NBA_HOU_Memphis,20151125,NBA,total,full,Memphis,Houston,28,28,26,20,24,29,24,16,102,93,199.5,-110,199.5,-110,199,102,199,-113,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,199,-105,199,-115,198,-105,198,-105,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
20151125_NBA_MIN_ATL,20151125,NBA,total,full,Atlanta,Minnesota,23,25,26,21,27,23,20,29,95,99,204.5,-110,204.5,-110,206,-102,206,-108,206.5,-110,206.5,-110,206,-110,206,-110,205.5,-110,205.5,-110,207,-105,207,-115,206.5,-105,206.5,-105,206,-110,206,-110,206.5,-110,206.5,-110,206,-110,206,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
20151125_NBA_San Antonio_DAL,20151125,NBA,total,full,Dallas,San Antonio,18,21,21,23,24,22,17,25,83,88,195,-110,195,-110,198,-104,198,-106,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-105,198,-105,198,-110,198,-110,197.5,-110,197.5,-110,198,-110,198,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151125
