game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151216_NBA_Indiana_DAL,20151216,NBA,moneyline,full,Dallas,Indiana,19,28,17,17,20,25,30,32,81,107,170,NA,-200,NA,162,NA,-180,NA,160,NA,-185,NA,155,NA,-175,NA,165,NA,-190,NA,160,NA,-180,NA,160,NA,-185,NA,165,NA,-190,NA,165,NA,-185,NA,155,NA,-175,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_Orlando_Charlotte,20151216,NBA,moneyline,full,Charlotte,Orlando,23,22,28,25,30,28,31,24,98,113,110,NA,-130,NA,-106,NA,-104,NA,-120,NA,100,NA,-120,NA,100,NA,-115,NA,-105,NA,NA,NA,NA,NA,-120,NA,100,NA,-120,NA,100,NA,-115,NA,-105,NA,-120,NA,100,NA,-115,NA,-105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_New York_MIN,20151216,NBA,moneyline,full,Minnesota,New York,26,14,30,32,27,33,18,29,102,107,175,NA,-205,NA,173,NA,-193,NA,170,NA,-200,NA,165,NA,-185,NA,170,NA,-195,NA,160,NA,-180,NA,165,NA,-190,NA,170,NA,-200,NA,165,NA,-190,NA,165,NA,-185,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_Brooklyn_MIA,20151216,NBA,moneyline,full,Miami,Brooklyn,22,33,29,20,30,20,28,20,104,98,-170,NA,150,NA,-193,NA,173,NA,-220,NA,180,NA,-215,NA,185,NA,-208,NA,178,NA,-225,NA,185,NA,-210,NA,180,NA,-220,NA,180,NA,-210,NA,180,NA,-215,NA,185,NA,-208,NA,178,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_DET_Boston,20151216,NBA,moneyline,full,Boston,Detroit,25,27,31,33,18,37,30,34,116,119,115,NA,-135,NA,129,NA,-143,NA,120,NA,-140,NA,120,NA,-140,NA,125,NA,-145,NA,NA,NA,NA,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_Oklahoma City_Portland,20151216,NBA,moneyline,full,Portland,Oklahoma City,26,19,22,23,31,21,36,18,90,106,430,NA,-550,NA,534,NA,-650,NA,450,NA,-600,NA,575,NA,-800,NA,500,NA,-650,NA,400,NA,-600,NA,505,NA,-655,NA,415,NA,-560,NA,450,NA,-600,NA,575,NA,-800,NA,500,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_ATL_PHI,20151216,NBA,moneyline,full,Philadelphia,Atlanta,23,32,21,30,32,34,36,25,106,127,1000,NA,-2000,NA,1200,NA,-1804,NA,1000,NA,-1500,NA,1000,NA,-2000,NA,1100,NA,-1800,NA,NA,NA,NA,NA,1060,NA,-1510,NA,900,NA,-2000,NA,1200,NA,-2000,NA,1000,NA,-2000,NA,1100,NA,-1800,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_CHI_Memphis,20151216,NBA,moneyline,full,Memphis,Chicago,26,27,13,19,30,20,24,24,85,98,140,NA,-160,NA,163,NA,-181,NA,160,NA,-185,NA,170,NA,-200,NA,160,NA,-180,NA,160,NA,-180,NA,165,NA,-190,NA,165,NA,-190,NA,160,NA,-180,NA,170,NA,-200,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_San Antonio_WAS,20151216,NBA,moneyline,full,Washington,San Antonio,31,21,19,24,26,29,31,28,95,114,900,NA,-1600,NA,843,NA,-1125,NA,850,NA,-1050,NA,850,NA,-1450,NA,875,NA,-1300,NA,NA,NA,NA,NA,820,NA,-1120,NA,750,NA,-1400,NA,910,NA,-1400,NA,850,NA,-1450,NA,875,NA,-1300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_Utah_NO,20151216,NBA,moneyline,full,New Orleans,Utah,27,24,22,31,24,26,29,15,104,94,145,NA,-165,NA,144,NA,-160,NA,150,NA,-160,NA,135,NA,-155,NA,140,NA,-160,NA,135,NA,-155,NA,140,NA,-160,NA,145,NA,-165,NA,135,NA,-155,NA,135,NA,-155,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_L.A. Clippers_Milwaukee,20151216,NBA,moneyline,full,Milwaukee,L.A. Clippers,21,22,23,24,29,25,24,25,90,103,575,NA,-800,NA,683,NA,-868,NA,600,NA,-750,NA,600,NA,-900,NA,700,NA,-950,NA,NA,NA,NA,NA,605,NA,-805,NA,575,NA,-850,NA,600,NA,-800,NA,600,NA,-900,NA,700,NA,-950,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
20151216_NBA_Golden State_Phoenix,20151216,NBA,moneyline,full,Phoenix,Golden State,28,18,19,38,26,33,46,23,103,128,850,NA,-1350,NA,715,NA,-917,NA,725,NA,-925,NA,750,NA,-1100,NA,725,NA,-1000,NA,NA,NA,NA,NA,700,NA,-950,NA,675,NA,-1100,NA,750,NA,-1100,NA,750,NA,-1100,NA,725,NA,-1000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151216
