game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210428_NBA_CLE_Orlando,20210428,NBA,spread,full,Orlando,Cleveland,26,24,32,27,16,28,17,43,109,104,3.5,-110,-3.5,-110,3.5,-102,-3.5,-109,3.5,-101,-3.5,-109,3.5,-110,-3.5,-110,3.5,-107,-3.5,-113,3.5,-105,-3.5,-115,3.5,-108,-3.5,-108,3.5,-110,-3.5,-110,3,-105,-3,-115,3.5,-110,-3.5,-110,3.5,-107,-3.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
20210428_NBA_PHI_ATL,20210428,NBA,spread,full,Atlanta,Philadelphia,17,22,24,20,37,30,26,34,83,127,7.5,-105,-7.5,-115,9.5,101,-9.5,-111,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-105,-9.5,-115,9.5,-108,-9.5,-108,9.5,-110,-9.5,-110,9,-105,-9,-115,9.5,-107,-9.5,-113,9.5,-110,-9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
20210428_NBA_WAS_L.A. Lakers,20210428,NBA,spread,full,L.A. Lakers,Washington,35,20,22,30,31,30,29,26,107,116,1,-110,-1,-110,-1,-101,1,-109,-1,-103,1,-107,1,-110,-1,-110,-1,-105,1,-115,5.5,-120,-5.5,-120,-1,-108,1,-108,-1,-105,1,-115,0,-110,0,-110,1,-110,-1,-110,-1,-105,1,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
20210428_NBA_New York_CHI,20210428,NBA,spread,full,Chicago,New York,19,29,27,19,32,20,24,37,94,113,3.5,-110,-3.5,-110,4,-107,-4,-103,4,-102,-4,-108,3.5,-105,-3.5,-115,4,-115,-4,-105,4.5,-110,-4.5,-110,3.5,-108,-3.5,-108,4,-115,-4,-105,3.5,-105,-3.5,-115,3.5,-105,-3.5,-115,4,-115,-4,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
20210428_NBA_Boston_Charlotte,20210428,NBA,spread,full,Charlotte,Boston,19,28,33,31,39,19,30,32,111,120,7.5,-110,-7.5,-110,6.5,-107,-6.5,-103,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6,-105,-6,-115,6.5,-110,-6.5,-110,6.5,-108,-6.5,-108,6.5,-110,-6.5,-110,6,-110,-6,-110,6.5,-110,-6.5,-110,6,-105,-6,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
20210428_NBA_MIA_San Antonio,20210428,NBA,spread,full,San Antonio,Miami,20,34,20,37,31,24,27,34,111,116,4.5,-110,-4.5,-110,5,-107,-5,-103,5,-107,-5,-103,4.5,-110,-4.5,-110,5,-115,-5,-105,5,-115,-5,-105,5,-108,-5,-108,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,5,-115,-5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
20210428_NBA_DEN_NO,20210428,NBA,spread,full,New Orleans,Denver,25,26,27,34,35,25,27,27,112,114,3.5,-110,-3.5,-110,3.5,-100,-3.5,-110,4,-108,-4,-102,3.5,-113,-3.5,-107,3.5,-110,-3.5,-110,3.5,-120,-3.5,-120,3.5,-108,-3.5,-108,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-113,-3.5,-107,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
20210428_NBA_Memphis_Portland,20210428,NBA,spread,full,Portland,Memphis,38,36,28,28,23,23,37,26,130,109,1.5,-110,-1.5,-110,1.5,-102,-1.5,-108,1.5,-105,-1.5,-105,2,-110,-2,-110,1.5,-108,-1.5,-112,1.5,-110,-1.5,-110,1.5,-108,-1.5,-108,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,2,-113,-2,-107,1.5,-108,-1.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
20210428_NBA_Sacramento_Utah,20210428,NBA,spread,full,Utah,Sacramento,30,46,40,38,27,17,30,31,154,105,-8,-110,8,-110,-8.5,-109,8.5,-101,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,-8.5,-115,8.5,-105,-8.5,-110,8.5,-110,-8.5,-108,8.5,-108,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-115,8.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
20210428_NBA_Phoenix_L.A. Clippers,20210428,NBA,spread,full,L.A. Clippers,Phoenix,31,22,27,21,39,24,23,23,101,109,4.5,-110,-4.5,-110,4.5,-109,-4.5,-101,4.5,-105,-4.5,-105,4.5,-118,-4.5,-102,4.5,-105,-4.5,-115,4.5,-105,-4.5,-115,4.5,-108,-4.5,-108,4.5,-110,-4.5,-110,4.5,-115,-4.5,-105,5,-110,-5,-110,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210428
