game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151211_NBA_Orlando_CLE,20151211,NBA,moneyline,full,Cleveland,Orlando,22,31,30,28,20,17,15,24,111,76,-150,NA,130,NA,-152,NA,139,NA,-160,NA,140,NA,-160,NA,140,NA,-162,NA,142,NA,-160,NA,140,NA,-165,NA,145,NA,-150,NA,130,NA,-165,NA,145,NA,-160,NA,140,NA,-162,NA,142,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_PHI_DET,20151211,NBA,moneyline,full,Detroit,Philadelphia,35,23,31,18,14,32,20,29,107,95,-330,NA,265,NA,-415,NA,358,NA,-425,NA,340,NA,-420,NA,340,NA,-425,NA,355,NA,-450,NA,325,NA,-445,NA,355,NA,-440,NA,340,NA,-425,NA,335,NA,-420,NA,340,NA,-425,NA,355,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_Indiana_MIA,20151211,NBA,moneyline,full,Miami,Indiana,21,27,20,15,20,27,30,19,83,96,170,NA,-200,NA,171,NA,-190,NA,180,NA,-220,NA,170,NA,-200,NA,175,NA,-205,NA,170,NA,-200,NA,180,NA,-210,NA,170,NA,-200,NA,180,NA,-210,NA,170,NA,-200,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_Boston_Golden State,20151211,NBA,moneyline,full,Golden State,Boston,7,31,25,21,7,14,7,9,105,82,-245,NA,205,NA,-195,NA,175,NA,-210,NA,175,NA,-200,NA,170,NA,-205,NA,175,NA,-220,NA,180,NA,-215,NA,185,NA,-225,NA,185,NA,-210,NA,180,NA,-200,NA,170,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_Toronto_Milwaukee,20151211,NBA,moneyline,full,Milwaukee,Toronto,17,14,29,23,24,25,21,20,83,90,275,NA,-340,NA,292,NA,-333,NA,280,NA,-340,NA,270,NA,-335,NA,290,NA,-350,NA,270,NA,-340,NA,285,NA,-355,NA,275,NA,-340,NA,280,NA,-340,NA,270,NA,-335,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_NO_WAS,20151211,NBA,moneyline,full,Washington,New Orleans,27,27,23,28,29,26,22,30,105,107,130,NA,-150,NA,158,NA,-175,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,145,NA,-165,NA,150,NA,-170,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_Memphis_Charlotte,20151211,NBA,moneyline,full,Charlotte,Memphis,29,30,34,30,35,19,19,26,123,99,140,NA,-160,NA,130,NA,-144,NA,140,NA,-150,NA,120,NA,-140,NA,130,NA,-150,NA,NA,NA,NA,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,120,NA,-140,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_DEN_MIN,20151211,NBA,moneyline,full,Minnesota,Denver,8,27,22,22,8,23,18,32,87,111,-115,NA,-105,NA,-103,NA,-107,NA,-103,NA,-117,NA,-105,NA,-115,NA,-102,NA,-118,NA,NA,NA,NA,NA,-105,NA,-115,NA,-105,NA,-115,NA,-115,NA,-105,NA,-105,NA,-115,NA,-102,NA,-118,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_Utah_Oklahoma City,20151211,NBA,moneyline,full,Oklahoma City,Utah,27,25,20,22,15,29,23,23,94,90,-135,NA,115,NA,-156,NA,141,NA,-160,NA,140,NA,-170,NA,150,NA,-160,NA,140,NA,-170,NA,150,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_San Antonio_L.A. Lakers,20151211,NBA,moneyline,full,L.A. Lakers,San Antonio,27,22,22,16,31,20,28,30,87,109,900,NA,-2500,NA,1632,NA,-2900,NA,1375,NA,-2400,NA,1400,NA,-3000,NA,1750,NA,-2900,NA,NA,NA,NA,NA,1475,NA,-2325,NA,1100,NA,-3000,NA,NA,NA,NA,NA,1400,NA,-3000,NA,1750,NA,-2900,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
20151211_NBA_Phoenix_Portland,20151211,NBA,moneyline,full,Portland,Phoenix,33,24,21,28,26,35,21,14,106,96,155,NA,-175,NA,151,NA,-167,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,150,NA,-170,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151211
