game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151205_NBA_PHI_DEN,20151205,NBA,spread,full,Denver,Philadelphia,29,23,25,31,25,34,26,20,108,105,-3,-110,3,-110,-3,-103,3,-107,-3,-110,3,-110,-3,-110,3,-110,-3,-105,3,-115,-3.5,-105,3.5,-115,-3.5,-105,3.5,-105,-3,-110,3,-110,-3,-110,3,-110,-3,-105,3,-115,-3,-105,3,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
20151205_NBA_Toronto_Golden State,20151205,NBA,spread,full,Golden State,Toronto,32,27,24,29,21,28,30,30,112,109,-6.5,-110,6.5,-110,-7.5,-103,7.5,-107,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-8,-110,8,-110,-7.5,-105,7.5,-105,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
20151205_NBA_MIN_Portland,20151205,NBA,spread,full,Portland,Minnesota,22,24,34,29,32,27,23,21,109,103,1.5,-110,-1.5,-110,1.5,102,-1.5,-113,1.5,-105,-1.5,-105,2,-115,-2,-105,1.5,-110,-1.5,-110,2,-115,-2,-105,2,-105,-2,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,2,-115,-2,-105,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
20151205_NBA_HOU_Sacramento,20151205,NBA,spread,full,Sacramento,Houston,16,34,35,28,29,23,32,36,113,120,4,-110,-4,-110,3,102,-3,-113,3,-110,-3,-110,3,-110,-3,-110,3,-105,-3,-115,3.5,-115,-3.5,-105,3.5,-105,-3.5,-105,3,-105,-3,-115,3,-110,-3,-110,3,-110,-3,-110,3,-105,-3,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
20151205_NBA_CHI_Charlotte,20151205,NBA,spread,full,Charlotte,Chicago,26,26,20,30,22,28,25,21,102,96,6.5,-110,-6.5,-110,5.5,-102,-5.5,-108,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-105,-5.5,-105,5.5,-105,-5.5,-115,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
20151205_NBA_MIA_CLE,20151205,NBA,spread,full,Cleveland,Miami,22,20,22,20,34,26,23,16,84,99,0,-110,0,-110,5,-103,-5,-107,5.5,-110,-5.5,-110,5.5,-115,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-105,-5,-105,5,-105,-5,-115,5,-110,-5,-110,5.5,-115,-5.5,-105,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
20151205_NBA_Milwaukee_New York,20151205,NBA,spread,full,New York,Milwaukee,24,24,21,22,29,23,29,25,91,106,1.5,-110,-1.5,-110,-2.5,100,2.5,-110,-2.5,-110,2.5,-110,-2.5,-105,2.5,-115,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-105,2.5,-105,-2.5,-105,2.5,-115,-2.5,-110,2.5,-110,-2.5,-105,2.5,-115,-2.5,-110,2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
20151205_NBA_San Antonio_Boston,20151205,NBA,spread,full,Boston,San Antonio,27,22,22,34,29,29,28,22,105,108,8.5,-105,-8.5,-115,8.5,-104,-8.5,-106,8.5,-109,-8.5,-101,8.5,-115,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-105,-8.5,-105,8.5,-115,-8.5,-105,8.5,-110,-8.5,-110,8.5,-115,-8.5,-105,8.5,-110,-8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
20151205_NBA_Utah_Indiana,20151205,NBA,spread,full,Indiana,Utah,9,33,32,26,9,27,30,27,109,122,-1,-110,1,-110,-2,102,2,-113,-2,-105,2,-105,-2,-110,2,-110,-2,-105,2,-115,-2,-115,2,-105,-1.5,-105,1.5,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
20151205_NBA_L.A. Clippers_Orlando,20151205,NBA,spread,full,Orlando,L.A. Clippers,24,26,29,22,22,31,21,29,101,103,2,-105,-2,-115,2,-104,-2,-106,2,-110,-2,-110,2,-105,-2,-115,2.5,-115,-2.5,-105,2.5,-105,-2.5,-115,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-105,-2,-115,2.5,-115,-2.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151205
