game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141128_NBA_Charlotte_Golden State,20141128,NBA,spread,full,Golden State,Charlotte,28,21,25,32,24,31,25,21,106,101,-8,-110,8,-110,-8.5,-108,8.5,-102,-8.5,-105,8.5,-105,-8.5,-117,8.5,-104,-8.5,-110,8.5,-110,-9.5,-110,9.5,-110,-8.5,-108,8.5,-108,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-117,8.5,-104,-8.5,-110,8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
20141128_NBA_DET_Milwaukee,20141128,NBA,spread,full,Milwaukee,Detroit,25,28,21,30,29,16,24,19,104,88,3,-110,-3,-110,2,-102,-2,-108,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-108,-2,-108,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
20141128_NBA_ATL_NO,20141128,NBA,spread,full,New Orleans,Atlanta,15,13,23,40,19,22,21,38,91,100,NA,NA,NA,NA,2.5,-103,-2.5,-107,2.5,-109,-2.5,-101,2.5,-110,-2.5,-110,2,-107,-2,-113,2.5,-110,-2.5,-110,2.5,-108,-2.5,-108,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2,-107,-2,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
20141128_NBA_Toronto_DAL,20141128,NBA,spread,full,Dallas,Toronto,26,22,23,35,21,22,21,38,106,102,3.5,-110,-3.5,-110,3.5,-103,-3.5,-107,3.5,-110,-3.5,-110,4,-115,-4,-105,3.5,-108,-3.5,-112,4,-115,-4,-105,3.5,-108,-3.5,-108,3.5,-110,-3.5,-110,4,-110,-4,-110,4,-115,-4,-105,3.5,-108,-3.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
20141128_NBA_Indiana_Orlando,20141128,NBA,spread,full,Orlando,Indiana,20,25,14,24,26,21,25,26,83,98,6,-110,-6,-110,4.5,100,-4.5,-110,5,-109,-5,-101,5,-115,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-108,-5,-108,5,-110,-5,-110,5,-110,-5,-110,5,-115,-5,-105,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
20141128_NBA_Oklahoma City_New York,20141128,NBA,spread,full,New York,Oklahoma City,13,20,17,28,30,29,23,23,78,105,8,-110,-8,-110,8,-106,-8,-104,8,-102,-8,-108,8,-115,-8,-105,8,-110,-8,-110,NA,NA,NA,NA,7.5,-108,-7.5,-108,8,-110,-8,-110,8,-110,-8,-110,8,-115,-8,-105,8,-110,-8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
20141128_NBA_HOU_L.A. Clippers,20141128,NBA,spread,full,L.A. Clippers,Houston,26,30,29,17,24,20,28,13,102,85,-3,-110,3,-110,-4.5,-110,4.5,100,-4.5,-105,4.5,-105,-5,-105,5,-115,-4.5,-115,4.5,-105,-5,-110,5,-110,-4.5,-108,4.5,-108,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-5,-105,5,-115,-4.5,-115,4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
20141128_NBA_San Antonio_Sacramento,20141128,NBA,spread,full,Sacramento,San Antonio,22,29,29,24,26,35,27,24,104,112,8,-110,-8,-110,10.5,100,-10.5,-110,11,-108,-11,-102,10.5,-105,-10.5,-115,10.5,-105,-10.5,-115,11,-110,-11,-110,11,-108,-11,-108,11,-110,-11,-110,11,-110,-11,-110,10.5,-105,-10.5,-115,10.5,-105,-10.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
20141128_NBA_DEN_Phoenix,20141128,NBA,spread,full,Phoenix,Denver,22,25,23,27,33,33,33,23,97,122,1,-110,-1,-110,2,-113,-2,102,2,-107,-2,-103,2,-110,-2,-110,2,-110,-2,-110,NA,NA,NA,NA,2,-108,-2,-108,2,-110,-2,-110,NA,NA,-2,-110,2,-110,-2,-110,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
20141128_NBA_Portland_Memphis,20141128,NBA,spread,full,Memphis,Portland,23,29,31,29,25,18,27,29,112,99,4,-110,-4,-110,3.5,-105,-3.5,-105,3.5,-108,-3.5,-102,3,-105,-3,-115,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,3.5,-108,-3.5,-108,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3,-105,-3,-115,3.5,-115,-3.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141128
