game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171209_NBA_L.A. Clippers_WAS,20171209,NBA,moneyline,full,Washington,L.A. Clippers,27,22,32,31,30,32,23,28,112,113,-135,NA,115,NA,-117,NA,106,NA,-125,NA,115,NA,-130,NA,110,NA,-126,NA,106,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,-135,NA,115,NA,-126,NA,106,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
20171209_NBA_Brooklyn_MIA,20171209,NBA,moneyline,full,Miami,Brooklyn,24,26,25,26,26,27,19,17,101,89,-125,NA,105,NA,-126,NA,114,NA,-130,NA,120,NA,-140,NA,120,NA,-138,NA,118,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-140,NA,120,NA,-138,NA,118,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
20171209_NBA_Charlotte_L.A. Lakers,20171209,NBA,moneyline,full,L.A. Lakers,Charlotte,28,24,24,34,29,27,19,24,110,99,192,NA,-230,NA,144,NA,-160,NA,150,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,130,NA,-150,NA,140,NA,-160,NA,145,NA,-165,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
20171209_NBA_ATL_Orlando,20171209,NBA,moneyline,full,Orlando,Atlanta,22,32,33,23,32,25,32,28,110,117,110,NA,-130,NA,171,NA,-190,NA,185,NA,-200,NA,176,NA,-210,NA,175,NA,-205,NA,180,NA,-220,NA,185,NA,-220,NA,190,NA,-230,NA,185,NA,-220,NA,176,NA,-210,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
20171209_NBA_CLE_PHI,20171209,NBA,moneyline,full,Philadelphia,Cleveland,24,22,27,25,23,29,26,27,98,105,172,NA,-205,NA,195,NA,-218,NA,185,NA,-200,NA,180,NA,-215,NA,185,NA,-215,NA,195,NA,-235,NA,190,NA,-225,NA,175,NA,-205,NA,185,NA,-220,NA,180,NA,-215,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
20171209_NBA_CHI_New York,20171209,NBA,moneyline,full,New York,Chicago,18,26,26,32,27,22,19,36,102,104,-170,NA,148,NA,-152,NA,137,NA,-160,NA,150,NA,-150,NA,130,NA,-160,NA,140,NA,-175,NA,155,NA,-160,NA,140,NA,-165,NA,145,NA,-155,NA,135,NA,-150,NA,130,NA,-160,NA,140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
20171209_NBA_Milwaukee_Utah,20171209,NBA,moneyline,full,Utah,Milwaukee,19,23,24,34,29,22,32,34,100,117,130,NA,-150,NA,-106,NA,-104,NA,-105,NA,-105,NA,-115,NA,-105,NA,-110,NA,-110,NA,105,NA,-125,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-115,NA,-105,NA,-110,NA,-110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
20171209_NBA_Phoenix_San Antonio,20171209,NBA,moneyline,full,San Antonio,Phoenix,28,24,27,25,17,22,32,30,104,101,-380,NA,303,NA,-183,NA,165,NA,-210,NA,190,NA,-180,NA,155,NA,-185,NA,165,NA,-230,NA,190,NA,-210,NA,180,NA,-205,NA,175,NA,-220,NA,185,NA,-180,NA,155,NA,-185,NA,165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
20171209_NBA_Memphis_Oklahoma City,20171209,NBA,moneyline,full,Oklahoma City,Memphis,19,27,21,25,10,9,23,9,102,76,-200,NA,170,NA,-197,NA,177,NA,-190,NA,175,NA,-200,NA,170,NA,-205,NA,175,NA,-210,NA,175,NA,-210,NA,180,NA,-190,NA,165,NA,-200,NA,175,NA,-200,NA,170,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
20171209_NBA_Portland_HOU,20171209,NBA,moneyline,full,Houston,Portland,31,31,22,40,37,25,36,19,124,117,-450,NA,351,NA,-350,NA,305,NA,-360,NA,325,NA,-380,NA,303,NA,-360,NA,300,NA,-400,NA,300,NA,-395,NA,315,NA,-380,NA,300,NA,-400,NA,310,NA,-380,NA,303,NA,-360,NA,300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171209
