game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171107_NBA_WAS_DAL,20171107,NBA,total,full,Dallas,Washington,36,28,26,23,34,19,23,23,113,99,213.5,-110,213.5,-110,214,-107,214,-103,213.5,-103,213.5,-107,213.5,-110,213.5,-110,NA,NA,NA,NA,213,-115,213,-105,213.5,-105,213.5,-105,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-114,213.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
20171107_NBA_CLE_Milwaukee,20171107,NBA,total,full,Milwaukee,Cleveland,28,39,23,29,39,26,29,30,119,124,217.5,-110,217.5,-110,221.5,-104,221.5,-106,221.5,-107,221.5,-103,221.5,100,221.5,-121,221.5,-108,221.5,-112,222,-110,222,-110,222,-105,222,-105,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,100,221.5,-121,221.5,-108,221.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
20171107_NBA_Indiana_NO,20171107,NBA,total,full,New Orleans,Indiana,34,27,35,21,37,38,19,18,117,112,218,-110,218,-110,218.5,-105,218.5,-105,218.5,-107,218.5,-103,217.5,-116,217.5,-104,217.5,-120,217.5,100,218,-110,218,-110,219,-105,219,-105,218,-110,218,-110,218.5,-110,218.5,-110,217.5,-116,217.5,-104,217.5,-120,217.5,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
20171107_NBA_Toronto_CHI,20171107,NBA,total,full,Chicago,Toronto,26,19,36,33,29,36,33,21,114,119,198.5,-110,198.5,-110,201,-107,201,-103,201,-105,201,-105,200.5,-110,200.5,-110,201,-110,201,-110,202,-110,202,-110,201.5,-105,201.5,-105,201,-110,201,-110,201.5,-110,201.5,-110,200.5,-110,200.5,-110,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
20171107_NBA_New York_Charlotte,20171107,NBA,total,full,Charlotte,New York,41,28,25,19,32,26,25,35,113,118,209.5,-110,209.5,-110,209,-107,209,-103,209,-103,209,-107,NA,NA,NA,NA,208.5,-115,208.5,-105,209,-105,209,-115,209,-105,209,-105,209,-110,209,-110,208.5,-110,208.5,-110,209,-110,209,-110,208.5,-115,208.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
20171107_NBA_San Antonio_L.A. Clippers,20171107,NBA,total,full,L.A. Clippers,San Antonio,26,29,21,31,32,20,40,28,107,120,201,-110,201,-110,204.5,-109,204.5,-101,204,-107,204,-103,NA,NA,NA,NA,204,-106,204,-114,204,-110,204,-110,204.5,-105,204.5,-105,204,-110,204,-110,204,-110,204,-110,204.5,-110,204.5,-110,204,-106,204,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
20171107_NBA_DEN_Brooklyn,20171107,NBA,total,full,Brooklyn,Denver,21,25,27,31,28,29,36,19,104,112,232.5,-110,232.5,-110,230,-100,230,-110,230,-108,230,-102,230,-110,230,-110,230,-110,230,-110,229,-115,229,-105,230.5,-105,230.5,-105,230,-110,230,-110,230,-110,230,-110,230,-110,230,-110,230,-110,230,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
20171107_NBA_Utah_PHI,20171107,NBA,total,full,Philadelphia,Utah,32,14,34,24,21,23,27,26,104,97,201.5,-110,201.5,-110,203.5,-105,203.5,-105,203.5,-102,203.5,-108,203.5,-110,203.5,-110,204,-102,204,-118,203,-115,203,-105,204,-105,204,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,204,-102,204,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
20171107_NBA_Sacramento_Oklahoma City,20171107,NBA,total,full,Oklahoma City,Sacramento,25,16,16,29,10,32,25,27,86,94,203.5,-110,203.5,-110,203,-103,203,-107,202.5,-107,202.5,-103,203,-110,203,-110,203,-110,203,-110,203,-115,203,-105,202.5,-105,202.5,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,203,-110,203,-110,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
20171107_NBA_Portland_Memphis,20171107,NBA,total,full,Memphis,Portland,23,24,27,24,21,29,21,26,98,97,204,-110,204,-110,200.5,-103,200.5,-107,200.5,-105,200.5,-105,199.5,-110,199.5,-110,200.5,-110,200.5,-110,202,-105,202,-115,200.5,-105,200.5,-105,200.5,-110,200.5,-110,200.5,-110,200.5,-110,199.5,-110,199.5,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171107
