game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210501_NBA_Charlotte_DET,20210501,NBA,spread,full,Detroit,Charlotte,18,24,28,24,26,32,21,28,94,107,6.5,-105,-6.5,-115,8,-106,-8,-104,8,-105,-8,-105,7,-110,-7,-110,8,-110,-8,-110,7,-110,-7,-110,8,-108,-8,-108,7.5,-115,-7.5,-105,8,-110,-8,-110,7,-110,-7,-110,8,-110,-8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
20210501_NBA_HOU_Golden State,20210501,NBA,spread,full,Golden State,Houston,22,27,39,25,24,31,12,20,113,87,-7.5,-110,7.5,-110,-8.5,-105,8.5,-105,-8.5,-108,8.5,-102,-8.5,-113,8.5,-107,-8.5,-115,8.5,-105,-12.5,-120,12.5,-120,-9,-108,9,-108,-8.5,-110,8.5,-110,-8.5,-115,8.5,-105,-8.5,-113,8.5,-107,-8.5,-115,8.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
20210501_NBA_Oklahoma City_Indiana,20210501,NBA,spread,full,Indiana,Oklahoma City,42,40,44,26,29,17,24,25,152,95,-7,-105,7,-115,-8.5,-102,8.5,-108,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,-8,-115,8,-105,-8.5,-110,8.5,-110,-8,-108,8,-108,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8,-115,8,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
20210501_NBA_CLE_MIA,20210501,NBA,spread,full,Miami,Cleveland,29,38,32,25,36,24,26,21,124,107,-10.5,-110,10.5,-110,-11,-105,11,-105,-11.5,-105,11.5,-105,-11,-110,11,-110,-11.5,-103,11.5,-117,-11,-115,11,-105,-11,-108,11,-108,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11,-110,11,-110,-11.5,-103,11.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
20210501_NBA_Orlando_Memphis,20210501,NBA,spread,full,Memphis,Orlando,36,24,25,26,29,17,30,36,111,112,-10.5,-110,10.5,-110,-11.5,-102,11.5,-108,-11,-105,11,-105,-11.5,-110,11.5,-110,-11.5,-112,11.5,-108,-11.5,-110,11.5,-110,-11.5,-108,11.5,-108,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-112,11.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
20210501_NBA_MIN_NO,20210501,NBA,spread,full,New Orleans,Minnesota,38,27,33,25,17,30,35,32,140,136,-4.5,-105,4.5,-115,-3.5,-106,3.5,-104,-3.5,-105,3.5,-105,-3.5,-115,3.5,-105,-4,-104,4,-116,-4,-105,4,-115,-4,-108,4,-108,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-115,3.5,-105,-4,-104,4,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
20210501_NBA_ATL_CHI,20210501,NBA,spread,full,Chicago,Atlanta,26,37,12,22,31,23,28,26,97,108,5,-110,-5,-110,8.5,-100,-8.5,-110,8.5,-103,-8.5,-107,9,-110,-9,-110,8.5,-105,-8.5,-115,9,-115,-9,-105,9,-108,-9,-108,8.5,-110,-8.5,-110,8,-105,-8,-115,9,-110,-9,-110,8.5,-105,-8.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
20210501_NBA_DAL_WAS,20210501,NBA,spread,full,Washington,Dallas,26,39,32,27,38,32,19,36,124,125,4.5,-107,-4.5,-113,4.5,-100,-4.5,-110,4.5,-102,-4.5,-108,4,-105,-4,-115,4.5,-105,-4.5,-115,4,-105,-4,-115,4.5,-108,-4.5,-108,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4,-105,-4,-115,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
20210501_NBA_L.A. Clippers_DEN,20210501,NBA,spread,full,Denver,L.A. Clippers,27,25,31,27,28,19,26,31,110,104,4.5,-110,-4.5,-110,5.5,102,-5.5,-113,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,6,-115,-6,-105,6,-105,-6,-115,6,-108,-6,-108,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,6,-105,-6,-115,6,-115,-6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
20210501_NBA_Utah_Toronto,20210501,NBA,spread,full,Toronto,Utah,33,29,27,13,29,27,29,21,102,106,7,-115,-7,-105,7,-109,-7,-101,7,-107,-7,-103,7,-110,-7,-110,7,-108,-7,-112,7,-105,-7,-115,7,-108,-7,-108,6.5,-105,-6.5,-115,7,-110,-7,-110,7,-110,-7,-110,7,-108,-7,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210501
