game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160106_NBA_MIA_New York,20160106,NBA,total,full,New York,Miami,22,25,24,27,21,18,20,31,98,90,192,-110,192,-110,193,-103,193,-107,193,-110,193,-110,193,-110,193,-110,193,-110,193,-110,193,-115,193,-105,193,-105,193,-105,193,-110,193,-110,193.5,-110,193.5,-110,193,-110,193,-110,193,-110,193,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
20160106_NBA_WAS_CLE,20160106,NBA,total,full,Cleveland,Washington,24,38,33,26,26,24,39,26,121,115,198,-110,198,-110,202,-107,202,-103,202,-110,202,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202,-110,202,-110,202,-105,202,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
20160106_NBA_Orlando_Indiana,20160106,NBA,total,full,Indiana,Orlando,22,15,29,29,20,18,21,27,95,86,198,-110,198,-110,198,-103,198,-107,198.5,-102,198.5,-108,198.5,-110,198.5,-110,198,-110,198,-110,199,-105,199,-115,198.5,-105,198.5,-105,198.5,-110,198.5,-110,199,-110,199,-110,198.5,-110,198.5,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
20160106_NBA_Boston_DET,20160106,NBA,total,full,Detroit,Boston,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.5,-110,201.5,-110,202,-105,202,-105,202,-105,202,-105,202,-110,202,-110,202,-110,202,-110,203,-110,203,-110,202.5,-105,202.5,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202,-110,202,-110,202,-110,202,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
20160106_NBA_Brooklyn_Toronto,20160106,NBA,total,full,Toronto,Brooklyn,24,21,25,21,17,19,20,18,91,74,197.5,-110,197.5,-110,195.5,-106,195.5,-104,195.5,-105,195.5,-105,195.5,-110,195.5,-110,195,-110,195,-110,196,-105,196,-115,195,-105,195,-105,195,-110,195,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195,-110,195,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
20160106_NBA_NO_DAL,20160106,NBA,total,full,Dallas,New Orleans,22,27,22,29,24,26,18,23,100,91,207,-110,207,-110,204,-106,204,-104,204.5,-105,204.5,-105,204,-110,204,-110,204.5,-110,204.5,-110,204,-115,204,-105,204,-105,204,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204,-110,204,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
20160106_NBA_MIN_DEN,20160106,NBA,total,full,Denver,Minnesota,21,21,24,12,25,19,21,9,78,74,205,-110,205,-110,201.5,-105,201.5,-105,202,-102,202,-108,201.5,-110,201.5,-110,201.5,-108,201.5,-112,202,-110,202,-110,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-108,201.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
20160106_NBA_San Antonio_Utah,20160106,NBA,total,full,Utah,San Antonio,22,29,23,24,32,36,27,28,98,123,186,-110,186,-110,183.5,-103,183.5,-107,183.5,-107,183.5,-103,183.5,-110,183.5,-110,183.5,-110,183.5,-110,184,-115,184,-105,183.5,-105,183.5,-105,183.5,-110,183.5,-110,183.5,-110,183.5,-110,183.5,-110,183.5,-110,183.5,-110,183.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
20160106_NBA_Phoenix_Charlotte,20160106,NBA,total,full,Charlotte,Phoenix,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206,-110,206,-110,203.5,-110,203.5,100,203.5,-105,203.5,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-115,203,-105,203,-105,203,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
20160106_NBA_Oklahoma City_Memphis,20160106,NBA,total,full,Memphis,Oklahoma City,16,20,29,29,25,31,27,29,94,112,199.5,-110,199.5,-110,199,-104,199,-106,199,-110,199,-110,198,-110,198,-110,198.5,-110,198.5,-110,199,-105,199,-115,198.5,-105,198.5,-105,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198,-110,198,-110,198.5,-110,198.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160106
