Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170426,NBA,total,full,Atlanta,Washington,25,24,30,20,23,27,33,20,99,103,212 -110,212 -110,210½ -108,210½ -102,211½ -110,211½ -110,211 -110,211 -110,211 -110,211 -110,212 -110,212 -110,211½ -105,211½ -105,211 -110,211 -110,211 -110,211 -110,211 -110,211 -110,211 -110,211 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170426
20170426,NBA,total,full,Chicago,Boston,20,30,31,16,23,29,27,29,97,108,202 -110,202 -110,205½ -102,205½ -108,205½ -110,205½ -110,205 -110,205 -110,205½ -110,205½ -110,205 -115,205 -105,205½ -105,205½ -105,205½ -110,205½ -110,205½ -110,205½ -110,205 -110,205 -110,205½ -110,205½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170426
