Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160616,NBA,spread,full,Golden State,Cleveland,11,32,28,30,31,28,21,35,101,115,+2½ -110,-2½ -110,+2 -103,-2 -107,+1½ -110,-1½ -110,+2 -105,-2 -115,+2 -110,-2 -110,+2 -115,-2 -105,+2 -105,-2 -105,+2 -110,-2 -110,+2½ -110,-2½ -110,+2 -105,-2 -115,+2 -110,-2 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160616
