game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200104_NBA_LA_Memphis,20200104,NBA,spread,full,Memphis,LA,40,25,39,36,27,30,23,34,140,114,11,-110,-11,-110,10,-108,-10,-102,10,-105,-10,-105,10,-110,-10,-110,10,-112,-10,-108,10.5,-110,-10.5,-110,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-112,-10,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
20200104_NBA_Brooklyn_Toronto,20200104,NBA,spread,full,Toronto,Brooklyn,24,24,35,38,33,19,28,22,121,102,1,-110,-1,-110,1.5,-101,-1.5,-109,2,-108,-2,-102,2,-110,-2,-110,1.5,-105,-1.5,-115,2,-110,-2,-110,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,1.5,-105,-1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
20200104_NBA_Orlando_Utah,20200104,NBA,spread,full,Utah,Orlando,33,19,24,33,25,22,28,21,109,96,-3.5,-110,3.5,-110,-4,-101,4,-110,-3.5,-108,3.5,-102,-3.5,-110,3.5,-110,-4,-105,4,-115,-4,-115,4,-105,-4,-105,4,-105,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-5,-108,5,-115,-4,-105,4,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
20200104_NBA_CLE_Oklahoma City,20200104,NBA,spread,full,Oklahoma City,Cleveland,34,32,25,30,27,26,26,27,121,106,-6,-110,6,-110,-6,-108,6,-102,-6,-105,6,-105,-6.5,-110,6.5,-110,-6,-112,6,-108,-6.5,-110,6.5,-110,-6.5,-105,6.5,-105,-6,-110,6,-110,-6,-110,6,-110,-6.5,-110,6.5,-110,-6,-112,6,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
20200104_NBA_ATL_Indiana,20200104,NBA,spread,full,Indiana,Atlanta,26,34,35,16,43,21,32,20,111,116,-6,-110,6,-110,-7.5,-102,7.5,-108,-7,-108,7,-102,-7,-110,7,-110,-7.5,-108,7.5,-112,-7.5,-110,7.5,-110,-7.5,-105,7.5,-105,-7,-110,7,-110,-7.5,-110,7.5,-110,-7,-110,7,-110,-7.5,-108,7.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
20200104_NBA_WAS_DEN,20200104,NBA,spread,full,Denver,Washington,19,36,35,24,31,30,34,33,114,128,-11.5,-110,11.5,-110,-13,-100,13,-110,-13,-102,13,-108,-13,-105,13,-115,-13,-110,13,-110,-13,-110,13,-110,-13,-105,13,-105,-13,-110,13,-110,-13,-110,13,-110,-13,-105,13,-115,-13,-110,13,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
20200104_NBA_CHI_Boston,20200104,NBA,spread,full,Boston,Chicago,30,25,30,26,28,24,21,31,111,104,-1.5,-110,1.5,-110,1,-110,-1,-100,1,-105,-1,-105,1,-110,-1,-110,1,-115,-1,-105,1,-115,-1,-105,0,-105,0,-105,1,-110,-1,-110,1,-105,-1,-115,1,-110,-1,-110,1,-115,-1,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
20200104_NBA_Golden State_DET,20200104,NBA,spread,full,Detroit,Golden State,25,31,27,28,23,36,21,24,111,104,-3.5,-110,3.5,-110,-2.5,-107,2.5,-103,-3,-101,3,-109,-3,-110,3,-110,-2.5,-108,2.5,-112,-3,-110,3,-110,-3,-105,3,-105,-3,-105,3,-115,-3,-110,3,-110,-3,-110,3,-110,-2.5,-108,2.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
20200104_NBA_DAL_Charlotte,20200104,NBA,spread,full,Charlotte,Dallas,32,25,23,23,20,20,24,40,123,120,12,-110,-12,-110,11.5,-114,-11.5,104,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-116,-11.5,-104,12,-115,-12,-105,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-116,-11.5,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
20200104_NBA_Milwaukee_San Antonio,20200104,NBA,spread,full,San Antonio,Milwaukee,31,35,25,27,29,42,32,24,118,127,12,-110,-12,-110,11.5,-106,-11.5,-104,11.5,-102,-11.5,-108,12,-115,-12,-105,11.5,-103,-11.5,-117,12,-105,-12,-115,12,-105,-12,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,12,-115,-12,-105,11.5,-103,-11.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200104
