Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160201,NBA,total,full,Cleveland,Indiana,33,27,15,21,15,26,23,30,111,106,209½ -110,209½ -110,208½ -105,208½ -105,208 -110,208 -110,208 -110,208 -110,208 -110,208 -110,209 -105,209 -115,209 -105,209 -105,208 -110,208 -110,208 -110,208 -110,208 -110,208 -110,208 -110,208 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160201
20160201,NBA,total,full,Detroit,Brooklyn,28,26,24,27,26,31,18,25,105,100,204 -110,204 -110,202½ -105,202½ -105,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,202 -115,202 -105,202½ -105,202½ -105,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,202½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160201
20160201,NBA,total,full,Dallas,Atlanta,15,31,27,24,27,26,33,26,97,112,200 -110,200 -110,198½ -105,198½ -105,199 -110,199 -110,199 -110,199 -110,199 -110,199 -110,199 -110,199 -110,199 -105,199 -105,199 -110,199 -110,199 -110,199 -110,199 -110,199 -110,199 -110,199 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160201
20160201,NBA,total,full,Washington,Oklahoma City,26,26,24,22,36,28,28,22,98,114,221 -110,221 -110,223 -105,223 -105,223 -110,223 -110,223½ -110,223½ -110,223 -110,223 -110,223 -110,223 -110,223 -105,223 -105,223 -110,223 -110,223 -110,223 -110,223½ -110,223½ -110,223 -110,223 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160201
20160201,NBA,total,full,Memphis,New Orleans,22,32,23,33,27,25,23,20,110,95,201½ -110,201½ -110,203 -105,203 -105,203 -110,203 -110,203 -110,203 -110,202½ -110,202½ -110,204 -105,204 -115,202½ -105,202½ -105,203 -110,203 -110,202½ -110,202½ -110,203 -110,203 -110,202½ -110,202½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160201
20160201,NBA,total,full,Orlando,San Antonio,24,20,26,22,35,17,23,32,92,107,201 -110,201 -110,201½ +100,201½ -110,202 -110,202 -110,201½ -110,201½ -110,201½ -110,201½ -110,203 -105,203 -115,201½ -105,201½ -105,202 -110,202 -110,202 -110,202 -110,201½ -110,201½ -110,201½ -110,201½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160201
20160201,NBA,total,full,Chicago,Utah,3,25,17,25,3,26,21,20,73,105,192½ -110,192½ -110,191 -105,191 -105,190½ -105,190½ -105,190½ -110,190½ -110,190½ -110,190½ -110,191 -115,191 -105,190½ -105,190½ -105,190½ -110,190½ -110,191 -110,191 -110,190½ -110,190½ -110,190½ -110,190½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160201
20160201,NBA,total,full,Toronto,Denver,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208½ -110,208½ -110,205½ -105,205½ -105,205 -102,205 -108,205½ -110,205½ -110,205½ -110,205½ -110,206 -110,206 -110,205½ -105,205½ -105,205 -110,205 -110,205 -110,205 -110,205½ -110,205½ -110,205½ -110,205½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160201
20160201,NBA,total,full,Milwaukee,Sacramento,32,24,18,30,25,28,21,37,104,111,214 -110,214 -110,214 -105,214 -105,214 -110,214 -110,214 -110,214 -110,214 -110,214 -110,214 -110,214 -110,214 -105,214 -105,214 -110,214 -110,214 -110,214 -110,214 -110,214 -110,214 -110,214 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160201
