game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171120_NBA_Orlando_Indiana,20171120,NBA,spread,full,Indiana,Orlando,34,16,28,27,31,24,17,25,105,97,3.5,-115,-3.5,-105,3.5,103,-3.5,-114,4,-107,-4,-103,3.5,-105,-3.5,-115,3.5,-103,-3.5,-117,4,-115,-4,-105,4,-105,-4,-105,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3.5,-103,-3.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
20171120_NBA_Charlotte_MIN,20171120,NBA,spread,full,Minnesota,Charlotte,24,28,28,22,26,29,29,34,102,118,2,-110,-2,-110,2.5,108,-2.5,-119,3,-107,-3,-103,2.5,-110,-2.5,-110,2.5,-103,-2.5,-117,2,-105,-2,-115,3,-105,-3,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,3,-105,-3,-115,2.5,-103,-2.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
20171120_NBA_PHI_Utah,20171120,NBA,spread,full,Utah,Philadelphia,15,21,27,23,25,22,28,32,86,107,7,-110,-7,-110,6,-109,-6,-101,6,-105,-6,-105,6,-110,-6,-110,6,-113,-6,-107,6,-105,-6,-115,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-113,-6,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
20171120_NBA_DET_CLE,20171120,NBA,spread,full,Cleveland,Detroit,36,37,28,15,23,23,16,26,116,88,-2,-110,2,-110,-1.5,-108,1.5,-102,-2,-108,2,-102,-2,-115,2,-105,-1.5,-115,1.5,-105,-3,-110,3,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-115,2,-105,-1.5,-115,1.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
20171120_NBA_New York_L.A. Clippers,20171120,NBA,spread,full,L.A. Clippers,New York,20,24,24,17,20,36,27,24,85,107,1.5,-110,-1.5,-110,-2,-100,2,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-106,2,-114,-1.5,-115,1.5,-105,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-1.5,-110,1.5,-110,-2,-106,2,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
20171120_NBA_Milwaukee_WAS,20171120,NBA,spread,full,Washington,Milwaukee,27,20,26,26,19,27,20,22,99,88,5,-110,-5,-110,3.5,102,-3.5,-113,3.5,-108,-3.5,-102,3.5,-110,-3.5,-110,3.5,-108,-3.5,-112,3.5,-115,-3.5,-105,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-108,-3.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
20171120_NBA_Memphis_Portland,20171120,NBA,spread,full,Portland,Memphis,23,32,17,28,24,22,25,21,100,92,-2,-115,2,-105,-1,-102,1,-108,-1,-107,1,-103,-1.5,-110,1.5,-110,-1,-110,1,-110,-1.5,-110,1.5,-110,-1.5,-105,1.5,-105,-1,-110,1,-110,-1,-110,1,-110,-1.5,-110,1.5,-110,-1,-110,1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
20171120_NBA_NO_Oklahoma City,20171120,NBA,spread,full,Oklahoma City,New Orleans,33,32,21,21,24,33,30,27,107,114,-2.5,-110,2.5,-110,-3,102,3,-113,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-3,-106,3,-114,-3,-115,3,-105,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-3,-106,3,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
20171120_NBA_San Antonio_ATL,20171120,NBA,spread,full,Atlanta,San Antonio,22,16,27,20,24,22,24,26,85,96,9,-110,-9,-110,9,-107,-9,-103,9,-105,-9,-105,8.5,-105,-8.5,-115,9,-112,-9,-108,9,-110,-9,-110,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,8.5,-105,-8.5,-115,9,-112,-9,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
20171120_NBA_DAL_Boston,20171120,NBA,spread,full,Boston,Dallas,34,19,16,27,14,6,27,28,110,86,-8,-110,8,-110,-6.5,-101,6.5,-109,-7,-101,7,-109,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-7.5,-115,7.5,-105,-6.5,-105,6.5,-105,-7,-110,7,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171120
