Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20171114,NBA,moneyline,full,Boston,Brooklyn,30,22,28,29,21,31,19,31,109,102,-275,+226,-260,+231,-250,+230,-270,+222,-300,+250,-310,+255,-300,+240,-265,+225,-280,+240,-270,+222,-300,+250,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171114
20171114,NBA,moneyline,full,Toronto,Houston,31,45,27,26,33,31,30,19,129,113,+215,-260,+219,-246,+230,-250,+230,-280,+205,-245,+235,-275,+240,-290,+220,-260,+220,-260,+230,-280,+205,-245,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171114
20171114,NBA,moneyline,full,San Antonio,Dallas,17,27,18,35,16,23,21,31,97,91,-235,+195,-252,+224,-245,+225,-270,+222,-255,+215,-275,+235,-280,+230,-250,+210,-255,+215,-270,+222,-255,+215,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171114
