game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150410_NBA_Orlando_Toronto,20150410,NBA,total,full,Toronto,Orlando,29,20,27,25,19,32,25,23,101,99,203.5,-110,203.5,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203,-105,203,-105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
20150410_NBA_Brooklyn_WAS,20150410,NBA,total,full,Washington,Brooklyn,14,24,24,18,31,23,21,42,80,117,200.5,-110,200.5,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198,-110,198,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
20150410_NBA_CLE_Boston,20150410,NBA,total,full,Boston,Cleveland,28,26,25,20,17,23,37,13,99,90,203,-110,203,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
20150410_NBA_New York_Milwaukee,20150410,NBA,total,full,Milwaukee,New York,28,24,29,18,21,28,16,26,99,91,188,-110,188,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.5,-110,187.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
20150410_NBA_DET_Indiana,20150410,NBA,total,full,Indiana,Detroit,23,28,28,28,21,26,32,24,107,103,197,-110,197,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,-105,193,-105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
20150410_NBA_ATL_Charlotte,20150410,NBA,total,full,Charlotte,Atlanta,15,33,12,20,15,32,23,34,80,104,193.5,-110,193.5,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
20150410_NBA_HOU_San Antonio,20150410,NBA,total,full,San Antonio,Houston,23,23,34,24,30,18,27,28,104,103,205,-110,205,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
20150410_NBA_NO_Phoenix,20150410,NBA,total,full,Phoenix,New Orleans,21,20,19,15,27,20,23,20,75,90,196.5,-110,196.5,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194,-110,194,-110,194,-110,194,-110,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
20150410_NBA_Oklahoma City_Sacramento,20150410,NBA,total,full,Sacramento,Oklahoma City,24,25,27,27,34,23,25,34,103,116,215.5,-110,215.5,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219,-110,219,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
20150410_NBA_Utah_Memphis,20150410,NBA,total,full,Memphis,Utah,29,20,24,16,23,26,23,16,89,88,180.5,-110,180.5,-110,175.5,100,175.5,-110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.5,-110,175.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150410
