game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170404_NBA_Indiana_Toronto,20170404,NBA,total,full,Toronto,Indiana,26,25,24,15,18,22,37,31,90,108,205,-110,205,-110,202.5,-107,202.5,-103,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,204,-105,204,-115,203,-105,203,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
20170404_NBA_WAS_Charlotte,20170404,NBA,total,full,Charlotte,Washington,24,39,18,30,22,29,36,31,111,118,217.5,-110,217.5,-110,219.5,-103,219.5,-107,219.5,-110,219.5,-110,219,-110,219,-110,219.5,-110,219.5,-110,220,-110,220,-110,219.5,-105,219.5,-105,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219,-110,219,-110,219.5,-110,219.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
20170404_NBA_PHI_Brooklyn,20170404,NBA,total,full,Brooklyn,Philadelphia,40,41,30,30,27,26,24,41,141,118,219,-110,219,-110,221.5,-106,221.5,-104,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,222,-105,222,-115,221.5,-105,221.5,-105,222,-110,222,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
20170404_NBA_CLE_Orlando,20170404,NBA,total,full,Orlando,Cleveland,31,24,20,27,28,25,43,26,102,122,221.5,-110,221.5,-110,223,-112,223,102,223,-110,223,-110,223,-110,223,-110,222.5,-115,222.5,-105,222,-115,222,-105,223,-105,223,-105,222,-110,222,-110,222,-110,222,-110,223,-110,223,-110,222.5,-115,222.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
20170404_NBA_Oklahoma City_Milwaukee,20170404,NBA,total,full,Milwaukee,Oklahoma City,20,19,20,20,28,35,26,21,79,110,211,-110,211,-110,210,-105,210,-105,210,-110,210,-110,209.5,-110,209.5,-110,210,-110,210,-110,211,-105,211,-115,210,-105,210,-105,210,-110,210,-110,210,-110,210,-110,209.5,-110,209.5,-110,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
20170404_NBA_NO_DEN,20170404,NBA,total,full,Denver,New Orleans,27,42,33,32,31,44,30,26,134,131,229.5,-110,229.5,-110,228.5,-110,228.5,-100,228.5,-110,228.5,-110,229,-110,229,-110,228.5,-110,228.5,-110,228,-115,228,-105,228.5,-105,228.5,-105,228.5,-110,228.5,-110,228.5,-110,228.5,-110,229,-110,229,-110,228.5,-110,228.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
20170404_NBA_New York_CHI,20170404,NBA,total,full,Chicago,New York,24,16,24,27,29,25,26,20,91,100,207,-110,207,-110,203.5,-106,203.5,-104,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,204,-105,204,-115,203.5,-105,203.5,-105,204,-110,204,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
20170404_NBA_San Antonio_Memphis,20170404,NBA,total,full,Memphis,San Antonio,5,19,16,33,5,14,19,27,78,95,193,-110,193,-110,194.5,-100,194.5,-110,194.5,-110,194.5,-110,196,-110,196,-110,194.5,-105,194.5,-115,195,-115,195,-105,195,-105,195,-105,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195,-110,195,-110,194.5,-105,194.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
20170404_NBA_Utah_Portland,20170404,NBA,total,full,Portland,Utah,17,24,23,23,24,23,28,31,87,106,205,-110,205,-110,201,-103,201,-107,201,-107,201,-103,201.5,-110,201.5,-110,201.5,-110,201.5,-110,202,-110,202,-110,201.5,-105,201.5,-105,201,-110,201,-110,201,-110,201,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
20170404_NBA_Golden State_MIN,20170404,NBA,total,full,Minnesota,Golden State,32,28,26,21,32,36,36,17,107,121,220.5,-110,220.5,-110,218,-108,218,-102,218,-110,218,-110,218,-111,218,-109,217.5,-110,217.5,-110,219,-110,219,-110,218.5,-105,218.5,-105,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170404
