game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190225_NBA__,20190225,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.5,-110,233.5,-110,233,-101,233,-109,233.5,-108,233.5,-102,232.5,-110,232.5,-110,233,-105,233,-115,233,-105,233,-115,233,-105,233,-105,233.5,-110,233.5,-110,233.5,-110,233.5,-110,232.5,-110,232.5,-110,233,-105,233,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_DET_Indiana,20190225,NBA,total,full,Indiana,Detroit,20,31,26,32,36,19,29,29,109,113,212.5,-110,212.5,-110,211,-100,211,-110,211,-103,211,-107,211,-110,211,-110,211,-105,211,-115,213,-105,213,-115,211,-105,211,-105,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,211,-105,211,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_CLE_Portland,20190225,NBA,total,full,Portland,Cleveland,29,42,17,35,18,30,36,26,123,110,221.5,-110,221.5,-110,224.5,-105,224.5,-105,224.5,-105,224.5,-105,224.5,-110,224.5,-110,224.5,-110,224.5,-110,225,-110,225,-110,225,-105,225,-105,224.5,-110,224.5,-110,225,-110,225,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_MIA_Phoenix,20190225,NBA,total,full,Phoenix,Miami,23,29,32,40,29,34,24,34,124,121,214,-110,214,-110,217,-105,217,-105,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,216,-110,216,-110,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_Brooklyn_San Antonio,20190225,NBA,total,full,San Antonio,Brooklyn,20,18,21,26,28,24,29,20,85,101,231,-110,231,-110,233.5,-104,233.5,-106,233.5,-105,233.5,-105,233.5,-110,233.5,-110,233.5,-110,233.5,-110,234,-105,234,-115,233.5,-105,233.5,-105,233,-110,233,-110,233.5,-110,233.5,-110,233.5,-110,233.5,-110,233.5,-110,233.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_NO_PHI,20190225,NBA,total,full,Philadelphia,New Orleans,31,34,28,18,24,28,31,27,111,110,238,-110,238,-110,241,-105,241,-105,240.5,-101,240.5,-109,240,-110,240,-110,240.5,-117,240.5,-103,240,-115,240,-105,241,-105,241,-105,240.5,-110,240.5,-110,241,-110,241,-110,240,-110,240,-110,240.5,-117,240.5,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_Memphis_L.A. Lakers,20190225,NBA,total,full,L.A. Lakers,Memphis,31,25,25,24,34,27,26,23,105,110,220,-110,220,-110,222,-105,222,-105,222,-105,222,-105,221,-110,221,-110,221,-110,221,-110,222,-105,222,-115,222,-105,222,-105,222,-110,222,-110,222,-110,222,-110,221,-110,221,-110,221,-110,221,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_HOU_ATL,20190225,NBA,total,full,Atlanta,Houston,28,32,25,26,39,21,35,24,111,119,232,-110,232,-110,235,-105,235,-105,234.5,-108,234.5,-102,234.5,-112,234.5,-108,235,-112,235,-108,234,-110,234,-110,234.5,-105,234.5,-105,234.5,-110,234.5,-110,234,-110,234,-110,234.5,-112,234.5,-108,235,-112,235,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_CHI_Milwaukee,20190225,NBA,total,full,Milwaukee,Chicago,25,38,27,27,38,16,26,26,117,106,228.5,-110,228.5,-110,224.5,-105,224.5,-105,224.5,-103,224.5,-107,224.5,-110,224.5,-110,224.5,-110,224.5,-110,226,-105,226,-115,224,-105,224,-105,224.5,-110,224.5,-110,224,-110,224,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_MIN_Sacramento,20190225,NBA,total,full,Sacramento,Minnesota,30,23,27,25,19,44,30,19,105,112,236,-110,236,-110,236.5,-108,236.5,-102,236.5,-105,236.5,-105,235.5,-111,235.5,-109,236,-105,236,-115,238,-105,238,-115,237,-105,237,-105,237.5,-110,237.5,-110,237.5,-110,237.5,-110,235.5,-111,235.5,-109,236,-105,236,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
20190225_NBA_L.A. Clippers_DAL,20190225,NBA,total,full,Dallas,L.A. Clippers,22,35,31,24,29,34,28,30,112,121,224,-110,224,-110,230,-105,230,-105,230,-105,230,-105,230,-110,230,-110,230,-115,230,-105,230,-115,230,-105,230.5,-105,230.5,-105,230,-110,230,-110,230,-110,230,-110,230,-110,230,-110,230,-115,230,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190225
