game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141029_NBA_Indiana_PHI,20141029,NBA,total,full,Philadelphia,Indiana,24,27,22,18,26,22,30,25,91,103,194,-110,194,-110,189.5,-101,189.5,-109,189.5,-103,189.5,-107,189.5,-110,189.5,-110,189.5,-110,189.5,-110,189,-115,189,-105,189.5,-108,189.5,-108,189.5,-110,189.5,-110,189.5,-110,189.5,-110,189.5,-110,189.5,-110,189.5,-110,189.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
20141029_NBA_Charlotte_Milwaukee,20141029,NBA,total,full,Milwaukee,Charlotte,24,33,26,17,6,25,21,22,106,108,192,-110,192,-110,193.5,100,193.5,-110,193.5,-105,193.5,-105,193,-110,193,-110,193,-110,193,-110,193,-115,193,-105,193,-108,193,-108,193.5,-110,193.5,-110,193,-110,193,-110,193,-110,193,-110,193,-110,193,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
20141029_NBA_MIA_WAS,20141029,NBA,total,full,Washington,Miami,28,24,18,25,22,31,19,35,95,107,194,-110,194,-110,188,-105,188,-105,188,-110,188,-110,188,-110,188,-110,188,-110,188,-110,188,-110,188,-110,188,-108,188,-108,188,-110,188,-110,188,-110,188,-110,188,-110,188,-110,188,-110,188,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
20141029_NBA_Boston_Brooklyn,20141029,NBA,total,full,Brooklyn,Boston,23,18,31,33,32,35,34,20,105,121,191,-110,191,-110,193.5,-107,193.5,-103,194,-110,194,-110,194,-110,194,-110,193.5,-110,193.5,-110,194,-110,194,-110,194.5,-108,194.5,-108,194,-110,194,-110,194,-110,194,-110,194,-110,194,-110,193.5,-110,193.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
20141029_NBA_Toronto_ATL,20141029,NBA,total,full,Atlanta,Toronto,22,30,19,31,24,36,26,23,102,109,199.5,-110,199.5,-110,199,-105,199,-105,199,-103,199,-107,198.5,-110,198.5,-110,198.5,-110,198.5,-110,199,-105,199,-115,199,-108,199,-108,199,-110,199,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
20141029_NBA_New York_CHI,20141029,NBA,total,full,Chicago,New York,24,29,31,20,20,23,17,20,104,80,190,-110,190,-110,184,-105,184,-105,184.5,-105,184.5,-105,184,-110,184,-110,184,-110,184,-110,184,-115,184,-105,184,-108,184,-108,184,-110,184,-110,184,-110,184,-110,184,-110,184,-110,184,-110,184,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
20141029_NBA_Memphis_MIN,20141029,NBA,total,full,Minnesota,Memphis,27,20,27,27,25,28,28,24,101,105,198,-110,198,-110,197,-105,197,-105,197.5,-103,197.5,-107,197.5,-110,197.5,-110,197,-110,197,-110,197,-115,197,-105,197.5,-108,197.5,-108,197.5,-110,197.5,-110,197,-110,197,-110,197.5,-110,197.5,-110,197,-110,197,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
20141029_NBA_DEN_DET,20141029,NBA,total,full,Detroit,Denver,21,19,23,16,23,19,23,24,79,89,211,-110,211,-110,205.5,-107,205.5,-103,205.5,-107,205.5,-103,205.5,-110,205.5,-110,205.5,-110,205.5,-110,206,-105,206,-115,206,-108,206,-108,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
20141029_NBA_Utah_HOU,20141029,NBA,total,full,Houston,Utah,27,31,17,29,27,23,22,21,104,93,203,-110,203,-110,201.5,-104,201.5,-106,202,-102,202,-108,202,-110,202,-110,201.5,-110,201.5,-110,202,-110,202,-110,201.5,-108,201.5,-108,201.5,-110,201.5,-110,201.5,-110,201.5,-110,202,-110,202,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
20141029_NBA_Phoenix_L.A. Lakers,20141029,NBA,total,full,L.A. Lakers,Phoenix,19,31,23,26,33,26,39,21,99,119,207,-110,207,-110,208,-104,208,-106,208.5,-105,208.5,-105,208.5,-110,208.5,-110,208,-110,208,-110,208,-115,NA,NA,209,-108,209,-108,208,-110,208,-110,208,-110,208,-110,208.5,-110,208.5,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141029
