Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170411,NBA,spread,full,Charlotte,Atlanta,26,18,17,15,38,25,21,19,76,103,+7½ -110,-7½ -110,+8 -102,-8 -108,+8 -110,-8 -110,+8½ -115,-8½ -105,+8 -105,-8 -115,+8½ -110,-8½ -110,+8 -105,-8 -105,+8 -110,-8 -110,+8 -110,-8 -110,+8½ -115,-8½ -105,+8 -105,-8 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170411
20170411,NBA,spread,full,Oklahoma City,Minnesota,33,23,15,29,16,27,29,26,100,98,+1 -110,-1 -110,+8 -104,-8 -106,+8 -110,-8 -110,+8 -110,-8 -110,+8 -110,-8 -110,+8 -110,-8 -110,+8 -105,-8 -105,+8 -110,-8 -110,+8 -110,-8 -110,+8 -110,-8 -110,+8 -110,-8 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170411
20170411,NBA,spread,full,Denver,Dallas,23,34,26,26,26,18,31,16,109,91,+1 -110,-1 -110,+2½ -113,-2½ +102,+2 -110,-2 -110,+2 -105,-2 -115,+2½ -115,-2½ -105,+2½ -110,-2½ -110,+2 -105,-2 -105,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2 -105,-2 -115,+2½ -115,-2½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170411
20170411,NBA,spread,full,New Orleans,L.A. Lakers,25,28,20,23,26,31,28,23,96,108,+1½ -110,-1½ -110,+2½ -100,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+3 -115,-3 -105,+2½ -105,-2½ -105,+2½ -105,-2½ -115,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170411
20170411,NBA,spread,full,Phoenix,Sacramento,25,14,38,27,28,30,39,32,104,129,+3½ -110,-3½ -110,+4½ -110,-4½ -100,+4½ -110,-4½ -110,+4 -110,-4 -110,+4½ -115,-4½ -105,+4½ -105,-4½ -115,+4½ -105,-4½ -105,+4½ -110,-4½ -110,+4½ -110,-4½ -110,+4 -110,-4 -110,+4½ -115,-4½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170411
