game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180126_NBA_Charlotte_ATL,20180126,NBA,total,full,Atlanta,Charlotte,26,26,34,24,30,31,29,31,110,121,209,-110,209,-110,212,-101,212,-109,212,-108,212,-102,211.5,-110,211.5,-110,212,-110,212,-110,212,-105,212,-115,212,-105,212,-105,212,-110,212,-110,212,-110,212,-110,211.5,-110,211.5,-110,212,-110,212,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
20180126_NBA_Toronto_Utah,20180126,NBA,total,full,Utah,Toronto,30,15,30,22,24,24,21,24,97,93,207,-110,207,-110,209,-101,209,-109,209,-107,209,-103,209.5,-110,209.5,-110,209,-115,209,-105,209,-115,209,-105,209,-105,209,-105,209,-110,209,-110,209,-110,209,-110,209.5,-110,209.5,-110,209,-115,209,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
20180126_NBA_CLE_Indiana,20180126,NBA,total,full,Indiana,Cleveland,31,29,20,28,38,35,24,18,108,115,222,-110,222,-110,223,-101,223,-109,223,-103,223,-107,223,-110,223,-110,223,-107,223,-113,223,-110,223,-110,223,-105,223,-105,223,-110,223,-110,223,-110,223,-110,223,-110,223,-110,223,-107,223,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
20180126_NBA_CHI_L.A. Lakers,20180126,NBA,total,full,L.A. Lakers,Chicago,32,30,22,24,25,32,15,31,108,103,218,-110,218,-110,222.5,102,222.5,-113,222,-103,222,-107,222,-110,222,-110,222.5,-107,222.5,-113,223,-115,223,-105,223,-105,223,-105,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222,-110,222,-110,222.5,-107,222.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
20180126_NBA_NO_HOU,20180126,NBA,total,full,Houston,New Orleans,30,23,27,33,29,37,24,25,113,115,229.5,-110,229.5,-110,228,-100,228,-110,227.5,-107,227.5,-103,227.5,-110,227.5,-110,228,-106,228,-114,229,-105,229,-115,228,-105,228,-105,228,-110,228,-110,228.5,-110,228.5,-110,227.5,-110,227.5,-110,228,-106,228,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
20180126_NBA_Memphis_L.A. Clippers,20180126,NBA,total,full,L.A. Clippers,Memphis,24,34,25,26,20,30,26,24,109,100,210,-110,210,-110,213,-102,213,-108,213.5,-103,213.5,-107,212.5,-110,212.5,-110,213,-115,213,-105,213,-105,213,-115,213,-105,213,-105,213,-110,213,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,213,-115,213,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
20180126_NBA_Milwaukee_Brooklyn,20180126,NBA,total,full,Brooklyn,Milwaukee,15,20,37,19,33,25,23,35,91,116,213.5,-110,213.5,-110,211.5,102,211.5,-113,212,-102,212,-108,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,211.5,-105,211.5,-105,212,-110,212,-110,212.5,-110,212.5,-110,212,-110,212,-110,212,-110,212,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
20180126_NBA_San Antonio_PHI,20180126,NBA,total,full,Philadelphia,San Antonio,25,25,31,16,13,18,30,17,97,78,205,-110,205,-110,199.5,-110,199.5,-100,199.5,-107,199.5,-103,199.5,-110,199.5,-110,199.5,-116,199.5,-104,199,-115,199,-105,199.5,-105,199.5,-105,200,-110,200,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-116,199.5,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
20180126_NBA_DAL_Portland,20180126,NBA,total,full,Portland,Dallas,17,35,23,32,25,19,24,25,107,93,208.5,-110,208.5,-110,208,-107,208,-103,208,-107,208,-103,208.5,-110,208.5,-110,208,-111,208,-109,209,-110,209,-110,209,-105,209,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-111,208,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
20180126_NBA_Phoenix_New York,20180126,NBA,total,full,New York,Phoenix,33,20,28,26,23,26,18,18,107,85,220,-110,220,-110,220,-105,220,-105,220,-103,220,-107,219,-110,219,-110,220,-114,220,-106,220,-115,220,-105,221,-105,221,-105,220,-110,220,-110,220,-110,220,-110,219,-110,219,-110,220,-114,220,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180126
