Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160220,NBA,spread,full,Washington,Miami,19,25,24,26,30,29,23,32,94,114,+1½ -110,-1½ -110,-1½ -115,+1½ +104,-1½ -110,+1½ -110,-1½ -110,+1½ -110,-1½ -115,+1½ -105,-1½ -115,+1½ -105,+1½ -105,-1½ -105,-1½ -115,+1½ -105,-1½ -110,+1½ -110,-1½ -110,+1½ -110,-1½ -115,+1½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160220
20160220,NBA,spread,full,Milwaukee,Atlanta,31,23,21,19,11,12,29,4,117,92,+9 -110,-9 -110,+8½ -105,-8½ -105,,,+8 -110,-8 -110,+8 -110,-8 -110,+8½ -110,-8½ -110,+8½ -105,-8½ -105,+8½ -110,-8½ -110,+8 -110,-8 -110,+8 -110,-8 -110,+8 -110,-8 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160220
20160220,NBA,spread,full,New York,Minnesota,31,28,22,22,16,32,13,34,103,95,+2 -110,-2 -110,+2½ +104,-2½ -115,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+3 -115,-3 -105,+2 -105,-2 -105,+2½ -115,-2½ -105,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160220
20160220,NBA,spread,full,Golden State,L.A. Clippers,33,30,30,22,20,33,31,28,115,112,-5 -110,+5 -110,-4 -106,+4 -104,-4 -110,+4 -110,-4 -105,+4 -115,-4 -107,+4 -113,-5 -120,+5 +100,-5 -105,+5 -105,-4 -110,+4 -110,-4 -110,+4 -110,-4 -105,+4 -115,-4 -107,+4 -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160220
