game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171122_NBA_Charlotte_WAS,20171122,NBA,moneyline,full,Washington,Charlotte,26,33,29,26,10,25,30,29,124,129,NA,NA,NA,NA,134,NA,-148,NA,130,NA,-140,NA,125,NA,-145,NA,132,NA,-152,NA,115,NA,-135,NA,125,NA,-145,NA,125,NA,-145,NA,130,NA,-150,NA,125,NA,-145,NA,132,NA,-152,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
20171122_NBA_PHI_Portland,20171122,NBA,moneyline,full,Portland,Philadelphia,14,23,20,24,26,24,20,31,81,101,140,NA,-160,NA,150,NA,-166,NA,150,NA,-160,NA,144,NA,-165,NA,150,NA,-170,NA,140,NA,-160,NA,155,NA,-175,NA,150,NA,-170,NA,160,NA,-185,NA,144,NA,-165,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
20171122_NBA_CLE_Brooklyn,20171122,NBA,moneyline,full,Brooklyn,Cleveland,17,29,31,32,20,25,32,42,109,119,562,NA,-800,NA,660,NA,-833,NA,580,NA,-720,NA,562,NA,-800,NA,575,NA,-750,NA,475,NA,-750,NA,570,NA,-745,NA,510,NA,-720,NA,575,NA,-775,NA,562,NA,-800,NA,575,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
20171122_NBA_MIA_Boston,20171122,NBA,moneyline,full,Boston,Miami,16,25,22,35,27,27,25,25,98,104,-150,NA,130,NA,-114,NA,103,NA,-117,NA,107,NA,-120,NA,100,NA,-125,NA,105,NA,-145,NA,125,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-120,NA,100,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
20171122_NBA_ATL_L.A. Clippers,20171122,NBA,moneyline,full,L.A. Clippers,Atlanta,29,33,26,28,30,33,21,19,116,103,-145,NA,125,NA,-144,NA,130,NA,-143,NA,133,NA,-145,NA,125,NA,-151,NA,131,NA,-155,NA,135,NA,-145,NA,125,NA,-145,NA,125,NA,-150,NA,130,NA,-145,NA,125,NA,-151,NA,131,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
20171122_NBA_New York_Toronto,20171122,NBA,moneyline,full,Toronto,New York,34,25,10,31,26,22,41,19,100,108,-160,NA,140,NA,-177,NA,159,NA,-170,NA,160,NA,-175,NA,151,NA,-178,NA,158,NA,-190,NA,165,NA,-180,NA,155,NA,-180,NA,160,NA,-175,NA,155,NA,-175,NA,151,NA,-178,NA,158,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
20171122_NBA_MIN_Orlando,20171122,NBA,moneyline,full,Orlando,Minnesota,35,27,18,38,30,35,41,18,118,124,237,NA,-290,NA,227,NA,-255,NA,230,NA,-250,NA,226,NA,-275,NA,235,NA,-280,NA,240,NA,-280,NA,240,NA,-300,NA,230,NA,-270,NA,235,NA,-275,NA,226,NA,-275,NA,235,NA,-280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
20171122_NBA_NO_San Antonio,20171122,NBA,moneyline,full,San Antonio,New Orleans,29,13,17,31,19,31,37,20,90,107,110,NA,-130,NA,102,NA,-113,NA,103,NA,-113,NA,-105,NA,-115,NA,101,NA,-121,NA,-105,NA,-115,NA,-105,NA,-115,NA,100,NA,-120,NA,100,NA,-120,NA,-105,NA,-115,NA,101,NA,-121,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
20171122_NBA_HOU_DEN,20171122,NBA,moneyline,full,Denver,Houston,17,23,27,28,36,39,26,24,95,125,384,NA,-500,NA,326,NA,-375,NA,360,NA,-405,NA,317,NA,-400,NA,325,NA,-385,NA,325,NA,-450,NA,360,NA,-450,NA,330,NA,-420,NA,320,NA,-400,NA,317,NA,-400,NA,325,NA,-385,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
20171122_NBA_Oklahoma City_Golden State,20171122,NBA,moneyline,full,Golden State,Oklahoma City,26,22,23,20,33,32,29,14,91,108,-185,NA,160,NA,-218,NA,195,NA,-215,NA,195,NA,-215,NA,180,NA,-240,NA,200,NA,-250,NA,210,NA,-230,NA,195,NA,-230,NA,190,NA,-230,NA,190,NA,-215,NA,180,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171122
