game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171117_NBA_WAS_MIA,20171117,NBA,moneyline,full,Miami,Washington,26,24,16,25,17,12,28,31,91,88,160,NA,-185,NA,181,NA,-202,NA,170,NA,-185,NA,170,NA,-200,NA,175,NA,-205,NA,180,NA,-220,NA,170,NA,-200,NA,165,NA,-190,NA,165,NA,-190,NA,170,NA,-200,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
20171117_NBA_Indiana_DET,20171117,NBA,moneyline,full,Detroit,Indiana,32,26,23,19,23,24,24,36,100,107,NA,NA,NA,NA,-100,NA,-110,NA,103,NA,-113,NA,100,NA,-120,NA,100,NA,-120,NA,-105,NA,-115,NA,-105,NA,-115,NA,100,NA,-120,NA,100,NA,-120,NA,100,NA,-120,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
20171117_NBA_CLE_L.A. Clippers,20171117,NBA,moneyline,full,L.A. Clippers,Cleveland,8,29,25,24,8,24,32,22,94,118,215,NA,-260,NA,252,NA,-285,NA,235,NA,-255,NA,234,NA,-285,NA,245,NA,-290,NA,NA,NA,NA,NA,235,NA,-285,NA,220,NA,-260,NA,220,NA,-260,NA,234,NA,-285,NA,245,NA,-290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
20171117_NBA_Toronto_New York,20171117,NBA,moneyline,full,New York,Toronto,18,18,28,20,30,24,24,29,84,107,263,NA,-325,NA,269,NA,-305,NA,275,NA,-305,NA,263,NA,-325,NA,260,NA,-310,NA,265,NA,-330,NA,280,NA,-350,NA,260,NA,-320,NA,265,NA,-325,NA,263,NA,-325,NA,260,NA,-310,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
20171117_NBA_Brooklyn_Utah,20171117,NBA,moneyline,full,Utah,Brooklyn,25,24,31,27,39,26,24,29,107,118,-115,NA,-105,NA,112,NA,-124,NA,115,NA,-125,NA,105,NA,-125,NA,110,NA,-130,NA,105,NA,-125,NA,115,NA,-135,NA,105,NA,-125,NA,110,NA,-130,NA,105,NA,-125,NA,110,NA,-130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
20171117_NBA_San Antonio_Oklahoma City,20171117,NBA,moneyline,full,Oklahoma City,San Antonio,32,23,23,23,15,33,30,26,101,104,-120,NA,100,NA,-123,NA,111,NA,-118,NA,108,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
20171117_NBA_CHI_Charlotte,20171117,NBA,moneyline,full,Charlotte,Chicago,27,33,32,28,26,34,23,40,120,123,NA,NA,NA,NA,-255,NA,227,NA,-250,NA,230,NA,-265,NA,218,NA,-260,NA,220,NA,-265,NA,225,NA,-280,NA,230,NA,-260,NA,220,NA,-265,NA,225,NA,-265,NA,218,NA,-260,NA,220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
20171117_NBA_DAL_MIN,20171117,NBA,moneyline,full,Minnesota,Dallas,24,19,31,37,29,26,17,15,111,87,NA,NA,NA,NA,-225,NA,201,NA,-230,NA,210,NA,-250,NA,207,NA,-240,NA,200,NA,-275,NA,235,NA,-260,NA,210,NA,-240,NA,200,NA,-250,NA,210,NA,-250,NA,207,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
20171117_NBA_Sacramento_Portland,20171117,NBA,moneyline,full,Portland,Sacramento,20,21,19,22,19,23,18,26,82,86,-320,NA,260,NA,-260,NA,231,NA,-250,NA,230,NA,NA,NA,NA,NA,-275,NA,230,NA,-300,NA,250,NA,-305,NA,245,NA,-270,NA,230,NA,-270,NA,230,NA,-300,NA,245,NA,-275,NA,230,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
20171117_NBA_L.A. Lakers_Phoenix,20171117,NBA,moneyline,full,Phoenix,L.A. Lakers,29,36,24,33,28,25,29,31,122,113,215,NA,-260,NA,273,NA,-310,NA,255,NA,-280,NA,252,NA,-310,NA,250,NA,-295,NA,250,NA,-300,NA,260,NA,-320,NA,250,NA,-300,NA,250,NA,-300,NA,252,NA,-310,NA,250,NA,-295,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171117
