Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170503,NBA,total,full,Toronto,Cleveland,22,26,25,30,34,28,37,26,103,125,213½ -110,213½ -110,214 -107,214 -103,214 -110,214 -110,214½ -110,214½ -110,214 -110,214 -110,215 -110,215 -110,214½ -105,214½ -105,214 -110,214 -110,214½ -110,214½ -110,214½ -110,214½ -110,214 -110,214 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170503
20170503,NBA,total,full,Houston,San Antonio,30,25,28,13,33,32,23,33,96,121,216 -110,216 -110,215 -101,215 -109,215 -110,215 -110,214½ -110,214½ -110,215 -105,215 -115,216 -105,216 -115,214½ -105,214½ -105,215 -110,215 -110,214½ -110,214½ -110,214½ -110,214½ -110,215 -105,215 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170503
