game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171111_NBA_NO_L.A. Clippers,20171111,NBA,total,full,L.A. Clippers,New Orleans,26,32,24,21,31,32,25,23,103,111,213.5,-110,213.5,-110,218,-106,218,-104,218,-107,218,-103,218,-110,218,-110,218,-110,218,-110,217,-115,217,-105,218.5,-105,218.5,-105,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_WAS_ATL,20171111,NBA,total,full,Atlanta,Washington,19,23,25,27,20,29,27,37,94,113,222,-110,222,-110,216.5,-104,216.5,-106,216.5,-107,216.5,-103,216,-110,216,-110,216.5,-106,216.5,-114,217,-105,217,-115,216,-105,216,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216,-110,216,-110,216.5,-106,216.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_HOU_Memphis,20171111,NBA,total,full,Memphis,Houston,22,28,20,26,33,29,31,18,96,111,208,-110,208,-110,210,100,210,-110,210,-102,210,-108,209.5,-110,209.5,-110,210,-110,210,-110,211,-105,211,-115,210,-105,210,-105,210,-110,210,-110,210,-110,210,-110,209.5,-110,209.5,-110,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_New York_Sacramento,20171111,NBA,total,full,Sacramento,New York,23,26,17,25,32,32,26,28,91,118,202,-110,202,-110,201.5,-103,201.5,-107,201.5,-107,201.5,-103,202,-110,202,-110,201.5,-108,201.5,-112,202,-110,202,-110,202,-105,202,-105,202,-110,202,-110,201.5,-110,201.5,-110,202,-110,202,-110,201.5,-108,201.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_San Antonio_CHI,20171111,NBA,total,full,Chicago,San Antonio,15,32,23,24,37,26,34,36,94,133,192.5,-110,192.5,-110,190,-101,190,-109,189.5,-107,189.5,-103,189.5,-110,189.5,-110,190,-106,190,-114,190,-110,190,-110,190,-105,190,-105,189.5,-110,189.5,-110,189.5,-110,189.5,-110,189.5,-110,189.5,-110,190,-106,190,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_Golden State_PHI,20171111,NBA,total,full,Philadelphia,Golden State,28,36,21,29,32,33,36,34,114,135,230,-110,230,-110,232.5,-105,232.5,-105,232,-105,232,-105,232,-110,232,-110,232,-115,232,-105,231,-115,231,-105,232,-105,232,-105,232,-110,232,-110,231.5,-110,231.5,-110,232,-110,232,-110,232,-115,232,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_DAL_CLE,20171111,NBA,total,full,Cleveland,Dallas,29,20,34,28,23,29,22,30,111,104,217.5,-110,217.5,-110,214,-107,214,-103,214,-107,214,-103,214.5,-110,214.5,-110,214,-112,214,-108,214,-110,214,-110,214,-105,214,-105,214,-110,214,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214,-112,214,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_Milwaukee_L.A. Lakers,20171111,NBA,total,full,L.A. Lakers,Milwaukee,17,32,18,23,24,27,26,21,90,98,214,-110,214,-110,217.5,-109,217.5,-101,217.5,-108,217.5,-102,218.5,-110,218.5,-110,217.5,-115,217.5,-105,218,-105,218,-115,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217,-110,217,-110,218.5,-110,218.5,-110,217.5,-115,217.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_DEN_Orlando,20171111,NBA,total,full,Orlando,Denver,23,24,30,30,39,31,28,27,107,125,222,-110,222,-110,216.5,-107,216.5,-103,216.5,-107,216.5,-103,217,-110,217,-110,216.5,-114,216.5,-106,217,-105,217,-115,217,-105,217,-105,217,-110,217,-110,216.5,-110,216.5,-110,217,-110,217,-110,216.5,-114,216.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_Utah_Brooklyn,20171111,NBA,total,full,Brooklyn,Utah,25,20,30,31,25,36,24,29,106,114,210,-110,210,-110,208.5,-106,208.5,-104,208.5,-103,208.5,-107,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-115,208,-105,208,-105,208,-105,208,-110,208,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
20171111_NBA_Phoenix_MIN,20171111,NBA,total,full,Minnesota,Phoenix,28,32,28,22,19,37,29,33,110,118,227,-110,227,-110,232,-103,232,-107,231.5,-105,231.5,-105,231,-110,231,-110,232,-108,232,-112,232,-105,232,-115,232,-105,232,-105,231.5,-110,231.5,-110,232,-110,232,-110,231,-110,231,-110,232,-108,232,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171111
